"","","SUBJECT: MATHEMATICS (600)","","","","","","","",""
"","","TERM:","1086","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"DHH","990","IND","014","1","-","","","3","0003856848","ANDREI CALDARARU"
"DHH","990","IND","016","1","-","","","1","0003230527","TONGHAI YANG"
"DHH","990","IND","017","1","-","","","2","0003347208","ALEXANDRU IONESCU"
"DHH","990","IND","018","1","-","","","1","0003576447","NIGEL BOSTON"
"DHH","990","IND","019","1","-","","","1","0003437432","LEV BORISOV"
"DHH","990","IND","025","1","-","","","1","0003998956","JAMES ROSSMANITH"
"DHH","990","IND","026","1","-","","","1","0001114818","MICHAEL FERRIS"
"DHH","990","IND","037","1","-","","","1","0002600345","KENNETH KUNEN"
"DHH","990","IND","038","1","-","","","3","0002601039","THOMAS KURTZ"
"DHH","990","IND","039","1","-","","","3","0004101295","GHEORGHE CRACIUN"
"DHH","990","IND","047","1","-","","","1","0004162943","FEDOR NAZAROV"
"DHH","990","IND","052","1","-","","","1","0004170482","SEAN PAUL"
"DHH","990","IND","057","1","-","","","1","0002600942","JOEL ROBBIN"
"DHH","990","IND","067","1","-","","","4","0003374880","TIMO SEPPALAINEN"
"DHH","990","IND","074","1","-","","","3","0002600074","LESLIE SMITH"
"DHH","990","IND","103","1","-","","","1","0002600218","MARSHALL SLEMROD"
"DHH","990","IND","104","1","-","","","1","0004197298","JEFF VIACLOVSKY"
"DHH","990","IND","110","1","-","","","1","0002601567","AMOS RON"
"DHH","990","IND","116","1","-","","","1","0002602131","YONG-GEUN OH"
"DHH","990","IND","123","1","-","","","2","0002600043","PAUL MILEWSKI"
"DHH","990","IND","151","1","-","","","5","0003921210","JORDAN ELLENBERG"
"DHH","990","IND","152","1","-","","","4","0003127329","KEN ONO"
