"","","SUBJECT: HEBREW-BIBLICAL (441)","","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","HEBREW-BIBLICAL","","","","","","","","","","","",""
"A1","104","LEC","001","1","09:55 - 10:45","M","T","W R","0482 1051","2","2","0004906849","NATHANIEL GREENE"
"A1","304","LEC","001","1","09:55 - 10:45","M","T","W R","0482 1051","2","0","0004906849","NATHANIEL GREENE"
"A1","706","LEC","001","1","08:25 - 09:40","","T","R","","","3","0000934309","RONALD TROXEL"
"A1","754","LEC","001","1","08:25 - 09:40","M","","W","","","3","0004904020","JEREMY HUTTON"
"A1","799","IND","002","1","-","","","","","","1","0000619290","JEFFREY BLAKELY"
"A1","799","IND","021","1","-","","","","","","1","0004904020","JEREMY HUTTON"
"A1","990","IND","012","1","-","","","","","","3","0000934309","RONALD TROXEL"
"A1","990","IND","018","1","-","","","","","","1","0004461491","JORDAN ROSENBLUM"
"A1","990","IND","021","1","-","","","","","","2","0004904020","JEREMY HUTTON"
