"","","SUBJECT: ELECTRICAL AND COMPUTER ENGINEERING (320)","","","","","","","",""
"","","TERM:","1164","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","999","IND","015","1","-","","","1","0001155785","AKBAR SAYEED"
"A1","999","IND","025","1","-","","","1","0002601167","PARAMESWARAN RAMANATHAN"
"A1","999","IND","046","1","-","","","1","0003661702","SUMAN BANERJEE"
"A1","999","IND","054","1","-","","","4","0002601961","YU HU"
"A1","999","IND","055","1","-","","","1","0002600206","B BARMISH"
"A1","999","IND","062","1","-","","","1","0000106073","WILLIAM SETHARES"
"A1","999","IND","063","1","-","","","5","0001263506","BULENT SARLIOGLU"
"A1","999","IND","080","1","-","","","1","0004539502","NAM KIM"
"A1","999","IND","099","1","-","","","1","0005526466","JING LI"
