"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  MOLECULAR BIOLOGY (650)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","682","IND","021","1","-","","","","","","","","","1","0006044335","P / JAYSHREE SAMANTA"
"A1","686","SEM","001","1","12:05 - 12:55","","","W","","","","","0402 0539","1","0002601907","P / WILLIAM BEMENT"
"A1","699","IND","008","1","-","","","","","","","","","1","0002602121","P / ROBERT NICKELLS"
"A1","699","IND","009","1","-","","","","","","","","","1","0002600707","P / EMERY BRESNICK"
"A1","699","IND","010","1","-","","","","","","","","","1","0003474625","P / NIHAL AHMAD"
"","","","","","","","","","","","","","","","","P / ANDRE MIGUEL MOURA DA COSTA E"
"A1","699","IND","011","1","-","","","","","","","","","1","0006317734",""
"","","","","","","","","","","","","","","","","SOUSA"
"A1","699","IND","012","1","-","","","","","","","","","1","0004352602","P / QIANG CHANG"
"A1","699","IND","013","1","-","","","","","","","","","1","0000841188","P / MATTHEW REYNOLDS"
"A1","699","IND","014","1","-","","","","","","","","","1","0006243039","P / DAIFENG WANG"
"A1","699","IND","015","1","-","","","","","","","","","1","0000576502","P / DAWN DAVIS"
"A1","699","IND","016","1","-","","","","","","","","","2","0000812237","P / PAUL SONDEL"
"A1","699","IND","017","1","-","","","","","","","","","1","0003522120","P / DAVID EHRLICH"
"A1","699","IND","018","1","-","","","","","","","","","1","0002600156","P / WILLIAM SUGDEN"
"A1","699","IND","019","1","-","","","","","","","","","1","0005286194","P / XUEHUA ZHONG"
"A1","699","IND","020","1","-","","","","","","","","","1","0003168460","P / PHILIP ROMERO"
