"TERM:  1224","","","","","","","","","","","","","","","",""
"COLLEGE:  ALS","","","","","","","","","","","","","","","",""
"SUBJECT:  BIOCHEMISTRY (200)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","100","LEC","001","1","09:55 - 10:45","","","","R","","","","0084 2131","30","0006402067","P / XIN SHU"
"A1","100","LEC","001","1","09:55 - 10:45","","","","R","","","","0084 2131","30","0006041694","P / MARIO PENNELLA"
"A1","104","LEC","001","1","14:30 - 15:45","M","","W","","","","","0084 2131","48","0002600550","P / RICHARD AMASINO"
"A1","104","LEC","001","1","14:30 - 15:45","M","","W","","","","","0084 2131","48","0006041694","P / MARIO PENNELLA"
"A1","299","IND","041","1","-","","","","","","","","","1","0002600648","P / MICHAEL COX"
"A1","299","IND","046","1","-","","","","","","","","","22","0002600550","P / RICHARD AMASINO"
"A1","299","IND","054","1","-","","","","","","","","","3","0002600491","P / HAZEL HOLDEN"
"A1","299","IND","075","1","-","","","","","","","","","1","0004541664","P / ALESSANDRO SENES"
"A1","299","IND","076","1","-","","","","","","","","","1","0002602104","P / JOHN RALPH"
"A1","299","IND","078","1","-","","","","","","","","","1","0003103651","P / AARON HOSKINS"
"A1","299","IND","084","1","-","","","","","","","","","1","0000126166","P / JASON CANTOR"
"A1","299","IND","090","1","-","","","","","","","","","1","0006242459","P / CHAD RIENSTRA"
"A1","301","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0060 1420","46","0002600271","P / IVAN RAYMENT"
"A1","301","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0060 1420","46","0000969609","P / PAUL FRIESEN"
"A1","301","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0060 1420","46","0002600491","P / HAZEL HOLDEN"
"A1","501","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0070 0125","271","0002600550","P / RICHARD AMASINO"
"A1","501","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0070 0125","271","0006041694","P / MARIO PENNELLA"
"A1","501","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0070 0125","271","0003234414","P / SAMUEL BUTCHER"
"A1","501","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0070 0125","271","0006242015","P / SCOTT COYLE"
"A1","501","LEC","002","1","-","","","","","","","","ONLINE","284","0002600550","P / RICHARD AMASINO"
"A1","501","LEC","002","1","-","","","","","","","","ONLINE","284","0003234414","P / SAMUEL BUTCHER"
"A1","501","LEC","002","1","-","","","","","","","","ONLINE","284","0006041694","P / MARIO PENNELLA"
"A1","501","LEC","002","1","-","","","","","","","","ONLINE","284","0006242015","P / SCOTT COYLE"
"A1","507","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0084 1125","57","0006312598","P / TIMOTHY GRANT"
"A1","507","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0084 1125","57","0002600648","P / MICHAEL COX"
"A1","507","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0084 1125","57","0006317352","P / CI JI LIM"
"A1","508","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0084 1125","125","0006203463","P / JUDITH SIMCOX"
"A1","508","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0084 1125","125","0000565488","P / SEBASTIAN BEDNAREK"
"A1","508","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0084 1125","125","0003363458","P / ROBERT KIRCHDOERFER"
