"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  MECHANICAL ENGINEERING (612)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","351","LEC","001","1","12:00 - 12:50","","T","","R","","","","0408 1800","53","0000346301","P / MICHAEL CHEADLE"
"A1","351","LAB","302","1","-","","","","","","","","","4","0005600029","P / PETER ADAMCZYK"
"A1","351","LAB","303","1","-","","","","","","","","","5","0005555344","P / ARGANTHAEL BERSON"
"A1","351","LAB","304","1","-","","","","","","","","","4","0000663146","P / GLENN BOWER"
"A1","351","LAB","305","1","-","","","","","","","","","4","0000605495","P / MICHAEL DECICCO"
"A1","351","LAB","306","1","-","","","","","","","","","4","0004607362","P / FRANKLIN MILLER"
"A1","351","LAB","307","1","-","","","","","","","","","16","0005617581","P / SANGKEE MIN"
"A1","351","LAB","308","1","-","","","","","","","","","4","0000200343","P / GREGORY NELLIS"
"A1","351","LAB","309","1","-","","","","","","","","","4","0000965150","P / TIM OSSWALD"
"A1","351","LAB","310","1","-","","","","","","","","","4","0001054433","P / KRISHNAN SURESH"
"A1","351","LAB","311","1","-","","","","","","","","","4","0006242110","P / XIANGRU XU"
"A1","352","LEC","001","1","12:00 - 12:50","","T","","R","","","","","137","0000346301","P / MICHAEL CHEADLE"
"A1","352","LAB","301","1","-","","","","","","","","","2","0000346301","P / MICHAEL CHEADLE"
"A1","352","LAB","302","1","-","","","","","","","","","7","0000835962","P / KRISTOFER DRESSLER"
"A1","352","LAB","303","1","-","","","","","","","","","4","0005555344","P / ARGANTHAEL BERSON"
"A1","352","LAB","304","1","-","","","","","","","","","21","0000663146","P / GLENN BOWER"
"A1","352","LAB","305","1","-","","","","","","","","","11","0000605495","P / MICHAEL DECICCO"
"A1","352","LAB","306","1","-","","","","","","","","","8","0006295709","P / PIA STRAMPP"
"A1","352","LAB","307","1","-","","","","","","","","","4","0000728205","P / SCOTT SANDERS"
"A1","352","LAB","308","1","-","","","","","","","","","8","0000213701","P / JASON OAKLEY"
"A1","352","LAB","309","1","-","","","","","","","","","7","0000922579","P / ERICK OBERSTAR"
"A1","352","LAB","310","1","-","","","","","","","","","7","0006242349","P / JOSHUA ROTH"
"A1","352","LAB","311","1","-","","","","","","","","","4","0006242110","P / XIANGRU XU"
"A1","352","LAB","312","1","-","","","","","","","","","4","0000602374","P / ANDREW MIKKELSON"
"A1","352","LAB","313","1","-","","","","","","","","","4","0000546548","P / DOUGLAS REINDL"
"A1","352","LAB","314","1","-","","","","","","","","","4","0003669416","P / FRANK PFEFFERKORN"
"A1","352","LAB","315","1","-","","","","","","","","","4","0004002508","P / DAN NEGRUT"
"A1","352","LAB","316","1","-","","","","","","","","","4","0006241087","P / DAKOTAH THOMPSON"
"A1","352","LAB","317","1","-","","","","","","","","","16","0000346301","P / MICHAEL CHEADLE"
