"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  HISTORY (448)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","500","SEM","002","1","13:20 - 15:15","M","","","","","","","0469 5255","12","0004710702","P / DANIEL HUMMEL"
"A1","500","SEM","003","1","15:30 - 17:25","","","W","","","","","0469 5257","9","0006315010","P / JUSTINE WALDEN"
"A1","510","LEC","001","2","09:30 - 10:45","","T","","R","","","","0046 6112","24
1","0004312196","P / MITRA SHARAFI"
"A1","600","SEM","001","1","11:00 - 12:55","","","W","","","","","0469 5255","15","0002600624","P / LAIRD BOSWELL"
"A1","600","SEM","002","1","15:30 - 17:25","","T","","","","","","0469 5245","8","0003238798","P / ASHLEY BROWN"
"A1","600","SEM","003","1","08:50 - 10:45","","","W","","","","","0469 5245","6","0002602170","P / SUZANNE DESAN"
"A1","600","SEM","004","1","11:00 - 12:55","","T","","","","","","0469 5255","16
15","0002600071","P / ALFRED MCCOY"
"A1","600","SEM","005","1","13:20 - 15:15","","T","","","","","","0469 5233","21","0002600382","P / DAVID MCDONALD"
"A1","600","SEM","006","1","15:30 - 17:25","","T","","","","","","0469 5257","9","0002600221","P / BRENDA PLUMMER"
"A1","600","SEM","007","1","15:30 - 17:25","","","W","","","","","0469 5245","13","0003572724","P / MARY LOUISE ROBERTS"
"A1","600","SEM","008","1","15:30 - 17:25","M","","","","","","","0469 5245","14","0003474624","P / KARL SHOEMAKER"
"A1","601","SEM","001","1","11:00 - 12:55","","T","","","","","","0469 5245","10","0005104314","P / JUDD KINZLEY"
"A1","680","SEM","001","1","11:00 - 12:55","","","W","","","","","0469 2121","18
18","0005214163","P / KATHRYN CIANCIA"
"A1","681","IND","018","1","-","","","","","","","","","1","0005794151","P / WALTER STERN"
"A1","681","IND","047","1","-","","","","","","","","","1","0000220344","P / JENNIFER RATNER"
"A1","681","IND","071","1","-","","","","","","","","","1","0000636831","P / JOSEPH DENNIS"
"A1","681","IND","117","1","-","","","","","","","","","1","0004274022","P / BRANDON BLOCH"
"A1","681","IND","123","1","-","","","","","","","","","1","0005523117","P / MATT VILLENEUVE"
"A1","682","IND","004","1","-","","","","","","","","","1","0002600624","P / LAIRD BOSWELL"
"A1","682","IND","018","1","-","","","","","","","","","1","0005794151","P / WALTER STERN"
"A1","682","IND","020","1","-","","","","","","","","","1","0002600088","P / STEPHEN KANTROWITZ"
"A1","682","IND","029","1","-","","","","","","","","","2","0002600382","P / DAVID MCDONALD"
"A1","682","IND","034","1","-","","","","","","","","","1","0002600221","P / BRENDA PLUMMER"
"A1","682","IND","054","1","-","","","","","","","","","1","0003572724","P / MARY LOUISE ROBERTS"
"A1","682","IND","081","1","-","","","","","","","","","1","0005104315","P / VIREN MURTHY"
"A1","682","IND","085","1","-","","","","","","","","","1","0005214163","P / KATHRYN CIANCIA"
"A1","682","IND","112","1","-","","","","","","","","","1","0003615141","P / AARON ROCK"
"A1","682","IND","117","1","-","","","","","","","","","1","0004274022","P / BRANDON BLOCH"
"A1","682","IND","118","1","-","","","","","","","","","2","0006317846","P / ALLISON USECHE"
