"TERM:  1224","","","","","","","","","","","","","","","","",""
"COLLEGE:  EGR","","","","","","","","","","","","","","","","",""
"SUBJECT:  ENGINEERING MECHANICS AND AEROSPACE EGR (346)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","1","FLD","001","1","-","","","","","","","","","","9","0000761703","P / JOHN ARCHAMBAULT"
"A1","1","FLD","001","1","-","","","","","","","","","","9","0003677061","P / STEPHANIE KANN"
"A1","201","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0408 1800","","229","0003640639","P / ANTONIO HERNANDEZ"
"A1","201","LEC","002","1","14:25 - 15:15","M","","W","","F","","","0408 1800","","223","0003640639","P / ANTONIO HERNANDEZ"
"A1","201","DIS","301","1","07:45 - 08:35","M","","","","","","","0404 0410","","78","0003640639","P / ANTONIO HERNANDEZ"
"A1","201","DIS","302","1","08:50 - 09:40","M","","","","","","","0404 0410","","92","0003640639","P / ANTONIO HERNANDEZ"
"A1","201","DIS","303","1","09:55 - 10:45","M","","","","","","","0404 0410","","94","0003640639","P / ANTONIO HERNANDEZ"
"A1","201","DIS","304","1","11:00 - 11:50","M","","","","","","","0404 0410","","93","0003640639","P / ANTONIO HERNANDEZ"
"A1","201","DIS","305","1","12:05 - 12:55","M","","","","","","","0404 0410","","95","0003640639","P / ANTONIO HERNANDEZ"
"A1","202","LEC","001","1","13:20 - 14:10","","T","","R","","","","0408 1800","208","111","0004387751","P / MICHAEL ZINN"
"A1","202","DIS","301","1","08:50 - 09:40","","","W","","F","","","0407 2108","12","6","0005452997","P / MICHAL KWARTA"
"A1","202","DIS","302","1","09:55 - 10:45","","","W","","F","","","0407 2108","23","9","0005452997","P / MICHAL KWARTA"
"A1","202","DIS","303","1","11:00 - 11:50","","","W","","F","","","0407 2108","22","14","0005452997","P / MICHAL KWARTA"
"A1","202","DIS","304","1","12:05 - 12:55","","","W","","F","","","0407 2108","23","13","0006213336","P / SUDIP KUNDA"
"A1","202","DIS","305","1","13:20 - 14:10","","","W","","F","","","0407 2108","20","12","0006213336","P / SUDIP KUNDA"
"A1","202","DIS","306","1","14:25 - 15:15","","","W","","F","","","0407 2108","21","12","0005887668","P / ZISHENG YE"
"A1","202","DIS","307","1","09:55 - 10:45","","","W","","F","","","0407 2121","14","7","0006184092","P / ZHAN MA"
"A1","202","DIS","308","1","11:00 - 11:50","","","W","","F","","","0407 2121","17","10","0006184092","P / ZHAN MA"
"A1","202","DIS","309","1","12:05 - 12:55","","","W","","F","","","0407 2121","20","8","0005887668","P / ZISHENG YE"
"A1","202","DIS","310","1","13:20 - 14:10","","","W","","F","","","0407 2121","17","10","0006294971","P / SEQUOYAH WALTERS"
"A1","202","DIS","311","1","14:25 - 15:15","","","W","","F","","","0407 2121","19","10","0006294971","P / SEQUOYAH WALTERS"
"A1","303","LEC","001","1","08:00 - 09:15","","T","","R","","","","0408 1800","152","73","0000602374","P / ANDREW MIKKELSON"
"A1","303","LEC","002","1","14:30 - 15:45","","T","","R","","","","0408 1800","193","76","0005113663","P / MELIH ERITEN"
"A1","303","DIS","301","1","08:50 - 09:40","","","","","F","","","0404 0410","123","50","0005258086","P / MELISSA SCHMIDT-LANDIN"
"A1","303","DIS","301","1","08:50 - 09:40","","","","","F","","","0404 0410A","123","50","0005475381","P / HWANSUNG JANG"
"A1","303","DIS","301","1","08:50 - 09:40","","","","","F","","","0404 0410A","123","50","0005696980","P / XIN LIU"
"A1","303","DIS","301","1","08:50 - 09:40","","","","","F","","","0404 0410A","123","50","0006104510","P / YANGHAO FANG"
"A1","303","DIS","301","1","08:50 - 09:40","","","","","F","","","0404 0410A","123","50","0003497955","P / JACOB NOTBOHM"
"A1","303","DIS","302","1","13:20 - 14:10","","","","","F","","","0404 0410A","126","56","0005475381","P / HWANSUNG JANG"
