"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  SCANDINAVIAN STUDIES (872)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","510","SEM","001","1","10:00 - 13:00","","","","","","S","","0482 1312","1","0003336265","P / KIRSTEN WOLF"
"A1","635","LEC","001","1","14:30 - 15:45","","T","","R","","","","0482 0582","5","0002602070","P / SUSAN BRANTLY"
"A1","699","IND","001","1","-","","","","","","","","","1","0003150917","P / DEAN KROUK"
"A1","699","IND","007","1","-","","","","","","","","","1","0003336265","P / KIRSTEN WOLF"
"A1","799","IND","001","1","-","","","","","","","","","2","0003150917","P / DEAN KROUK"
"A1","799","IND","006","1","-","","","","","","","","","2","0003226099","P / THOMAS DUBOIS"
"A1","799","IND","007","1","-","","","","","","","","","3","0003336265","P / KIRSTEN WOLF"
"A1","901","SEM","001","1","13:20 - 15:15","M","","","","","","","0482 0582","5","0005936527","P / CLAUS ANDERSEN"
"A1","990","IND","005","1","-","","","","","","","","","2","0002602070","P / SUSAN BRANTLY"
"A1","990","IND","006","1","-","","","","","","","","","2","0003226099","P / THOMAS DUBOIS"
"A1","990","IND","007","1","-","","","","","","","","","2","0003336265","P / KIRSTEN WOLF"
