"COLLEGE:  LAW","","","","","","","","","","","","","","","",""
"SUBJECT:  LAW (528)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"ZPO","990","IND","046","1","-","","","","","","","","","3","0005824847","P / YARON NILI"
"ZPO","990","IND","069","1","-","","","","","","","","","1","0006312849","P / JOHN GROSS"
"ZPO","990","IND","082","1","-","","","","","","","","","1","0003811928","P / ASIFA QURAISHI-LANDES"
"ZPO","990","IND","095","1","-","","","","","","","","","1","0004171207","P / STEPHANIE TAI"
"ZPO","990","IND","096","1","-","","","","","","","","","1","0000138311","P / ALEXANDRA HUNEEUS"
"ZPO","990","IND","101","1","-","","","","","","","","","1","0004921760","P / JEFFREY AIKEN"
"ZPO","990","IND","124","1","-","","","","","","","","","2","0003189540","P / ERIN MCBRIDE"
"ZPO","990","IND","127","1","-","","","","","","","","","9","0005443827","P / MIRIAM SEIFTER"
"ZPO","990","IND","130","1","-","","","","","","","","","1","0005019380","P / STEVEN WRIGHT"
"ZPO","990","IND","133","1","-","","","","","","","","","2","0006219538","P / RYAN POE-GAVLINSKI"
"ZPO","990","IND","134","1","-","","","","","","","","","1","0005634674","P / ALEXIA KULWIEC"
"ZPO","991","IND","042","1","-","","","","","","","","","1","0003519292","P / FRANKLIN ARD"
"ZPO","991","IND","066","1","-","","","","","","","","","1","0004945187","P / JEFFREY GLAZER"
"ZPO","991","IND","069","1","-","","","","","","","","","1","0006312849","P / JOHN GROSS"
"ZPO","991","IND","070","1","-","","","","","","","","","2","0000522984","P / CECELIA KLINGELE"
"ZPO","991","IND","082","1","-","","","","","","","","","1","0003811928","P / ASIFA QURAISHI-LANDES"
"ZPO","991","IND","130","1","-","","","","","","","","","1","0005019380","P / STEVEN WRIGHT"
"ZPO","991","IND","135","1","-","","","","","","","","","1","0006380403","P / NATALIA LUCAK"
