"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  PSYCHOLOGY (820)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","682","IND","023","1","-","","","","","","","","","1","0000155005","P / PATRICIA DEVINE"
"A1","682","IND","024","1","-","","","","","","","","","1","0000190420","P / SETH POLLAK"
"A1","682","IND","039","1","-","","","","","","","","","2","0004616868","P / KRISTIN SHUTTS"
"A1","686","SEM","001","1","14:30 - 16:00","","","W","","","","","0470 0228","11","0000155005","P / PATRICIA DEVINE"
"A1","691","IND","010","1","-","","","","","","","","","1","0004931231","P / CHRISTOPHER GREEN"
"A1","692","IND","004","1","-","","","","","","","","","1","0005111755","P / PERCIVAL MATTHEWS"
"A1","692","IND","006","1","-","","","","","","","","","1","0002600197","P / DIANE GOODING"
"A1","692","IND","008","1","-","","","","","","","","","2","0001549211","P / MICHAEL KOENIGS"
"A1","692","IND","009","1","-","","","","","","","","","1","0000393568","P / PAULA NIEDENTHAL"
"A1","692","IND","010","1","-","","","","","","","","","1","0004931231","P / CHRISTOPHER GREEN"
"A1","692","IND","012","1","-","","","","","","","","","3","0002839476","P / MORTON GERNSBACHER"
"A1","692","IND","017","1","-","","","","","","","","","1","0002600052","P / JUDITH HARACKIEWICZ"
"A1","692","IND","032","1","-","","","","","","","","","1","0003370750","P / MARK SEIDENBERG"
"A1","692","IND","038","1","-","","","","","","","","","1","0004195561","P / YURI MIYAMOTO"
"A1","692","IND","065","1","-","","","","","","","","","1","0003067688","P / MARTHA ALIBALI"
"A1","699","IND","010","1","-","","","","","","","","","1","0004931231","P / CHRISTOPHER GREEN"
"A1","699","IND","012","1","-","","","","","","","","","3","0002839476","P / MORTON GERNSBACHER"
"A1","699","IND","014","1","-","","","","","","","","","1","0002600534","P / JENNY SAFFRAN"
"A1","699","IND","019","1","-","","","","","","","","","1","0005841408","P / JOSEPH AUSTERWEIL"
"A1","699","IND","021","1","-","","","","","","","","","2","0002600311","P / CHRISTOPHER COE"
"A1","699","IND","029","1","-","","","","","","","","","1","0003177048","P / JOHN CURTIN"
"A1","699","IND","040","1","-","","","","","","","","","1","0002600403","P / RICHARD DAVIDSON"
"A1","699","IND","051","1","-","","","","","","","","","3","0002602027","P / CRAIG BERRIDGE"
"A1","699","IND","053","1","-","","","","","","","","","6","0002600267","P / CATHERINE MARLER"
"A1","699","IND","057","1","-","","","","","","","","","1","0005287264","P / YURI SAALMANN"
"A1","699","IND","066","1","-","","","","","","","","","2","0003574850","P / ANTHONY AUGER"
"A1","699","IND","075","1","-","","","","","","","","","1","0000827325","P / ALLYSON BENNETT"
"A1","699","IND","084","1","-","","","","","","","","","1","0000977641","P / SARAH SHORT"
"A1","701","LEC","001","1","12:00 - 13:30","","","","R","","","","0470 0338","10","0003370750","P / MARK SEIDENBERG"
