"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  MATHEMATICS (600)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","742","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0048 B129","31","0005216614","P / DANIEL ERMAN"
"A1","750","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0048 B123","24","0003497001","P / MICHAEL BROWN"
"A1","752","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0048 B129","14","0004155827","P / BOTONG WANG"
"A1","761","LEC","001","1","14:30 - 15:45","","T","","R","","","","0048 B129","14","0004950921","P / GAO CHEN"
"A1","764","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0048 B131","13","0005118406","P / DMYTRO ARINKIN"
"A1","773","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0048 B129","4","0002600973","P / STEFFEN LEMPP"
"A1","776","LEC","001","1","09:30 - 10:45","","T","","R","","","","0055 2116","7","0006183324","P / OMER MERMELSTEIN"
"A1","801","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0048 B239","35","0004891217","P / NAN CHEN"
"A1","820","LEC","001","1","09:30 - 10:45","","T","","R","","","","0048 B325","13","0003089128","P / MIKHAIL FELDMAN"
"A1","828","LEC","001","1","11:00 - 12:15","","T","","R","","","","0054 0350","15","0006184100","P / RUIXIANG ZHANG"
"A1","833","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0048 B123","16
13","0004431741","P / HAO SHEN"
"A1","842","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0048 B223","11
9","0003843717","P / JOSE RODRIGUEZ"
"A1","844","LEC","001","1","11:00 - 12:15","","T","","R","","","","0048 B123","13","0006184065","P / MARK SHUSTERMAN"
"A1","863","LEC","001","1","13:00 - 14:15","","T","","R","","","","0048 B131","16","0005024463","P / DANIEL COREY"
"A1","873","LEC","001","1","14:25 - 15:15","M","","W","","F","","","0048 B321","12","0004530792","P / JOSEPH MILLER"
"A1","921","SEM","001","1","16:00 - 17:00","","","W","","","","","0048 B219","12","0003631895","P / LINDSAY STOVALL"
"A1","941","SEM","001","1","14:30 - 15:30","","","","","F","","","0048 B235","10","0003856848","P / ANDREI CALDARARU"
"A1","941","SEM","002","1","14:25 - 15:15","","","W","","","","","","2","0005216614","P / DANIEL ERMAN"
"A1","941","SEM","003","1","14:25 - 15:15","M","","","","","","","","1","0002601093","P / PAUL TERWILLIGER"
"A1","951","SEM","001","1","13:20 - 14:10","","","","","F","","","","4","0004892182","P / SHAOSAI HUANG"
"A1","951","SEM","002","1","11:00 - 11:50","","","","","F","","","0048 B337","3","0004950921","P / GAO CHEN"
"A1","967","SEM","001","1","14:30 - 15:30","","T","","R","","","","0048 B321","12","0006184065","P / MARK SHUSTERMAN"
"A1","990","IND","001","1","-","","","","","","","","","2","0003856847","P / SERGUEI DENISSOV"
"A1","990","IND","008","1","-","","","","","","","","","1","0003230525","P / XIANGHONG GONG"
"A1","990","IND","016","1","-","","","","","","","","","1","0003230527","P / TONGHAI YANG"
"A1","990","IND","018","1","-","","","","","","","","","1","0003576447","P / NIGEL BOSTON"
"A1","990","IND","035","1","-","","","","","","","","","1","0004308515","P / DAVID ANDERSON"
"A1","990","IND","036","1","-","","","","","","","","","1","0004833809","P / AUTUMN KENT"
"A1","990","IND","039","1","-","","","","","","","","","2","0004101295","P / GHEORGHE CRACIUN"
