"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  HISTORY (448)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","355","LEC","001","1","11:00 - 12:15","","T","","R","","","","0046 4308","28","8","0000440316","P / PATRICK BARRETT"
"A1","360","LEC","001","3","11:00 - 12:15","","T","","R","","","","0018 4281","36","13","0001625710","P / JORDAN ZWECK"
"A1","392","LEC","001","1","14:30 - 15:45","M","","W","","","","","0469 1651","47","18","0003572724","P / MARY LOUISE ROBERTS"
"A1","392","DIS","301","1","08:50 - 09:40","","","","R","","","","0469 2125","5","2","0006087101","P / EZRA GERARD"
"A1","392","DIS","302","1","09:55 - 10:45","","","","R","","","","0469 2125","14","3","0006087101","P / EZRA GERARD"
"A1","392","DIS","303","1","15:30 - 16:20","","","","R","","","","0469 2631","15","8","0006087101","P / EZRA GERARD"
"A1","392","DIS","304","1","16:35 - 17:25","","","","R","","","","0469 2115","13","5","0006087101","P / EZRA GERARD"
"A1","393","LEC","001","1","16:00 - 17:15","","T","","R","","","","0469 1101","78","58","0002600088","P / STEPHEN KANTROWITZ"
"A1","393","DIS","301","1","09:55 - 10:45","","","","R","","","","0469 2211","16","13","0005644045","P / MICHAEL KAELIN"
"A1","393","DIS","302","1","11:00 - 11:50","","","","R","","","","0469 2115","16","13","0005644045","P / MICHAEL KAELIN"
"A1","393","DIS","303","1","12:05 - 12:55","","","","R","","","","0469 2115","16","8","0005644045","P / MICHAEL KAELIN"
"A1","393","DIS","304","1","14:25 - 15:15","","","","R","","","","0469 2231","17","11","0005644045","P / MICHAEL KAELIN"
"A1","393","DIS","333","1","-","","","","","","","","","13","13","0002600088","P / STEPHEN KANTROWITZ"
"A1","411","LEC","001","1","09:30 - 10:45","","T","","R","","","","0482 0474","29","26","0000254108","P / ERIC CARLSSON"
"A1","412","LEC","001","2","09:55 - 10:45","M","","W","","","","","0408 1227","100","28","0000295322","P / ADAM NELSON"
"A1","412","DIS","301","2","08:50 - 09:40","","","","R","","","","0400 L196","10","4","0000295322","P / ADAM NELSON"
"A1","412","DIS","302","2","09:55 - 10:45","","","","","F","","","0400 L185","20","6","0003516020","P / ERIC LUCKEY"
"A1","412","DIS","303","2","11:00 - 11:50","","","","R","","","","0400 0151","14","3","0005328152","P / HUIMIN WANG"
"A1","412","DIS","304","2","13:20 - 14:10","","","W","","","","","0046 6228","26","10","0005328152","P / HUIMIN WANG"
"A1","412","DIS","305","2","12:05 - 12:55","","","","R","","","","0400 0345","8","1","0005328152","P / HUIMIN WANG"
"A1","412","DIS","306","2","13:20 - 14:10","","","W","","","","","0046 6101","22","4","0003516020","P / ERIC LUCKEY"
"A1","419","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0469 1217","","44","0003214631","P / FRANCINE HIRSCH"
"A1","428","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0469 1651","","46","0004422911","P / VANEESA COOK"
"A1","428","DIS","301","1","11:00 - 11:50","","","W","","","","","0469 2631","","16","0005846680","P / JOSEPH BANIN"
"A1","428","DIS","302","1","13:20 - 14:10","","","W","","","","","0469 2101","","17","0005846680","P / JOSEPH BANIN"
"A1","428","DIS","303","1","15:30 - 16:20","","","W","","","","","0469 2121","","8","0005846680","P / JOSEPH BANIN"
"A1","428","DIS","304","1","16:35 - 17:25","","","W","","","","","0469 2125","","4","0005846680","P / JOSEPH BANIN"
"A1","428","DIS","333","1","-","","","","","","","","","","1","0004422911","P / VANEESA COOK"
"A1","430","LEC","001","3","09:30 - 10:45","","T","","R","","","","0057 1313","27","4","0004953505","P / RICHARD KEYSER"
