"COLLEGE:  EGR","","","","","","","","","","","","","","","","",""
"SUBJECT:  CIVIL AND ENVIRONMENTAL ENGINEERING (240)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","340","DIS","302","1","17:00 - 18:15","","","W","","","","","0408 1209","","29","0005573697","P / MOHAMED AL-TAMEEMI"
"A1","340","DIS","303","1","17:00 - 18:15","","T","","","","","","0408 1209","","34","0005573697","P / MOHAMED AL-TAMEEMI"
"A1","370","LEC","001","1","11:00 - 11:50","M","","W","","","","","0408 1610","","59","0005276027","P / SOYOUNG AHN"
"A1","370","LAB","301","1","14:25 - 16:20","","","","R","","","","0408 1209","","29","0006091901","P / WISSAM KONTAR"
"A1","370","LAB","302","1","17:30 - 19:25","","","","R","","","","0408 1209","","30","0006091901","P / WISSAM KONTAR"
"A1","377","LEC","001","3","16:00 - 17:15","","T","","R","","","","0469 1131","69","13","0000264222","P / A-XING ZHU"
"A1","377","LEC","070","3","-","","","","","","","","ONLINE","7","0","0003778088","P / WILLIAM MEKEEL"
"A1","377","LAB","301","3","13:15 - 15:15","M","","","","","","","0053 0380","19","2","0006089993","P / JOHN BASSETT"
"A1","377","LAB","302","3","15:25 - 17:25","M","","","","","","","0053 0380","19","5","0006089993","P / JOHN BASSETT"
"A1","377","LAB","303","3","17:30 - 19:30","M","","","","","","","0053 0380","19","3","0005919165","P / YICONG YANG"
"A1","377","LAB","304","3","09:00 - 11:00","","T","","","","","","0053 0380","12","3","0005919165","P / YICONG YANG"
"A1","392","LEC","001","1","15:00 - 17:30","","","","R","","","","0407 2109","","19","0006177126","P / ZHENHUA ZHU"
"A1","395","LEC","001","1","12:05 - 12:55","M","","W","","","","","0408 1610","54","52","0002600712","P / HUSSAIN BAHIA"
"A1","395","LAB","301","1","15:30 - 17:25","M","","","","","","","0408 3355","18","17","0005852105","P / ABU SUFIAN"
"A1","395","LAB","302","1","15:30 - 17:25","","T","","","","","","0408 2305","17","17","0006080725","P / HUI CHEN"
"A1","395","LAB","303","1","13:20 - 15:15","","","W","","","","","0408 2305","19","18","0005852105","P / ABU SUFIAN"
"A1","410","LEC","001","1","08:50 - 09:40","M","","W","","","","","0408 1213","","15","0000433941","P / GREGORY HARRINGTON"
"A1","410","LAB","301","1","13:20 - 15:15","","","W","","","","","0408 1213","","15","0000433941","P / GREGORY HARRINGTON"
"A1","423","LEC","001","1","13:00 - 14:15","","T","","R","","","","0408 2255","37","32","0000675629","P / MICHAEL OLSON"
"A1","428","LEC","001","1","12:00 - 12:55","M","","W","","","","","0407 1143","","32","0001005245","P / JAE PARK"
"A1","428","LEC","002","1","-","","","","","","","","ONLINE","","31","0001005245","P / JAE PARK"
"A1","428","LEC","003","1","-","","","","","","","","ONLINE","","11","0001005245","P / JAE PARK"
"A1","440","LEC","001","1","11:00 - 12:15","","T","","R","","","","0408 1209","","14","0005116920","P / GUSTAVO PARRA-MONTESINOS"
"A1","447","LEC","001","1","09:30 - 10:45","","T","","R","","","","0408 2255","","33","0002602196","P / JOSE PINCHEIRA"
"A1","492","LEC","001","1","13:20 - 14:10","","","","","F","","","0407 2109","","21","0006116650","P / EBRAHIM ELDAMNHOURY"
"A1","492","LEC","001","1","13:20 - 14:10","","","","","F","","","0407 2109","","21","0002601502","P / AWAD HANNA"
"A1","494","LEC","001","1","14:30 - 15:45","M","","W","","","","","0408 1610","","62","0005588637","P / ANDREA HICKS"
"A1","494","DIS","301","1","16:00 - 17:15","M","","","","","","","0408 1213","","22","0006105480","P / RAMIN GHAMKHAR"
"A1","494","DIS","302","1","16:00 - 17:15","","T","","","","","","0408 2239","","19","0006105480","P / RAMIN GHAMKHAR"
