"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  PSYCHOLOGY (820)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","990","IND","019","1","-","","","","","","","","","3","0005841408","P / JOSEPH AUSTERWEIL"
"A1","990","IND","022","1","-","","","","","","","","","1","0003177049","P / BRADLEY POSTLE"
"A1","990","IND","023","1","-","","","","","","","","","3","0000155005","P / PATRICIA DEVINE"
"A1","990","IND","024","1","-","","","","","","","","","2","0000190420","P / SETH POLLAK"
"A1","990","IND","027","1","-","","","","","","","","","1","0002601841","P / CAROL RYFF"
"A1","990","IND","032","1","-","","","","","","","","","1","0003370750","P / MARK SEIDENBERG"
"A1","990","IND","037","1","-","","","","","","","","","2","0003856846","P / TIMOTHY ROGERS"
"A1","990","IND","038","1","-","","","","","","","","","1","0004195561","P / YURI MIYAMOTO"
"A1","990","IND","039","1","-","","","","","","","","","1","0004616868","P / KRISTIN SHUTTS"
"A1","990","IND","040","1","-","","","","","","","","","2","0002600403","P / RICHARD DAVIDSON"
"A1","990","IND","044","1","-","","","","","","","","","3","0003356415","P / MARYELLEN MACDONALD"
"A1","990","IND","045","1","-","","","","","","","","","4","0001549211","P / MICHAEL KOENIGS"
"A1","990","IND","053","1","-","","","","","","","","","2","0002600267","P / CATHERINE MARLER"
"A1","990","IND","057","1","-","","","","","","","","","3","0005287264","P / YURI SAALMANN"
"A1","990","IND","065","1","-","","","","","","","","","5","0003067688","P / MARTHA ALIBALI"
"A1","990","IND","066","1","-","","","","","","","","","1","0003574850","P / ANTHONY AUGER"
"A1","995","FLD","001","3","-","","","","","","","","","8
4","0004590388","P / MINDI THOMPSON"
"A1","995","FLD","001","3","-","","","","","","","","","8
4","0000491882","P / KRISTY KELLY"
