"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  COMPUTER SCIENCES (266)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","759","LEC","001","5","11:00 - 12:15","M","","W","","F","","","0407 1163","77
29","0004002508","P / DAN NEGRUT"
"A1","759","LEC","003","5","-","","","","","","","","ONLINE","4
0","0004002508","P / DAN NEGRUT"
"A1","760","LEC","001","1","14:30 - 15:45","M","","W","","F","","","0046 5106","89","0006216008","X / YING FAN"
"A1","760","LEC","001","1","14:30 - 15:45","M","","W","","F","","","0046 5106","89","0004721897","P / YINGYU LIANG"
"A1","761","LEC","001","1","09:55 - 10:45","","","W","","","","","","71
48","0000669258","P / ROBERT NOWAK"
"A1","761","LEC","002","1","14:25 - 15:15","","","W","","","","","0481 1003","41
25","0006242370","P / KANG WOOK LEE"
"A1","764","LEC","001","1","11:00 - 12:15","","T","","R","","","","0407 1164","11","0000769131","P / GOETZ GRAEFE"
"A1","764","LEC","001","1","11:00 - 12:15","","T","","R","","","","0407 1164","11","0003336860","P / ALAN HALVERSON"
"A1","766","LEC","001","1","09:30 - 10:45","M","","W","","F","","","0155 1325","65","0006073356","X / MAULIK SHAH"
"A1","766","LEC","001","1","09:30 - 10:45","M","","W","","F","","","0155 1325","65","0005573480","P / MOHIT GUPTA"
"A1","770","LEC","001","1","13:00 - 14:15","M","","W","","","","","0154 0228","51
46","0005365447","X / HANNA STROHM"
"A1","770","LEC","001","1","13:00 - 14:15","M","","W","","","","","0154 0228","51
46","0004631798","P / BILGE MUTLU"
"A1","776","LEC","001","2","13:00 - 14:15","","T","","R","","","","0408 3355","22
6","0005305653","P / FANGZHOU MU"
"A1","776","LEC","001","2","13:00 - 14:15","","T","","R","","","","0408 3355","22
6","0006243039","P / DAIFENG WANG"
"A1","790","IND","019","1","-","","","","","","","","","1","0003234525","P / SOMESH JHA"
"A1","790","IND","101","1","-","","","","","","","","","1","0004631798","P / BILGE MUTLU"
"A1","790","IND","138","1","-","","","","","","","","","2","0004721897","P / YINGYU LIANG"
"A1","790","IND","142","1","-","","","","","","","","","1","0004141250","P / SHIVARAM VENKATARAMAN"
"A1","790","IND","148","1","-","","","","","","","","","1","0006209934","P / YIN LI"
"A1","799","IND","002","1","-","","","","","","","","","4","0003085608","P / ANDREA ARPACI-DUSSEAU"
"A1","799","IND","003","1","-","","","","","","","","","6","0004108524","P / XIAOJIN ZHU"
"A1","799","IND","005","1","-","","","","","","","","","4","0003085609","P / REMZI ARPACI-DUSSEAU"
"A1","799","IND","006","1","-","","","","","","","","","2","0000115214","P / MICHAEL SWIFT"
"A1","799","IND","007","1","-","","","","","","","","","2","0000993195","P / MARK CRAVEN"
"A1","799","IND","012","1","-","","","","","","","","","5","0003011047","P / MICHAEL GLEICHER"
"A1","799","IND","018","1","-","","","","","","","","","1","0004273799","P / KARTHIKEYAN SANKARALINGAM"
"A1","799","IND","019","1","-","","","","","","","","","4","0003234525","P / SOMESH JHA"
"A1","799","IND","020","1","-","","","","","","","","","3","0003234531","P / PAUL BARFORD"
"A1","799","IND","021","1","-","","","","","","","","","12","0001256320","P / JIGNESH PATEL"
