"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  MATHEMATICS (600)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","833","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0048 B123","24
22","0005693362","P / DAVID CLANCY"
"A1","842","LEC","001","1","09:30 - 10:45","","T","","R","","","","0048 B235","7
6","0004833813","P / SHAMGAR GUREVICH"
"A1","849","LEC","001","1","14:25 - 15:15","M","","W","","F","","","0048 B235","21","0004148279","P / SIMON MARSHALL"
"A1","851","LEC","001","1","14:30 - 15:45","","T","","R","","","","0048 B235","18","0004213362","P / PAUL APISA"
"A1","863","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0048 B139","32","0006587642","P / THOMAS YAHL"
"A1","888","LEC","001","1","11:00 - 12:15","M","","W","","","","","0408 3024","19
14","0000669258","P / ROBERT NOWAK"
"A1","921","SEM","001","1","13:20 - 14:10","","","","","F","","","0048 B219","7","0003631895","P / BETSY STOVALL"
"A1","921","SEM","002","1","14:25 - 15:25","","","","","F","","","0048 0901","3","0005118407","P / SAVERIO SPAGNOLIE"
"A1","921","SEM","003","1","15:30 - 17:30","","","W","","","","","0048 B235","1","0003631895","P / BETSY STOVALL"
"A1","921","SEM","004","1","16:00 - 17:00","","T","","","","","","0048 B341","10","0006291568","P / VARUN GUDIBANDA"
"A1","921","SEM","004","1","16:00 - 17:00","","T","","","","","","0048 B341","10","0006459387","P / MARTIN GUERRA"
"A1","921","SEM","005","1","14:15 - 15:30","","T","","","","","","","1","0003856847","P / SERGUEI DENISSOV"
"A1","941","SEM","001","1","14:25 - 15:15","","","","","F","","","0048 B325","10","0003856848","P / ANDREI CALDARARU"
"A1","941","SEM","002","1","11:00 - 12:00","","","","R","","","","0048 0901","5","0003843717","P / JOSE RODRIGUEZ"
"A1","941","SEM","003","1","14:25 - 15:25","M","","","","","","","0048 0901","1","0002601093","P / PAUL TERWILLIGER"
"A1","951","SEM","001","1","15:00 - 16:00","M","","","","","","","0048 B131","2","0006396934","P / CAGLAR UYANIK"
"A1","951","SEM","002","1","13:10 - 14:15","","","","","F","","","0048 0901","3","0004441628","P / ALEX WALDRON"
"A1","967","SEM","001","1","14:30 - 15:30","","","","R","","","","0048 B203","1","0003921210","P / JORDAN ELLENBERG"
"A1","967","SEM","002","1","14:30 - 15:30","","T","","","","","","0048 B219","4","0003921210","P / JORDAN ELLENBERG"
"A1","975","SEM","001","1","15:30 - 16:30","M","","","","","","","0048 B235","9","0005852342","P / MARIYA SOSKOVA"
"A1","990","IND","011","1","-","","","","","","","","","1","0005118406","P / DIMA ARINKIN"
"A1","990","IND","014","1","-","","","","","","","","","1","0003856848","P / ANDREI CALDARARU"
"A1","990","IND","016","1","-","","","","","","","","","1","0003230527","P / TONGHAI YANG"
"A1","990","IND","027","1","-","","","","","","","","","1","0004538519","P / BENEDEK VALKO"
"A1","990","IND","036","1","-","","","","","","","","","2","0004833809","P / AUTUMN KENT"
"A1","990","IND","039","1","-","","","","","","","","","1","0004101295","P / GHEORGHE CRACIUN"
"A1","990","IND","040","1","-","","","","","","","","","2","0003619363","P / BRIAN STREET"
"A1","990","IND","043","1","-","","","","","","","","","2","0004616028","P / LAURENTIU MAXIM"
"A1","990","IND","061","1","-","","","","","","","","","1","0002601093","P / PAUL TERWILLIGER"
