"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  MECHANICAL ENGINEERING (612)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","368","LAB","301","1","13:20 - 15:15","M","","W","","","","","0407 2153","30","0006303038","P / THOMAS JIANG"
"A1","368","LAB","302","1","15:30 - 17:25","M","","W","","","","","0407 2153","28","0006372114","P / JUNYE HUANG"
"A1","368","LAB","304","1","09:55 - 11:50","","T","","R","","","","0407 2153","29","0006451472","P / DANIEL WICKERSHAM"
"A1","368","LAB","305","1","13:20 - 15:15","","T","","R","","","","0407 2153","27","0006214207","P / KEVIN SCHNITTKER"
"A1","370","LEC","001","1","09:55 - 10:45","","","","","F","","","0407 1106","183","0006490115","P / LUCA MASTROPASQUA"
"A1","370","LAB","301","1","07:45 - 09:40","M","","W","","","","","0407 2148","32","0006233298","P / IRFAN MUZHAFFAR MUZHAFFAR"
"A1","370","LAB","301","1","07:45 - 09:40","M","","W","","","","","0407 2148","32","0006459366","P / SHARDUL SHRIKHANDE"
"A1","370","LAB","302","1","09:55 - 11:50","M","","W","","","","","0407 2121","32","0006459366","P / SHARDUL SHRIKHANDE"
"","","","","","","","","","","","","","","","","P / MOHAMMAD THAJMEEL SAIGU ABDUL"
"A1","370","LAB","302","1","09:55 - 11:50","M","","W","","","","","0407 2121","32","0006587679",""
"","","","","","","","","","","","","","","","","KHADER"
"A1","370","LAB","303","1","13:20 - 15:15","M","","W","","","","","0407 2148","32","0005555344","P / ARGANTHAEL BERSON"
"A1","370","LAB","303","1","13:20 - 15:15","M","","W","","","","","0407 2148","32","0006233298","P / IRFAN MUZHAFFAR MUZHAFFAR"
"A1","370","LAB","304","1","15:30 - 17:25","M","","W","","","","","0407 2148","32","0006495861","P / DIPRAJIT BISWAS"
"A1","370","LAB","304","1","15:30 - 17:25","M","","W","","","","","0407 2148","32","0005727127","P / ELI GAETA"
"A1","370","LAB","304","1","15:30 - 17:25","M","","W","","","","","0407 2148","32","0004384628","P / TOM KRUPENKIN"
"","","","","","","","","","","","","","","","","P / MOHAMMAD THAJMEEL SAIGU ABDUL"
"A1","370","LAB","308","1","15:30 - 17:25","","T","","R","","","","0407 2108","31","0006587679",""
"","","","","","","","","","","","","","","","","KHADER"
"A1","370","LAB","308","1","15:30 - 17:25","","T","","R","","","","0407 2148","31","0006490115","P / LUCA MASTROPASQUA"
"A1","370","LAB","309","1","17:40 - 19:35","M","","W","","","","","0407 2148","24","0004384628","P / TOM KRUPENKIN"
"A1","370","LAB","309","1","17:40 - 19:35","M","","W","","","","","0407 2121","24","0006495861","P / DIPRAJIT BISWAS"
"A1","370","LAB","309","1","17:40 - 19:35","M","","W","","","","","0407 2121","24","0005727127","P / ELI GAETA"
"A1","376","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0408 1800","163","0006587117","P / LEI ZHOU"
"A1","376","LAB","303","1","13:20 - 15:15","","T","","","","","","0407 2145","36","0006654665","P / NOAH SCHMIDT"
"A1","376","LAB","303","1","13:20 - 15:15","","T","","","","","","0407 2145","36","0006402469","P / KOLBY SEIDL"
"A1","376","LAB","304","1","15:30 - 17:25","","T","","","","","","0407 2145","36","0006658763","P / DANIIL KIRSANOV"
"A1","376","LAB","304","1","15:30 - 17:25","","T","","","","","","0407 2145","36","0006654665","P / NOAH SCHMIDT"
"A1","376","LAB","305","1","17:40 - 19:35","","T","","","","","","0407 2145","23","0006658763","P / DANIIL KIRSANOV"
"A1","376","LAB","305","1","17:40 - 19:35","","T","","","","","","0407 2145","23","0006655616","P / SICHENG FU"
"A1","376","LAB","308","1","13:20 - 15:15","","","","R","","","","0407 2145","36","0006402469","P / KOLBY SEIDL"
"A1","376","LAB","308","1","13:20 - 15:15","","","","R","","","","0407 2145","36","0006218465","P / MEGH DOSHI"
