"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  SCANDINAVIAN STUDIES (872)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","102","LEC","001","1","14:25 - 15:15","M","T","W","R","F","","","0482 0491","4","4","0004727617","P / IDA JOHNSON"
"A1","102","LEC","002","1","08:50 - 09:40","M","T","W","R","F","","","0482 0575","6","6","0004727617","S / IDA JOHNSON"
"A1","102","LEC","002","1","08:50 - 09:40","M","T","W","R","F","","","0482 0575","6","6","0006561479","P / BERIT SKOGEN"
"A1","112","LEC","001","1","12:05 - 12:55","M","T","W","R","F","","","0482 0818A","","5","0006315770","S / LIINA-LY ROOS"
"A1","112","LEC","001","1","12:05 - 12:55","M","T","W","R","F","","","0482 0818A","","5","0006663698","P / DREW SWASEY"
"A1","122","LEC","001","1","12:05 - 12:55","M","T","W","R","F","","","0482 0499","2","1","0006081182","P / HELEN DURST"
"A1","132","LEC","001","1","13:20 - 14:10","M","T","W","R","","","","0408 2255","3","0","0006315770","P / LIINA-LY ROOS"
"A1","202","LEC","001","1","15:30 - 16:20","M","T","W","R","","","","0482 0478","","5","0004727617","P / IDA JOHNSON"
"A1","212","LEC","001","1","08:50 - 09:40","M","T","W","R","","","","0057 1335","","2","0006315769","P / BENJAMIN MIER-CRUZ"
"A1","222","LEC","001","1","13:20 - 14:10","M","T","W","R","","","","0469 1101","","2","0006081182","P / HELEN DURST"
"A1","345","LEC","001","4","13:00 - 14:15","","T","","R","","","","0482 0594","48","13","0000886751","P / SCOTT MELLOR"
"A1","374","LEC","001","1","13:20 - 14:10","","T","","R","","","","0114 0104","8","1","0002602070","P / SUSAN BRANTLY"
"A1","401","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0482 0586","","6","0000886751","X / SCOTT MELLOR"
"A1","401","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0482 0586","","6","0005936527","X / CLAUS ANDERSEN"
"A1","401","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0482 0586","","6","0003150917","P / DEAN KROUK"
"A1","404","LEC","001","1","14:25 - 15:15","M","T","W","R","F","","","0482 0491","4","0","0004727617","P / IDA JOHNSON"
"A1","404","LEC","002","1","08:50 - 09:40","M","T","W","R","F","","","0482 0575","6","0","0006561479","P / BERIT SKOGEN"
"A1","404","LEC","002","1","08:50 - 09:40","M","T","W","R","F","","","0482 0575","6","0","0004727617","S / IDA JOHNSON"
"A1","404","LEC","003","1","13:20 - 14:10","M","T","W","R","","","","0408 2255","3","3","0006315770","P / LIINA-LY ROOS"
"A1","404","LEC","004","1","09:55 - 10:45","M","T","W","R","","","","0056 0225","","2","0005564105","P / NICHOLAS BORBELY"
"A1","404","LEC","004","1","09:55 - 10:45","M","T","W","R","","","","0056 0225","","2","0003336265","S / KIRSTEN WOLF"
"A1","404","LEC","005","1","12:05 - 12:55","M","T","W","R","F","","","0482 0499","2","1","0006081182","P / HELEN DURST"
"A1","408","LEC","001","1","11:00 - 12:15","","T","","R","","","","0482 0586","3","3","0003336265","P / KIRSTEN WOLF"
"A1","411","LEC","001","1","16:00 - 17:00","","T","","","","","","0482 1312","","2","0000886751","P / SCOTT MELLOR"
"A1","432","LEC","001","1","14:30 - 15:45","","T","","R","","","","0470 0103","30","12","0003150917","P / DEAN KROUK"
"A1","436","LEC","001","1","11:00 - 12:15","","T","","R","","","","0482 0379","29","6","0004727617","P / IDA JOHNSON"
"A1","436","LEC","002","1","14:30 - 15:45","","T","","R","","","","0482 0387","30","10","0006081182","P / HELEN DURST"
"A1","450","LEC","001","1","16:00 - 17:15","","T","","R","","","","0482 0394","9","4","0002602070","P / SUSAN BRANTLY"
"A1","799","IND","001","1","-","","","","","","","","","","1","0003150917","P / DEAN KROUK"
