"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  COMPUTER SCIENCES (266)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","990","IND","090","1","-","","","","","","","","","2","0004427428","P / VIKAS SINGH"
"A1","990","IND","101","1","-","","","","","","","","","6","0004631798","P / BILGE MUTLU"
"A1","990","IND","122","1","-","","","","","","","","","2","0000669258","P / ROBERT NOWAK"
"A1","990","IND","124","1","-","","","","","","","","","1","0005518500","P / AWS ALBARGHOUTHI"
"A1","990","IND","127","1","-","","","","","","","","","2","0005597291","P / PARIS KOUTRIS"
"A1","990","IND","128","1","-","","","","","","","","","4","0005573480","P / MOHIT GUPTA"
"A1","990","IND","138","1","-","","","","","","","","","1","0004721897","P / YINGYU LIANG"
"A1","990","IND","142","1","-","","","","","","","","","2","0004141250","P / SHIVARAM VENKATARAMAN"
"A1","990","IND","152","1","-","","","","","","","","","4","0005178769","P / RAHUL CHATTERJEE"
"A1","990","IND","153","1","-","","","","","","","","","3","0006237400","P / ILIAS DIAKONIKOLAS"
"A1","990","IND","154","1","-","","","","","","","","","3","0006237401","P / JELENA DIAKONIKOLAS"
"A1","990","IND","155","1","-","","","","","","","","","3","0006242106","P / XIANGYAO YU"
"A1","990","IND","156","1","-","","","","","","","","","1","0006312332","P / SHARON LI"
"A1","990","IND","158","1","-","","","","","","","","","3","0006242370","P / KANGWOOK LEE"
"A1","990","IND","159","1","-","","","","","","","","","2","0006243039","P / DAIFENG WANG"
"A1","990","IND","162","1","-","","","","","","","","","1","0005171884","P / SWAMIT TANNU"
"A1","990","IND","163","1","-","","","","","","","","","3","0003900863","P / FRED SALA"
"A1","990","IND","164","1","-","","","","","","","","","1","0006398397","P / JOSIAH HANNA"
"A1","990","IND","165","1","-","","","","","","","","","1","0006397586","P / YONG JAE LEE"
"A1","990","IND","170","1","-","","","","","","","","","1","0005520174","P / JUNJIE HU"
"A1","990","IND","173","1","-","","","","","","","","","1","0006489450","P / KIRTHEVASAN KANDASAMY"
"A1","990","IND","174","1","-","","","","","","","","","2","0006489432","P / PATRICK MCDANIEL"
