"COLLEGE:  ALS","","","","","","","","","","","","","","","",""
"SUBJECT:  NUTRITIONAL SCIENCES (694)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","671","SEM","001","1","-","","","","","","","","ONLINE","12","0003561209","P / MAKAYLA SCHUCHARDT"
"A1","671","SEM","002","1","-","","","","","","","","ONLINE","4","0003561209","P / MAKAYLA SCHUCHARDT"
"HHG","675","LEC","001","1","-","","","","","","","","ONLINE","35","0003739101","P / AMBER HAROLDSON"
"A1","699","IND","012","1","-","","","","","","","","","3","0004392275","P / ERIC YEN"
"A1","699","IND","016","1","-","","","","","","","","","2","0000478209","P / SHERRY TANUMIHARDJO"
"A1","699","IND","084","1","-","","","","","","","","","1","0005510468","P / BRIAN PARKS"
"A1","699","IND","085","1","-","","","","","","","","","6","0003775467","P / JOSEPH PIERRE"
"A1","699","IND","086","1","-","","","","","","","","","5","0005474200","P / TIM RHOADS"
"A1","699","IND","087","1","-","","","","","","","","","1","0003465181","P / MARK MEYER"
"A1","715","LEC","001","1","-","","","","","","","","ONLINE","27","0004160036","P / NATHAN JOHNSON"
"AHH","720","LEC","002","1","-","","","","","","","","ONLINE","19","0003561209","P / MAKAYLA SCHUCHARDT"
"A1","731","SEM","001","1","12:00 - 12:50","","T","","","","","","0449 0458","12","0000953135","P / RICK EISENSTEIN"
"A1","745","LEC","001","1","09:00 - 10:55","","","","R","","","","0449 0458","5","0003012374","P / GUY GROBLEWSKI"
"A1","745","LEC","002","1","13:00 - 14:55","","","","R","","","","0449 0458","6","0003012374","P / GUY GROBLEWSKI"
"A1","799","IND","082","1","-","","","","","","","","","1","0006577703","P / SNEHAL CHAUDHARI"
"A1","931","SEM","001","1","11:00 - 12:55","","","","R","","","","0449 0290","26","0003775467","P / JOSEPH PIERRE"
"A1","931","SEM","001","1","11:00 - 12:55","","","","R","","","","0449 0290","26","0005474200","P / TIM RHOADS"
"A1","991","IND","007","1","-","","","","","","","","","1","0004748769","P / ROZALYN ANDERSON"
"A1","991","IND","008","1","-","","","","","","","","","2","0000953135","P / RICK EISENSTEIN"
"A1","991","IND","011","1","-","","","","","","","","","1","0000244306","P / ALAN ATTIE"
"A1","991","IND","012","1","-","","","","","","","","","4","0004392275","P / ERIC YEN"
"A1","991","IND","015","1","-","","","","","","","","","2","0003012374","P / GUY GROBLEWSKI"
"A1","991","IND","016","1","-","","","","","","","","","1","0000478209","P / SHERRY TANUMIHARDJO"
"A1","991","IND","029","1","-","","","","","","","","","1","0002601485","P / TOM CRENSHAW"
"A1","991","IND","073","1","-","","","","","","","","","1","0005510468","P / BRIAN PARKS"
"A1","991","IND","074","1","-","","","","","","","","","1","0005287646","P / DUDLEY LAMMING"
"A1","991","IND","085","1","-","","","","","","","","","1","0005277370","P / J.P. VAN PIJKEREN"
"A1","991","IND","086","1","-","","","","","","","","","2","0003023900","P / VANESSA LEONE"
"A1","991","IND","087","1","-","","","","","","","","","6","0003739101","P / AMBER HAROLDSON"
