"","","SUBJECT: MOLECULAR BIOLOGY (650)","","","","","","","",""
"","","TERM:","1142","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MOLECULAR BIOLOGY","","","","","","","","",""
"A1","681","IND","001","1","-","","","1","0003090526","SILVIA CAVAGNERO"
"A1","681","IND","002","1","-","","","1","0000753898","AMY CHARKOWSKI"
"A1","681","IND","003","1","-","","","1","0002600519","EDWIN CHAPMAN"
"A1","681","IND","004","1","-","","","1","0004630653","PAUL CAMPAGNOLA"
"A1","691","IND","001","1","-","","","1","0001077809","YOUNGSOOK LEE"
"A1","699","IND","001","1","-","","","1","0002600911","DONNA FERNANDEZ"
"A1","699","IND","004","1","-","","","1","0000297643","KATHALEEN O'CONNOR-GILES"
"A1","699","IND","005","1","-","","","1","0001504852","RUPA SRIDHARAN"
"A1","699","IND","006","1","-","","","1","0003115728","KEVIN SONNEMANN"
