"","","SUBJECT: GENETICS (412)","","","","","","","","","","",""
"","","TERM:","1096","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"GENETICS","","","","","","","","","","","","",""
"DHH","299","IND","035","1","-","","","","","","1","0002600986","BARRY GANETZKY"
"DHH","299","IND","044","1","-","","","","","","1","0002602114","ALLEN LAUGHON"
"DHH","299","IND","077","1","-","","","","","","1","0002600114","RICHARD VIERSTRA"
"DDD","375","SEM","001","1","13:30 - 15:15","M","T","W R","","","22","0000623858","RAYMOND KESSEL"
"DDD","375","SEM","001","1","13:30 - 15:15","M","T","W R","","","22","0003128032","RICHARD BROOKS"
"AJJ","399","IND","092","1","-","","","","","","1","0000135311","PETER LEEDS"
"DHH","466","LEC","001","1","10:20 - 11:35","M","T","W R","0060 1520","65","44","0000135311","PETER LEEDS"
"DHH","466","LEC","001","1","10:20 - 11:35","M","T","W R","0060 1520","65","44","0002602114","ALLEN LAUGHON"
"DHH","466","DIS","301","1","11:45 - 12:35","","T","","0082 1441","45","33","0003572730","CHRISTOPHER DAY"
"DHH","466","DIS","302","1","11:45 - 12:35","","","W","0082 1441","20","11","0003572730","CHRISTOPHER DAY"
"DHH","699","IND","019","1","-","","","","","","1","0004352602","QIANG CHANG"
"DHH","990","IND","009","1","-","","","","","","3","0003646025","XIN SUN"
"DHH","990","IND","011","1","-","","","","","","2","0003800766","AKIHIRO IKEDA"
"DHH","990","IND","012","1","-","","","","","","5","0000601945","AUDREY GASCH"
"DHH","990","IND","014","1","-","","","","","","3","0000123417","AHNA SKOP"
"DHH","990","IND","015","1","-","","","","","","2","0000164989","JERRY YIN"
"DHH","990","IND","017","1","-","","","","","","3","0004004467","BRET PAYSEUR"
"DHH","990","IND","018","1","-","","","","","","4","0003290141","NICOLE PERNA"
"DHH","990","IND","019","1","-","","","","","","1","0004352602","QIANG CHANG"
"DHH","990","IND","028","1","-","","","","","","1","0000195788","CHING KUNG"
"DHH","990","IND","034","1","-","","","","","","1","0002600482","MICHAEL CULBERTSON"
"DHH","990","IND","035","1","-","","","","","","2","0002600986","BARRY GANETZKY"
"DHH","990","IND","037","1","-","","","","","","6","0002600636","PHILIP ANDERSON"
"DHH","990","IND","042","1","-","","","","","","1","0002602059","MARVIN WICKENS"
"DHH","990","IND","064","1","-","","","","","","3","0002601914","SETH BLAIR"
"DHH","990","IND","070","1","-","","","","","","3","0002600610","PATRICK MASSON"
"DHH","990","IND","074","1","-","","","","","","1","0002600077","RICHARD GOURSE"
"DHH","990","IND","077","1","-","","","","","","7","0002600114","RICHARD VIERSTRA"
"DHH","990","IND","083","1","-","","","","","","1","0002601103","ROBERT LANDICK"
"DHH","990","IND","093","1","-","","","","","","3","0000209156","JOHN DOEBLEY"
"DHH","990","IND","094","1","-","","","","","","3","0003128033","FRANCISCO PELEGRI"
"DHH","990","IND","096","1","-","","","","","","1","0002600669","JEFFREY HARDIN"
"DHH","990","IND","101","1","-","","","","","","1","0003088793","DAVID SCHWARTZ"
