"","","SUBJECT: CIVIL AND ENVIRONMENTAL ENGINEERING (240)","","","","","","","",""
"","","TERM:","1134","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","790","IND","020","1","-","","","1","0005011970","CHRISTINA REMUCAL"
"A1","790","IND","024","1","-","","","1","0004185901","SHARON LONG"
"A1","790","IND","038","1","-","","","2","0002601522","KENNETH POTTER"
"A1","790","IND","045","1","-","","","2","0000746123","MICHAEL OLIVA"
"A1","790","IND","051","1","-","","","3","0000496592","STEVEN CRAMER"
"A1","790","IND","055","1","-","","","1","0002600668","TERESA ADAMS"
"A1","790","IND","058","1","-","","","3","0002602196","JOSE PINCHEIRA"
"A1","790","IND","059","1","-","","","3","0002601502","AWAD HANNA"
"A1","790","IND","061","1","-","","","1","0002601066","BIN RAN"
"A1","790","IND","062","1","-","","","5","0002600712","HUSSAIN BAHIA"
"A1","790","IND","063","1","-","","","2","0000433941","GREGORY HARRINGTON"
"A1","790","IND","064","1","-","","","4","0002601006","DANIEL NOGUERA"
"A1","790","IND","067","1","-","","","1","0003012348","JAMES SCHAUER"
"A1","790","IND","069","1","-","","","4","0003088639","CHIN-HSIEN WU"
"A1","790","IND","072","1","-","","","1","0003949361","DANTE FRATTA"
"A1","790","IND","074","1","-","","","2","0000345391","STEVEN LOHEIDE"
"A1","790","IND","075","1","-","","","1","0005117948","WILLIAM LIKOS"
"A1","890","IND","005","1","-","","","3","0000777854","DAVID NOYCE"
"A1","890","IND","006","1","-","","","5","0000273959","KATHERINE MCMAHON"
"A1","890","IND","007","1","-","","","2","0000820255","JAMES TINJUM"
"A1","890","IND","015","1","-","","","2","0004589695","CAROL MENASSA"
"A1","890","IND","019","1","-","","","3","0000869620","MATTHEW GINDER-VOGEL"
"A1","890","IND","024","1","-","","","1","0004185901","SHARON LONG"
"A1","890","IND","038","1","-","","","1","0002601522","KENNETH POTTER"
"A1","890","IND","051","1","-","","","1","0000496592","STEVEN CRAMER"
"A1","890","IND","055","1","-","","","4","0002600668","TERESA ADAMS"
"A1","890","IND","057","1","-","","","2","0002600565","CRAIG BENSON"
"A1","890","IND","058","1","-","","","1","0002602196","JOSE PINCHEIRA"
"A1","890","IND","061","1","-","","","1","0002601066","BIN RAN"
"A1","890","IND","062","1","-","","","4","0002600712","HUSSAIN BAHIA"
"A1","890","IND","063","1","-","","","1","0000433941","GREGORY HARRINGTON"
"A1","890","IND","064","1","-","","","2","0002601006","DANIEL NOGUERA"
"A1","890","IND","067","1","-","","","2","0003012348","JAMES SCHAUER"
