"","","SUBJECT: PATHO-BIOLOGICAL SCIENCES (703)","","","","","","","","","","",""
"","","TERM:","1092","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","560","LEC","001","1","08:50 - 10:45","","T","","","0093 2360","80","0002601350","RICHARD DUBIELZIG"
"A1","560","LEC","001","2","08:50 - 09:40","","","W","","0093 2360","80","0002601350","RICHARD DUBIELZIG"
"A1","560","LAB","301","1","08:50 - 11:50","","","R","","0093 2220","80","0002601350","RICHARD DUBIELZIG"
"A1","660","FLD","001","1","13:15 - 17:30","M","T","W R","F","","25","0002600545","HOWARD STEINBERG"
"A1","675","LEC","001","1","09:45 - 11:45","M","T","W R","F","0093 2305","14","0000733083","KRISTEN FRIEDRICHS"
"A1","681","IND","060","1","-","","","","","","1","0002601048","JUDD AIKEN"
"A1","699","IND","002","1","-","","","","","","2","0002601669","MICHAEL COLLINS"
"A1","699","IND","004","1","-","","","","","","1","0002601350","RICHARD DUBIELZIG"
"A1","699","IND","008","1","-","","","","","","1","0002600545","HOWARD STEINBERG"
"A1","699","IND","009","1","-","","","","","","1","0002602023","CHESTER THOMAS"
"A1","699","IND","016","1","-","","","","","","11","0002600313","CHRISTOPHER OLSEN"
"A1","699","IND","021","1","-","","","","","","2","0002602045","TIMOTHY YOSHINO"
"A1","699","IND","028","1","-","","","","","","1","0000533145","KATHY TOOHEY"
"A1","699","IND","029","1","-","","","","","","1","0003398416","OGI OKWUMABUA"
"A1","699","IND","041","1","-","","","","","","1","0002600617","GARY SPLITTER"
"A1","699","IND","042","1","-","","","","","","1","0001332940","ADEL TALAAT"
"A1","699","IND","069","1","-","","","","","","1","0004004365","ERIK HOFMEISTER"
"A1","775","IND","001","1","-","","","","","","12","0002600313","CHRISTOPHER OLSEN"
"A1","775","IND","002","1","-","","","","","","5","0002600313","CHRISTOPHER OLSEN"
"A1","775","IND","003","1","-","","","","","","3","0002600313","CHRISTOPHER OLSEN"
"A1","799","IND","041","1","-","","","","","","1","0002600617","GARY SPLITTER"
"A1","875","LEC","001","1","15:30 - 17:30","M","","W","F","13","0","0003812209","MANISH PATANKAR"
"A1","920","SEM","001","1","12:00 - 12:50","","","W","","0094 0101","2","0003321846","DEBBIE MCKENZIE"
"A1","930","SEM","001","1","07:45 - 09:00","","","R","","0093 2255","1","0000374377","CHARLES CZUPRYNSKI"
"A1","930","SEM","002","1","12:00 - 13:00","","","W","","0093 2255","1","0002600593","RONALD SCHULTZ"
"A1","930","SEM","003","1","15:30 - 17:00","","","","F","0093 2255","1","0002602011","GORDON MITCHELL"
"A1","930","SEM","004","1","09:00 - 09:50","M","","","","1405G0320","4","0002600364","WILLIAM BURLINGHAM"
"A1","930","SEM","005","1","12:00 - 12:50","","","W","","0093 2255","1","0002600593","RONALD SCHULTZ"
"A1","990","IND","001","1","-","","","","","","2","0002601000","DALE BJORLING"
"A1","990","IND","007","1","-","","","","","","3","0002600593","RONALD SCHULTZ"
"A1","990","IND","012","1","-","","","","","","2","0001101237","JORGE OSORIO"
"A1","990","IND","016","1","-","","","","","","1","0002600313","CHRISTOPHER OLSEN"
"A1","990","IND","019","1","-","","","","","","1","0002601498","YOSHIHIRO KAWAOKA"
