"","","SUBJECT: HUMAN ONCOLOGY (480)","","","","","","","","","","",""
"","","TERM:","1184","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL
ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","HUMAN ONCOLOGY","","","","","","","","","","","",""
"A1","410","LEC","001","1","16:30 - 17:30","","T","R","","1400 G5113","12
3","0002601965","MARK RITTER"
"A1","699","IND","022","1","","","","","","","3","0000812237","PAUL SONDEL"
"A1","699","IND","023","1","","","","","","","5","0003479410","ZACHARY MORRIS"
"A1","699","IND","035","1","","","","","","","3","0005478952","GOPAL IYER"
"A1","699","IND","077","1","","","","","","","1","0002601865","PAUL HARARI"
"A1","699","IND","156","1","","","","","","","1","0003006793","DERIC WHEELER"
"A1","699","IND","158","1","","","","","","","1","0002602142","ALAN RAPRAEGER"
"A1","699","IND","159","1","","","","","","","3","0004845188","RANDALL KIMPLE"
"014","922","FLD","005","1","06:00 - 17:00","M","T","W R","F","S","2","0000540718","KRISTIN BRADLEY"
"015","922","FLD","006","1","06:00 - 17:00","M","T","W R","F","S","2","0000540718","KRISTIN BRADLEY"
"017","922","FLD","008","1","06:00 - 17:00","M","T","W R","F","S","1","0000540718","KRISTIN BRADLEY"
"018","922","FLD","009","1","06:00 - 17:00","M","T","W R","F","S","2","0000540718","KRISTIN BRADLEY"
"019","922","FLD","010","1","06:00 - 17:00","M","T","W R","F","S","1","0000540718","KRISTIN BRADLEY"
"040","922","FLD","041","1","06:00 - 17:00","M","T","W R","F","S","1","0000540718","KRISTIN BRADLEY"
"041","922","FLD","042","1","06:00 - 17:00","M","T","W R","F","S","2","0000540718","KRISTIN BRADLEY"
"043","922","FLD","044","1","06:00 - 17:00","M","T","W R","F","S","1","0000540718","KRISTIN BRADLEY"
"045","922","FLD","046","1","06:00 - 17:00","M","T","W R","F","S","1","0000540718","KRISTIN BRADLEY"
"A1","990","IND","004","1","","","","","","","1","0002602142","ALAN RAPRAEGER"
"A1","990","IND","022","1","","","","","","","2","0000812237","PAUL SONDEL"
"A1","990","IND","037","1","","","","","","","1","0004845188","RANDALL KIMPLE"
