"","","SUBJECT: GENETICS (412)","","","","","","","","","","",""
"","","TERM:","1184","","","","","","","","","",""
"","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","574","LEC","001","1","08:50 - 09:40","M","W","F","0476 0245","","8","0004194092","MICHELE SMITH"
"A1","575","LEC","001","1","11:00 - 11:50","M","W","","0476 0245","","8","0004194092","MICHELE SMITH"
"A1","576","LEC","001","1","09:55 - 10:45","T","R","","0476 0245","","8","0004194092","MICHELE SMITH"
"A1","577","LAB","001","1","14:25 - 15:15","","R","","0476 0245","","8","0004194092","MICHELE SMITH"
"A1","607","LEC","001","1","11:00 - 12:15","T","R","","0060 2301","17","7","0005123691","JUE WANG"
"A1","620","LEC","001","1","11:00 - 11:50","M","W","F","0204 1211","64","21","0003374857","DAVID WASSARMAN"
"A1","626","LEC","001","1","14:25 - 15:15","T","R","","0082 1408","19","10","0003088793","DAVID SCHWARTZ"
"A1","670","SEM","001","1","14:25 - 15:15","","","F","0476 0245","","8","0004194092","MICHELE SMITH"
"A1","672","SEM","001","1","12:05 - 12:55","","R","","0476 0245","","8","0004194092","MICHELE SMITH"
"A1","673","SEM","001","1","12:05 - 12:55","","W","","0476 0245","","8","0004194092","MICHELE SMITH"
"A1","677","LEC","019","1","13:20 - 14:10","T","R","","0082 1408","27","27","0005286194","XUEHUA ZHONG"
"A1","682","IND","019","1","","","","","","","2","0004352602","QIANG CHANG"
"A1","682","IND","093","1","","","","","","","1","0000209156","JOHN DOEBLEY"
"A1","682","IND","127","1","","","","","","","1","0003374857","DAVID WASSARMAN"
"A1","699","IND","007","1","","","","","","","1","0004992585","MELISSA HARRISON"
"A1","699","IND","011","1","","","","","","","5","0003800766","AKIHIRO IKEDA"
"A1","699","IND","012","1","","","","","","","1","0000601945","AUDREY GASCH"
"A1","699","IND","017","1","","","","","","","3","0004004467","BRET PAYSEUR"
"A1","699","IND","019","1","","","","","","","5","0004352602","QIANG CHANG"
"A1","699","IND","020","1","","","","","","","1","0000297643","KATHALEEN O'CONNOR-GILES"
"A1","699","IND","021","1","","","","","","","1","0004853720","LAURENCE LOEWE"
"A1","699","IND","022","1","","","","","","","4","0003322934","CHRISTOPHER HITTINGER"
"A1","699","IND","060","1","","","","","","","2","0002600610","PATRICK MASSON"
"A1","699","IND","093","1","","","","","","","3","0000209156","JOHN DOEBLEY"
"A1","699","IND","094","1","","","","","","","2","0003128033","FRANCISCO PELEGRI"
"A1","699","IND","116","1","","","","","","","1","0003348300","NANCY KELLER"
"A1","699","IND","117","1","","","","","","","1","0003920828","CAMERON CURRIE"
"A1","699","IND","127","1","","","","","","","1","0003374857","DAVID WASSARMAN"
"A1","699","IND","130","1","","","","","","","2","0004837336","CHRISTOPHER TILMANN"
"A1","699","IND","140","1","","","","","","","1","0002600751","SEAN CARROLL"
"A1","699","IND","141","1","","","","","","","1","0003342582","FEYZA ENGIN"
"A1","699","IND","142","1","","","","","","","1","0003112211","CAROLINE ALEXANDER"
"A1","699","IND","143","1","","","","","","","1","0003103651","AARON HOSKINS"
