"","","SUBJECT: GENETICS (412)","","","","","","","","","","",""
"","","TERM:","1106","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"GENETICS","","","","","","","","","","","","",""
"DHH","299","IND","011","1","-","","","","","","1","0003800766","AKIHIRO IKEDA"
"DHH","299","IND","094","1","-","","","","","","1","0003128033","FRANCISCO PELEGRI"
"DHH","399","IND","001","1","-","","","","","","1","0000141624","JEAN PETERSEN"
"DHH","466","LEC","001","1","10:20 - 11:35","M","T","W R","0449 0290","47","28","0002602114","ALLEN LAUGHON"
"DHH","466","LEC","001","1","10:20 - 11:35","M","T","W R","0449 0290","47","28","0003572730","CHRISTOPHER DAY"
"DHH","466","DIS","301","1","11:45 - 12:35","","T","","0082 1441","33","21","0003572730","CHRISTOPHER DAY"
"DHH","466","DIS","302","1","11:45 - 12:35","","","W","0082 1441","14","7","0003572730","CHRISTOPHER DAY"
"DHH","699","IND","077","1","-","","","","","","1","0002600114","RICHARD VIERSTRA"
"DHH","699","IND","094","1","-","","","","","","1","0003128033","FRANCISCO PELEGRI"
"DHH","699","IND","109","1","-","","","","","","1","0003474629","PATRICK KRYSAN"
"DHH","990","IND","009","1","-","","","","","","3","0003646025","XIN SUN"
"DHH","990","IND","011","1","-","","","","","","1","0003800766","AKIHIRO IKEDA"
"DHH","990","IND","012","1","-","","","","","","6","0000601945","AUDREY GASCH"
"DHH","990","IND","014","1","-","","","","","","3","0000123417","AHNA SKOP"
"DHH","990","IND","015","1","-","","","","","","2","0000164989","JERRY YIN"
"DHH","990","IND","017","1","-","","","","","","4","0004004467","BRET PAYSEUR"
"DHH","990","IND","018","1","-","","","","","","4","0003290141","NICOLE PERNA"
"DHH","990","IND","019","1","-","","","","","","2","0004352602","QIANG CHANG"
"DHH","990","IND","020","1","-","","","","","","1","0000297643","KATHALEEN O'CONNOR-GILES"
"DHH","990","IND","028","1","-","","","","","","1","0000195788","CHING KUNG"
"DHH","990","IND","032","1","-","","","","","","1","0002601067","WILLIAM DOVE"
"DHH","990","IND","034","1","-","","","","","","1","0002600482","MICHAEL CULBERTSON"
"DHH","990","IND","035","1","-","","","","","","2","0002600986","BARRY GANETZKY"
"DHH","990","IND","037","1","-","","","","","","3","0002600636","PHILIP ANDERSON"
"DHH","990","IND","042","1","-","","","","","","1","0002602059","MARVIN WICKENS"
"DHH","990","IND","064","1","-","","","","","","2","0002601914","SETH BLAIR"
"DHH","990","IND","070","1","-","","","","","","3","0002600610","PATRICK MASSON"
"DHH","990","IND","074","1","-","","","","","","1","0002600077","RICHARD GOURSE"
"DHH","990","IND","077","1","-","","","","","","8","0002600114","RICHARD VIERSTRA"
"DHH","990","IND","078","1","-","","","","","","1","0002600550","RICHARD AMASINO"
"DHH","990","IND","079","1","-","","","","","","1","0002600461","DANIEL GREENSPAN"
"DHH","990","IND","083","1","-","","","","","","1","0002601103","ROBERT LANDICK"
"DHH","990","IND","093","1","-","","","","","","3","0000209156","JOHN DOEBLEY"
