"","","SUBJECT: HEBREW-BIBLICAL (441)","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","",""
"","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","HEBREW-BIBLICAL","","","","","","","","","","","",""
"A1","103","LEC","001","1","09:55 - 10:45","M","T","W R","0482 0240","2","2","0005350300","PRESTON ATWOOD"
"A1","303","LEC","001","1","09:55 - 10:45","M","T","W R","0482 0240","2","0","0005350300","PRESTON ATWOOD"
"A1","323","LEC","001","1","11:00 - 11:50","M","","W
F","0482 0148","","1","0004904020","JEREMY HUTTON"
"A1","703","LEC","001","1","08:25 - 09:40","","T","R","0482 0574","","4","0005838284","ALICE MANDELL"
"A1","751","LEC","001","1","08:25 - 09:40","M","","W","0482 0849","","5","0004904020","JEREMY HUTTON"
"A1","799","IND","021","1","","","","","","","1","0004904020","JEREMY HUTTON"
"A1","799","IND","062","1","","","","","","","3","0005838284","ALICE MANDELL"
"A1","990","IND","012","1","","","","","","","2","0000934309","RONALD TROXEL"
"A1","990","IND","018","1","","","","","","","1","0004461491","JORDAN ROSENBLUM"
"A1","990","IND","021","1","","","","","","","3","0004904020","JEREMY HUTTON"
