"COLLEGE:  VET","","","","","","","","","","","","","","","",""
"SUBJECT:  PATHO-BIOLOGICAL SCIENCES (703)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"ZNN","660","FLD","001","1","13:15 - 17:30","M","T","W","R","F","","","","24","0004310224","P / MARIE PINKERTON"
"ZNN","675","LEC","001","1","08:00 - 10:00","M","T","W","R","F","","","ONLINE","42","0003041838","P / ALLISON DUSICK"
"ZNN","675","LEC","002","1","-","","","","","","","","","35","0000539143","P / CALICO SCHMIDT"
"ZNN","675","LEC","003","1","-","","","","","","","","","16","0003041838","P / ALLISON DUSICK"
"ZNN","699","IND","006","1","-","","","","","","","","","2","0000539143","P / CALICO SCHMIDT"
"ZNN","699","IND","023","1","-","","","","","","","","","1","0000979557","P / LYRIC BARTHOLOMAY"
"ZNN","775","IND","001","1","-","","","","","","","","","2","0000374377","P / CHARLES CZUPRYNSKI"
"DHH","990","IND","007","1","-","","","","","","","","","1","0001540179","P / LATASHA CRAWFORD"
"DHH","990","IND","012","1","-","","","","","","","","","1","0001101237","P / JORGE OSORIO"
"DHH","990","IND","020","1","-","","","","","","","","","1","0001045245","P / WILMARA SALGADO PABON"
"DHH","990","IND","022","1","-","","","","","","","","","2","0003235263","P / SURESH MARULASIDDAPPA"
"DHH","990","IND","023","1","-","","","","","","","","","2","0000979557","P / LYRIC BARTHOLOMAY"
"DHH","990","IND","032","1","-","","","","","","","","","1","0005860075","P / MOSTAFA ZAMANIAN"
"DHH","990","IND","035","1","-","","","","","","","","","1","0001016656","P / KRISTEN BERNARD"
"DHH","990","IND","038","1","-","","","","","","","","","1","0005526467","P / LETICIA REYES"
"DHH","990","IND","039","1","-","","","","","","","","","1","0000841188","P / MATTHEW REYNOLDS"
"DHH","990","IND","042","1","-","","","","","","","","","3","0001332940","P / ADEL TALAAT"
"DHH","990","IND","045","1","-","","","","","","","","","1","0004112205","P / GILLIAN MCLELLAN"
"DHH","990","IND","056","1","-","","","","","","","","","2","0002600364","P / WILLIAM BURLINGHAM"
"DHH","990","IND","072","1","-","","","","","","","","","4","0004531498","P / TONY GOLDBERG"
"DHH","990","IND","073","1","-","","","","","","","","","4","0000821606","P / THOMAS FRIEDRICH"
"DHH","990","IND","078","1","-","","","","","","","","","1","0003127391","P / PETER MUIR"
