"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  CHEMISTRY (224)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"DHH","990","IND","058","1","-","","","","","","","","","12","0001375903","P / SHANNON STAHL"
"DHH","990","IND","062","1","-","","","","","","","","","1","0003566114","P / DAVID LYNN"
"DHH","990","IND","076","1","-","","","","","","","","","9","0004004544","P / TEHSHIK YOON"
"DHH","990","IND","083","1","-","","","","","","","","","1","0005123199","P / YING GE"
"EHH","990","IND","087","1","-","","","","","","","","","10","0000773731","P / DANIEL WEIX"
"DHH","991","IND","008","1","-","","","","","","","","","1","0004119172","P / RYAN STOWE"
"DHH","992","IND","004","1","-","","","","","","","","","4","0002601806","P / MARK EDIGER"
"DHH","992","IND","007","1","-","","","","","","","","","1","0003923237","P / SONG JIN"
"DHH","992","IND","011","1","-","","","","","","","","","6","0003335320","P / JORDAN SCHMIDT"
"DHH","992","IND","015","1","-","","","","","","","","","1","0004565891","P / DANIEL FREDRICKSON"
"DHH","992","IND","017","1","-","","","","","","","","","4","0004945144","P / RANDALL GOLDSMITH"
"DHH","992","IND","020","1","-","","","","","","","","","5","0002600996","P / ROBERT MCMAHON"
"DHH","992","IND","021","1","-","","","","","","","","","2","0002600073","P / GILBERT NATHANSON"
"DHH","992","IND","022","1","-","","","","","","","","","2","0000166638","P / EDWIN SIBERT"
"DHH","992","IND","024","1","-","","","","","","","","","2","0002601525","P / ARUN YETHIRAJ"
"DHH","992","IND","033","1","-","","","","","","","","","6","0000990588","P / MARTIN ZANNI"
"DHH","992","IND","037","1","-","","","","","","","","","4","0003961761","P / ETIENNE GARAND"
"DHH","992","IND","039","1","-","","","","","","","","","1","0000496971","P / ROBERT HAMERS"
"DHH","992","IND","041","1","-","","","","","","","","","2","0002600275","P / JOHN WRIGHT"
"DHH","992","IND","043","1","-","","","","","","","","","1","0004894720","P / YANG YANG"
"DHH","992","IND","046","1","-","","","","","","","","","1","0002600742","P / JAMES WEISSHAAR"
"DHH","992","IND","056","1","-","","","","","","","","","1","0003089125","P / THOMAS BRUNOLD"
"DHH","992","IND","059","1","-","","","","","","","","","2","0003090526","P / SILVIA CAVAGNERO"
"DHH","992","IND","060","1","-","","","","","","","","","1","0006170458","P / ELIZABETH WRIGHT"
"DHH","992","IND","064","1","-","","","","","","","","","1","0003234414","P / SAMUEL BUTCHER"
"DHH","992","IND","099","1","-","","","","","","","","","1","0006242459","P / CHAD RIENSTRA"
"DHH","993","IND","003","1","-","","","","","","","","","2","0003374497","P / JOEL PEDERSEN"
"DHH","993","IND","004","1","-","","","","","","","","","1","0002601806","P / MARK EDIGER"
"DHH","993","IND","017","1","-","","","","","","","","","1","0004945144","P / RANDALL GOLDSMITH"
