"","","SUBJECT: ENVIRONMENTAL STUDIES - GAYLORD NELSON INSTITUTE (360)","","","","","","","",""
"","","TERM: 1176","","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"DHH","999","IND","055","1","-","","","4","0000123084","ROBERT BEATTIE"
"DHH","999","IND","059","1","-","","","2","0000626981","JANET SILBERNAGEL"
"DHH","999","IND","069","1","-","","","1","0000427946","TIMOTHY VAN DEELEN"
"DHH","999","IND","075","1","-","","","1","0000884099","ANNA PIDGEON"
"DHH","999","IND","093","1","-","","","2","0004910279","NATHAN SCHULFER"
"DHH","999","IND","119","1","-","","","1","0000154344","JESSICA CONAWAY"
