"","","SUBJECT: PHYSICS (754)","","","","","","","","","","",""
"","","TERM: 1176","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"DHH","202","LAB","601","1","13:45 - 16:40","M","","W","","0055 3314","21","0004161644","STANISLAV BOLDYREV"
"DHH","202","LAB","601","1","13:45 - 16:40","M","","W","","0055 3314","21","0005322557","STEVEN CASPER"
"DHH","202","LAB","602","1","14:35 - 17:30","","T","","R","0055 3314","18","0005030513","KONSTANTINOS HORAITES"
"DHH","202","LAB","602","1","14:35 - 17:30","","T","","R","0055 3314","18","0004161644","STANISLAV BOLDYREV"
"DHH","202","LAB","604","1","11:25 - 14:20","","T","","R","0055 3314","10","0004161644","STANISLAV BOLDYREV"
"DHH","202","LAB","604","1","11:25 - 14:20","","T","","R","0055 3314","10","0005030513","KONSTANTINOS HORAITES"
"DHH","299","IND","011","1","-","","","","","","1","0004187680","ROBERT MCDERMOTT"
"DHH","499","IND","005","1","-","","","","","","1","0000821094","CARY FOREST"
"DHH","499","IND","017","1","-","","","","","","1","0004187680","ROBERT MCDERMOTT"
"DHH","799","IND","040","1","-","","","","","","1","0004187680","ROBERT MCDERMOTT"
"DHH","990","IND","006","1","-","","","","","","1","0005117131","YANG BAI"
"DHH","990","IND","009","1","-","","","","","","1","0002600146","AKIF BALANTEKIN"
"DHH","990","IND","012","1","-","","","","","","1","0002600586","VERNON BARGER"
"DHH","990","IND","015","1","-","","","","","","1","0004161644","STANISLAV BOLDYREV"
"DHH","990","IND","016","1","-","","","","","","2","0001361971","VICTOR BRAR"
"DHH","990","IND","018","1","-","","","","","","1","0002600003","DUNCAN CARLSMITH"
"DHH","990","IND","024","1","-","","","","","","5","0003387528","SUSAN COPPERSMITH"
"DHH","990","IND","027","1","-","","","","","","3","0003189897","SRIDHARA DASU"
"DHH","990","IND","030","1","-","","","","","","5","0000408591","DANIEL DEN HARTOG"
"DHH","990","IND","033","1","-","","","","","","6","0005209287","JAN EGEDAL"
"DHH","990","IND","039","1","-","","","","","","10","0000515995","MARK ERIKSSON"
"DHH","990","IND","042","1","-","","","","","","1","0004187681","LISA EVERETT"
"DHH","990","IND","045","1","-","","","","","","5","0000821094","CARY FOREST"
"DHH","990","IND","048","1","-","","","","","","2","0003089200","PUPA GILBERT"
"DHH","990","IND","051","1","-","","","","","","4","0002601355","FRANCIS HALZEN"
"DHH","990","IND","054","1","-","","","","","","2","0005477330","KAEL HANSON"
"DHH","990","IND","060","1","-","","","","","","3","0000921204","CHRIS HEGNA"
"DHH","990","IND","063","1","-","","","","","","1","0004194543","SEBASTIAN HEINZ"
"DHH","990","IND","066","1","-","","","","","","2","0004003841","MATTHEW HERNDON"
"DHH","990","IND","069","1","-","","","","","","1","0002600214","ROBERT JOYNT"
"DHH","990","IND","072","1","-","","","","","","7","0003068674","ALBRECHT KARLE"
"DHH","990","IND","081","1","-","","","","","","1","0000950072","JAMES LAWLER"
"DHH","990","IND","087","1","-","","","","","","2","0000996354","DAN MC CAMMON"
