"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  CHEMISTRY (224)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","990","IND","001","1","-","","","","","","","","","3","0000773731","P / DANIEL WEIX"
"A1","990","IND","002","1","-","","","","","","","","","2","0006032532","P / ANDREW BULLER"
"A1","990","IND","005","1","-","","","","","","","","","9","0004004911","P / ZACH WICKENS"
"A1","990","IND","006","1","-","","","","","","","","","1","0001473982","P / WEIPING TANG"
"A1","990","IND","010","1","-","","","","","","","","","3","0003470408","P / ANDREW BOYDSTON"
"A1","990","IND","013","1","-","","","","","","","","","1","0003893754","P / JEFFREY MARTELL"
"A1","990","IND","020","1","-","","","","","","","","","3","0002600996","P / ROBERT MCMAHON"
"A1","990","IND","023","1","-","","","","","","","","","1","0005284790","P / IVE HERMANS"
"A1","990","IND","029","1","-","","","","","","","","","12","0004615198","P / JENNIFER SCHOMAKER"
"A1","990","IND","036","1","-","","","","","","","","","2","0003573055","P / HELEN BLACKWELL"
"A1","990","IND","045","1","-","","","","","","","","","2","0002600938","P / CLARK LANDIS"
"A1","990","IND","048","1","-","","","","","","","","","3","0002600945","P / SAMUEL GELLMAN"
"A1","990","IND","055","1","-","","","","","","","","","2","0000703448","P / JENNIFER GOLDEN"
"A1","990","IND","058","1","-","","","","","","","","","9","0001375903","P / SHANNON STAHL"
"A1","990","IND","062","1","-","","","","","","","","","1","0003566114","P / DAVID LYNN"
"A1","990","IND","076","1","-","","","","","","","","","9","0004004544","P / TEHSHIK YOON"
"A1","990","IND","083","1","-","","","","","","","","","1","0005123199","P / YING GE"
"A1","990","IND","087","1","-","","","","","","","","","8","0000773731","P / DANIEL WEIX"
"A1","991","IND","001","1","-","","","","","","","","","75","0003333953","P / SAMUEL PAZICNI"
"A1","991","IND","008","1","-","","","","","","","","","5","0004119172","P / RYAN STOWE"
"A1","991","IND","019","1","-","","","","","","","","","4","0003333953","P / SAMUEL PAZICNI"
"A1","992","IND","001","1","-","","","","","","","","","2","0000990588","P / MARTIN ZANNI"
"A1","992","IND","004","1","-","","","","","","","","","3","0002601806","P / MARK EDIGER"
"A1","992","IND","011","1","-","","","","","","","","","4","0003335320","P / JORDAN SCHMIDT"
"A1","992","IND","017","1","-","","","","","","","","","4","0004945144","P / RANDALL GOLDSMITH"
"A1","992","IND","020","1","-","","","","","","","","","4","0002600996","P / ROBERT MCMAHON"
"A1","992","IND","021","1","-","","","","","","","","","1","0002600073","P / GILBERT NATHANSON"
"A1","992","IND","022","1","-","","","","","","","","","2","0000166638","P / EDWIN SIBERT"
"A1","992","IND","024","1","-","","","","","","","","","1","0002601525","P / ARUN YETHIRAJ"
