"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  ELECTRICAL AND COMPUTER ENGINEERING (320)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","1","FLD","001","1","-","","","","","","","","ONLINE","23","0003677061","P / STEPHANIE KANN"
"A1","1","FLD","001","1","-","","","","","","","","ONLINE","23","0000761703","P / JOHN ARCHAMBAULT"
"A1","203","LEC","001","1","11:00 - 12:15","","T","","R","","","","0404 0410","125","0004309802","P / BERNARD LESIEUTRE"
"A1","204","LEC","001","1","09:30 - 10:45","","T","","R","","","","0404 0324","20
5","0006242370","P / KANG WOOK LEE"
"A1","204","LEC","002","1","09:30 - 10:45","","T","","R","","","","0404 0324","20
15","0006242370","P / KANG WOOK LEE"
"A1","210","LEC","001","1","12:05 - 12:55","","","","","F","","","0404 0311","71","0003571005","P / HONGRUI JIANG"
"A1","210","LEC","002","1","13:20 - 14:10","","","","","F","","","0404 0311","83","0001112569","P / VENKATA VENKATARAMANAN"
"A1","210","LAB","301","1","13:20 - 15:15","M","","","","","","","0408 1438","24","0003571005","P / HONGRUI JIANG"
"A1","210","LAB","302","1","15:30 - 17:25","M","","","","","","","0408 1438","23","0003571005","P / HONGRUI JIANG"
"A1","210","LAB","303","1","13:20 - 15:15","","T","","","","","","0408 1438","23","0001112569","P / VENKATA VENKATARAMANAN"
"A1","210","LAB","304","1","15:30 - 17:25","","T","","","","","","0408 1438","21","0001112569","P / VENKATA VENKATARAMANAN"
"A1","210","LAB","305","1","13:20 - 15:15","","","W","","","","","0408 1438","24","0001112569","P / VENKATA VENKATARAMANAN"
"A1","210","LAB","306","1","15:30 - 17:25","","","W","","","","","0408 1438","15","0001112569","P / VENKATA VENKATARAMANAN"
"A1","210","LAB","307","1","13:20 - 15:15","","","","R","","","","0408 1438","24","0003571005","P / HONGRUI JIANG"
"A1","219","LEC","001","1","14:30 - 15:45","","T","","R","","","","0404 0311","121","0002600562","P / JOHN BOOSKE"
"A1","219","LEC","002","1","-","","","","","","","","ONLINE","1","0002600562","P / JOHN BOOSKE"
"A1","220","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0114 0184","65","0004571733","P / NADER BEHDAD"
"A1","220","DIS","301","1","15:30 - 16:20","M","","","","","","","0087C0108","65","0004571733","P / NADER BEHDAD"
"A1","230","LEC","001","1","13:20 - 14:10","M","T","","R","","","","0404 0410","114","0004576073","P / ERIC SEVERSON"
"A1","230","LEC","001","1","13:20 - 14:10","M","T","","R","","","","0404 0410","114","0003088630","P / DANIEL VAN DER WEIDE"
"A1","230","DIS","301","1","13:20 - 14:10","","","W","","","","","0408 1610","114","0004576073","P / ERIC SEVERSON"
"A1","230","DIS","301","1","13:20 - 14:10","","","W","","","","","0408 1610","114","0003088630","P / DANIEL VAN DER WEIDE"
"A1","235","LEC","001","1","09:30 - 10:45","","T","","R","","","","0408 2535","34
27","0004198861","P / SRDJAN MILICIC"
"A1","235","LEC","002","1","11:00 - 11:50","M","","W","","F","","","0408 2535","36
36","0002602056","P / DAN BOTEZ"
"A1","235","DIS","301","1","17:30 - 19:00","","T","","","","","","0057 1313","13
9","0004198861","P / SRDJAN MILICIC"
"A1","235","DIS","302","1","17:30 - 19:00","M","","","","","","","0048 B119","5
5","0002602056","P / DAN BOTEZ"
"A1","252","LEC","001","1","14:25 - 15:15","","","W","","F","","","0404 0410A","131
131","0000710039","P / JOSEPH KRACHEY"
"A1","252","LEC","002","1","14:30 - 15:45","","T","","R","","","","0469 2650","171
0","0000636841","P / JAMES SKRENTNY"
"A1","252","LEC","004","1","16:00 - 17:15","","T","","R","","","","0469 2650","119
0","0006373065","X / SHUBHANKIT RATHORE"
