"COLLEGE:  ALS","","","","","","","","","","","","","","","","",""
"SUBJECT:  MICROBIOLOGY (192)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","101","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0070 0125","","286","0000322889","P / MICHELLE RONDON"
"A1","102","LAB","001","1","09:55 - 11:50","","T","","","","","","0060 2425","","36","0000573481","P / JON ROLL"
"A1","102","LAB","002","1","13:20 - 15:15","","T","","","","","","0060 2425","","31","0000573481","P / JON ROLL"
"A1","102","LAB","003","1","09:55 - 11:50","","","W","","","","","0060 2425","","36","0000573481","P / JON ROLL"
"A1","102","LAB","005","1","09:55 - 11:50","","","","R","","","","0060 2425","","20","0000573481","P / JON ROLL"
"A1","299","IND","020","1","-","","","","","","","","","","1","0006400685","P / BETUL KACAR"
"A1","299","IND","030","1","-","","","","","","","","","","1","0000140812","P / MICHAEL THOMAS"
"A1","299","IND","043","1","-","","","","","","","","","","1","0003920828","P / CAMERON CURRIE"
"A1","299","IND","071","1","-","","","","","","","","","","2","0004913543","P / GARRET SUEN"
"A1","299","IND","096","1","-","","","","","","","","","","2","0005592177","P / BRIANA BURTON"
"A1","303","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0060 1220","","216","0000446645","P / TIMOTHY PAUSTIAN"
"A1","304","LAB","001","1","13:20 - 15:15","M","","W","","","","","0060 2420","","39","0003710380","P / MELISSA CHRISTOPHERSON"
"A1","304","LAB","002","1","09:55 - 11:50","","T","","R","","","","0060 2420","","35","0000446645","P / TIMOTHY PAUSTIAN"
"A1","304","LAB","002","1","09:55 - 11:50","","T","","R","","","","0060 2420","","35","0003710380","P / MELISSA CHRISTOPHERSON"
"A1","304","LAB","003","1","09:55 - 11:50","","T","","R","","","","0060 2345","","31","0003710380","P / MELISSA CHRISTOPHERSON"
"A1","304","LAB","004","1","13:20 - 15:15","","T","","R","","","","0060 2420","","40","0003710380","P / MELISSA CHRISTOPHERSON"
"A1","305","LEC","001","1","13:20 - 14:10","","T","","","","","","0060 2511","","15","0001133461","P / JAEHYUK YU"
"A1","305","LEC","002","1","14:25 - 15:15","","T","","","","","","0060 2511","","16","0001133461","P / JAEHYUK YU"
"A1","305","LEC","003","1","13:20 - 14:10","","","W","","","","","0060 2511","","16","0001133461","P / JAEHYUK YU"
"A1","324","LAB","003","1","13:20 - 16:20","M","","","","","","","0060 2145","10","3","0005277370","P / JAN PETER VAN PIJKEREN"
"A1","324","LAB","004","1","13:20 - 16:20","","","W","","","","","0060 2145","10","0","0005277370","P / JAN PETER VAN PIJKEREN"
"A1","325","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0060 1420","55","26","0002601787","P / CHARLES KASPAR"
"A1","450","LEC","001","1","09:30 - 10:45","","T","","R","","","","0106 0121","","35","0006041561","P / KARTHIK ANANTHARAMAN"
"A1","450","LEC","001","1","09:30 - 10:45","","T","","R","","","","0106 0121","","35","0005277369","P / FEDERICO REY"
"A1","470","LEC","001","1","09:30 - 10:45","","","W","","F","","","0404 0410","","45","0005123691","P / JUE WANG"
"A1","526","LEC","001","1","11:00 - 12:15","","T","","R","","","","0060 1420","","59","0005273660","P / DANIEL AMADOR-NOGUEZ"
"A1","527","LEC","001","1","15:30 - 16:45","M","","","","","","","0060 1520","","68","0000133526","P / ROBIN KURTZ"
"A1","527","LAB","301","1","08:50 - 12:50","","T","","","","","","0060 2245","","15","0000133526","P / ROBIN KURTZ"
"A1","527","LAB","302","1","13:20 - 17:20","","T","","","","","","0060 2245","","20","0000133526","P / ROBIN KURTZ"
