"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  PHYSICS (754)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","448","LEC","001","1","09:30 - 10:45","","T","","R","","","","0055 2241","52","0002601871","P / THAD WALKER"
"A1","499","IND","028","1","-","","","","","","","","","1","0006176947","P / TULIKA BOSE"
"A1","499","IND","064","1","-","","","","","","","","","1","0000821094","P / CARY FOREST"
"A1","499","IND","112","1","-","","","","","","","","","1","0000996354","P / DAN MC CAMMON"
"A1","499","IND","148","1","-","","","","","","","","","1","0003574840","P / GARY SHIU"
"A1","501","LEC","002","3","12:05 - 12:55","M","","W","","F","","","1485 1022","18
0","0006080469","P / KEVIN TREB"
"A1","501","LEC","002","3","12:05 - 12:55","M","","W","","F","","","1485 1022","18
0","0005904310","X / DALTON GRINER"
"A1","501","LEC","002","3","12:05 - 12:55","M","","W","","F","","","1485 1022","18
0","0003802215","P / GUANG-HONG CHEN"
"A1","525","LEC","001","3","14:30 - 15:20","","","W","","F","","","0408 2534","21
7","0000318467","P / CARL SOVINEC"
"A1","531","LEC","001","1","13:00 - 14:15","","T","","R","","","","0055 2241","22","0004187683","P / MAXIM VAVILOV"
"A1","545","LEC","001","1","14:30 - 15:45","","T","","R","","","","0055 2223","22","0006025058","P / SHIMON KOLKOWITZ"
"A1","551","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0055 2223","10","0002600679","P / MARSHALL ONELLION"
"A1","603","LEC","001","1","14:25 - 15:15","","","","","F","","","","1","0003574843","P / JAMES REARDON"
"A1","619","LEC","001","1","13:20 - 14:10","","T","","R","","","","0408 3349","24
2","0000955912","P / KEVIN ELICEIRI"
"A1","619","LAB","301","1","17:00 - 19:00","","","W","","","","","0155 1221","24
2","0000955912","P / KEVIN ELICEIRI"
"A1","625","LEC","001","1","14:25 - 15:15","M","","W","","F","","","0055 2223","17","0004195809","P / DENIZ YAVUZ"
"A1","625","LEC","001","1","14:25 - 15:15","M","","W","","F","","","0055 2223","17","0006383340","P / ALESSANDRO CUNSOLO"
"A1","625","LAB","301","1","14:25 - 17:25","","T","","","","","","0055 4121","10","0004195809","P / DENIZ YAVUZ"
"A1","625","LAB","301","1","14:25 - 17:25","","T","","","","","","0055 4121","10","0006383340","P / ALESSANDRO CUNSOLO"
"A1","625","LAB","303","1","14:25 - 17:25","","","","R","","","","0055 4121","7","0004195809","P / DENIZ YAVUZ"
"A1","625","LAB","303","1","14:25 - 17:25","","","","R","","","","0055 4121","7","0006383340","P / ALESSANDRO CUNSOLO"
"A1","681","IND","004","1","-","","","","","","","","","1","0002600003","P / DUNCAN CARLSMITH"
"A1","681","IND","011","1","-","","","","","","","","","1","0005209287","P / JAN EGEDAL"
"A1","691","IND","002","1","-","","","","","","","","","1","0006176947","P / TULIKA BOSE"
"A1","691","IND","027","1","-","","","","","","","","","1","0002600149","P / PETER TIMBIE"
"A1","701","SEM","001","1","12:05 - 12:55","","","","","F","","","0055 2241","30","0003189897","P / SRIDHARA DASU"
"A1","701","SEM","002","1","15:30 - 16:20","M","","","","","","","0055 2223","12","0002600214","P / ROBERT JOYNT"
"A1","709","LEC","001","1","11:00 - 12:15","","T","","R","","","","0055 2120","22","0003089396","P / MARK SAFFMAN"
"A1","711","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0055 2104","30","0001064165","P / JEFFREY SCHMIDT"
