"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  MECHANICAL ENGINEERING (612)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","890","IND","048","1","-","","","","","","","","","3","0006148505","P / CHRISTIAN FRANCK"
"A1","890","IND","051","1","-","","","","","","","","","2","0000622077","P / JAAL GHANDHI"
"A1","890","IND","054","1","-","","","","","","","","","3","0001054433","P / KRISHNAN SURESH"
"A1","890","IND","056","1","-","","","","","","","","","5","0003230512","P / LIH-SHENG TOM TURNG"
"A1","890","IND","057","1","-","","","","","","","","","4","0000200343","P / GREGORY NELLIS"
"A1","890","IND","062","1","-","","","","","","","","","5","0005352118","P / XIAOPING QIAN"
"A1","890","IND","064","1","-","","","","","","","","","3","0005841048","P / WENXIAO PAN"
"A1","890","IND","065","1","-","","","","","","","","","1","0006051587","P / JENNIFER FRANCK"
"A1","890","IND","066","1","-","","","","","","","","","3","0004387751","P / MICHAEL ZINN"
"A1","890","IND","068","1","-","","","","","","","","","5","0000482462","P / DAVID ROTHAMER"
"A1","890","IND","069","1","-","","","","","","","","","3","0003582006","P / ALEJANDRO ROLDAN"
"A1","890","IND","070","1","-","","","","","","","","","2","0004463936","P / MARIO TRUJILLO"
"A1","890","IND","073","1","-","","","","","","","","","2","0004384628","P / TOM KRUPENKIN"
"A1","890","IND","075","1","-","","","","","","","","","1","0003497955","P / JACOB NOTBOHM"
"A1","890","IND","077","1","-","","","","","","","","","4","0005841495","P / KRISHNA SIVA SHANKAR RUDRARAJU"
"A1","890","IND","078","1","-","","","","","","","","","1","0001263506","P / BULENT SARLIOGLU"
"A1","890","IND","079","1","-","","","","","","","","","2","0006242107","P / JOSEPH ANDREWS"
"A1","890","IND","080","1","-","","","","","","","","","3","0000882579","P / MARK ANDERSON"
"A1","890","IND","086","1","-","","","","","","","","","6","0006242091","P / LIANYI CHEN"
"A1","890","IND","087","1","-","","","","","","","","","1","0006036099","P / RAMATHASAN THEVAMARAN"
"A1","890","IND","088","1","-","","","","","","","","","3","0006242110","P / XIANGRU XU"
"A1","890","IND","089","1","-","","","","","","","","","3","0006241087","P / DAKOTAH THOMPSON"
"A1","890","IND","092","1","-","","","","","","","","","1","0000257302","P / DAN THOMA"
"A1","890","IND","096","1","-","","","","","","","","","2","0003367583","P / MICHAEL WAGNER"
"A1","890","IND","099","1","-","","","","","","","","","1","0003646987","P / COLLEEN WITZENBURG"
"A1","903","LEC","001","1","16:00 - 17:00","","","","R","","","","0407 1106","85","0005352118","P / XIAOPING QIAN"
"A1","964","LEC","026","1","14:30 - 15:45","M","","W","","","","","0407 2121","2","0006039951","P / STEPHAN RUDYKH"
"A1","964","LEC","028","1","16:00 - 17:15","","","W","","F","","","0407 2108","12","0005841048","P / WENXIAO PAN"
"A1","964","LEC","029","1","09:30 - 10:45","","T","","R","","","","0407 1245","8
2","0003646987","P / COLLEEN WITZENBURG"
