"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  ELECTRICAL AND COMPUTER ENGINEERING (320)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","790","IND","029","1","-","","","","","","","","","1","0003988123","P / ANDREAS VELTEN"
"A1","790","IND","031","1","-","","","","","","","","","2","0003815385","P / IRENA KNEZEVIC"
"A1","790","IND","032","1","-","","","","","","","","","3","0005837794","P / YOUNGHYUN KIM"
"A1","790","IND","034","1","-","","","","","","","","","1","0005837208","P / DIMITRIS PAPAILIOPOULOS"
"A1","790","IND","037","1","-","","","","","","","","","1","0006032141","P / KASSEM FAWAZ"
"A1","790","IND","039","1","-","","","","","","","","","1","0005015310","P / JOSHUA SANMIGUEL"
"A1","790","IND","051","1","-","","","","","","","","","2","0000746738","P / DAVID ANDERSON"
"A1","790","IND","052","1","-","","","","","","","","","2","0004309802","P / BERNIE LESIEUTRE"
"A1","790","IND","053","1","-","","","","","","","","","5","0004576073","P / ERIC SEVERSON"
"A1","790","IND","054","1","-","","","","","","","","","3","0002601961","P / YU HEN HU"
"A1","790","IND","058","1","-","","","","","","","","","2","0006180953","P / BHUVANA KRISHNASWAMY"
"A1","790","IND","063","1","-","","","","","","","","","1","0001263506","P / BULENT SARLIOGLU"
"A1","790","IND","066","1","-","","","","","","","","","1","0001112569","P / GIRI VENKATARAMANAN"
"A1","790","IND","071","1","-","","","","","","","","","4","0003520973","P / JENNIFER CHOY"
"A1","790","IND","076","1","-","","","","","","","","","1","0003797895","P / MATT SINCLAIR"
"A1","790","IND","077","1","-","","","","","","","","","1","0004273799","P / KARU SANKARALINGAM"
"A1","790","IND","093","1","-","","","","","","","","","2","0004150451","P / DANIEL LUDOIS"
"A1","790","IND","102","1","-","","","","","","","","","2","0006242108","P / CHU MA"
"A1","790","IND","103","1","-","","","","","","","","","2","0001556817","P / ALAN MCMILLAN"
"A1","790","IND","107","1","-","","","","","","","","","1","0006242107","P / JOSEPH ANDREWS"
"A1","790","IND","111","1","-","","","","","","","","","8","0003634624","P / UMIT OGRAS"
"A1","790","IND","113","1","-","","","","","","","","","1","0005005814","P / YING WANG"
"A1","790","IND","114","1","-","","","","","","","","","5","0005516566","P / SHUBHRA PASAYAT"
"A1","790","IND","115","1","-","","","","","","","","","4","0006403004","P / CHIRAG GUPTA"
"A1","790","IND","118","1","-","","","","","","","","","1","0005171884","P / SWAMIT TANNU"
"A1","790","IND","119","1","-","","","","","","","","","1","0006489976","P / PEDRO MARAVILHA MORGADO"
"A1","790","IND","122","1","-","","","","","","","","","1","0004256546","P / ERIC TERVO"
"A1","861","LEC","001","2","11:00 - 12:15","M","","W","","F","","","0408 3349","24
0","0006489450","P / KIRTHEVASAN KANDASAMY"
"A1","888","LEC","001","2","08:50 - 09:40","M","","W","","F","","","0048 B119","17
0","0004433347","P / QIN LI"
