"COLLEGE:  BUS","","","","","","","","","","","","","","","","",""
"SUBJECT:  REAL ESTATE AND URBAN LAND ECONOMICS (239)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","425","LEC","002","1","09:30 - 10:45","","","W","","","","","0140 3070","","22","0000678518","P / LAUREN LOFTON"
"A1","425","LEC","003","1","13:00 - 14:15","","","W","","","","","0140 2270","","29","0000678518","P / LAUREN LOFTON"
"A1","530","LEC","001","1","14:30 - 15:45","","T","","R","","","","0140 4580","","10","0000656087","P / BILL CAMP"
"A1","611","LEC","001","1","16:00 - 18:45","","T","","","","","","0140 4349","25","24","0000810900","P / THOMAS LANDGRAF"
"A1","640","LEC","001","1","16:00 - 17:15","","T","","R","","","","0140 1280","","15","0006219707","X / DA LI"
"A1","640","LEC","001","1","16:00 - 17:15","","T","","R","","","","0140 1280","","15","0000632329","P / TIMOTHY RIDDIOUGH"
"A1","661","LEC","001","1","16:00 - 17:15","M","","W","","","","","0140 2520","","33","0000520440","P / ARIF QURESHI"
"A1","710","LEC","001","1","13:00 - 14:15","M","","W","","","","","0140 1210B","","37","0004601634","P / ABDULLAH YAVAS"
"A1","710","LEC","002","1","09:30 - 10:45","M","","W","","","","","0140 3560","","18","0000656087","P / BILL CAMP"
"A1","715","LEC","001","1","09:30 - 10:45","","T","","R","","","","0140 1175","","43","0000778762","P / JOSEPH WALSH"
"A1","720","LEC","001","1","14:30 - 15:45","","T","","R","","","","0140 2210M","29","29","0000778762","P / JOSEPH WALSH"
"A1","720","LEC","002","1","16:00 - 17:15","M","","W","","","","","0140 3070","20","20","0006101764","P / YONGHENG DENG"
"A1","720","LEC","002","1","16:00 - 17:15","M","","W","","","","","0140 3070","20","20","0006295630","X / HEEJIN YOON"
"A1","750","LEC","001","1","14:30 - 15:45","M","","W","","","","","0140 2520","31","30","0000520440","P / ARIF QURESHI"
"A1","760","LEC","001","1","14:30 - 15:45","M","","W","","","","","0140 2290","","16","0003666359","P / ETHAN SCHWENKER"
"A1","765","LEC","001","1","17:40 - 20:40","","","W","","","","","0140 3070","20","13","0000685416","P / GARY GORMAN"
"A1","765","LEC","003","1","17:40 - 20:40","M","","","","","","","0140 4580","10","3","0004365495","P / DENA LOMONOSOV"
"A1","841","LEC","001","1","08:00 - 12:00","M","","","","","","","0140 3325","","10","0000501827","P / TIMOTHY PIRE"
"A1","851","LEC","001","1","16:00 - 19:00","","T","","R","","","","0140 2335","","32","0000572375","P / MARK EPPLI"
"A1","851","LEC","001","1","16:00 - 19:00","","T","","R","","","","0140 2335","","32","0004626125","P / MICHAEL BRENNAN"
"A1","875","SEM","001","1","13:00 - 14:15","M","","W","","","","","0140 2210U","","4","0006549795","P / CHRISTOPHER TIMMINS"
"A1","875","SEM","001","1","13:00 - 14:15","M","","W","","","","","0140 2210U","","4","0006315771","P / LU HAN"
"A1","978","SEM","001","1","11:00 - 12:15","","","","R","","","","0140 3339","","6","0006175503","P / ALINA AREFEVA"
"A1","978","SEM","001","1","11:00 - 12:15","","","","R","","","","0140 3339","","6","0006315768","P / DAYIN ZHANG"
"A1","990","IND","001","1","-","","","","","","","","","","1","0006101764","P / YONGHENG DENG"
"A1","990","IND","218","1","-","","","","","","","","","","3","0006315771","P / LU HAN"
