"COLLEGE:  LAW","","","","","","","","","","","","","","","",""
"SUBJECT:  LAW (528)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","854","FLD","007","1","08:50 - 10:20","M","","W","","","","","0430 3226","9","0000586653","P / JENNIFER BINKLEY"
"A1","854","FLD","008","1","13:00 - 16:00","","T","","","","","","0430 3261","8","0000486919","P / - MITCH"
"A1","854","FLD","009","1","10:00 - 12:00","","","","","F","","","0430 3247","10","0001530731","P / ERIN BARBATO"
"A1","854","FLD","010","1","10:00 - 12:00","","","","","F","","","0430 2225","9","0005405934","P / SOPHIE CRISPIN"
"A1","854","FLD","010","1","13:00 - 16:00","","T","","","","","","0430 3261","9","0004925741","P / GRACE KUBE"
"A1","854","FLD","011","1","10:00 - 12:00","","","","","F","","","0430 5223","17","0000459314","P / TAMI VAN GALDER"
"A1","854","FLD","011","1","10:00 - 12:00","","","","","F","","","0430 5223","17","0003173282","P / EMILY SNYDER"
"A1","854","FLD","011","1","10:00 - 12:00","","","","","F","","","0430 5223","17","0004945187","P / JEFFREY GLAZER"
"A1","854","FLD","012","1","10:30 - 12:00","","T","","","","","","0430 3247","8","0006219538","P / RYAN POE-GAVLINSKI"
"A1","854","FLD","013","1","08:50 - 10:20","M","","W","","","","","0430 3226","6","0004740403","P / CARY BLOODWORTH"
"A1","854","FLD","014","1","09:00 - 09:55","","","","","F","","","0430 2211","39","0003189540","P / ERIN MCBRIDE"
"A1","854","FLD","015","1","-","","","","","","","","","25","0006041563","P / EMILY KITE"
"A1","854","FLD","016","1","-","","","","","","","","","3","0000610509","P / LANNY GLINBERG"
"A1","854","FLD","017","1","-","","","","","","","","","5","0006312849","P / JOHN GROSS"
"A1","854","FLD","018","1","-","","","","","","","","","24","0003672813","P / ELIZABETH IRELAND"
"A1","854","FLD","019","1","10:00 - 10:55","","","","","F","","","0430 2211","7","0003189540","P / ERIN MCBRIDE"
"A1","854","FLD","020","1","-","","","","","","","","","2","0006316192","P / CHARLIE VON SIMSON"
"A1","854","FLD","022","1","-","","","","","","","","","2","0005019380","P / STEVEN WRIGHT"
"A1","860","LEC","002","1","14:40 - 16:00","","T","","R","","","","0430 3268","6","0004290761","P / TRISTAN BREEDLOVE"
"A1","860","LEC","002","1","14:40 - 16:00","","T","","R","","","","0430 3268","6","0003355036","P / DAVID SUSENS"
"A1","862","FLD","001","1","10:30 - 11:50","","T","","R","","","","0430 3226","15","0005127928","P / GREGORY WIERCIOCH"
"A1","862","FLD","002","1","13:10 - 14:30","","T","","R","","","","0430 3260","6","0006239378","P / KATHRYN FINLEY"
"A1","873","LEC","001","1","16:35 - 17:55","M","","W","","","","","0430 5229","28","0003802105","P / BENJAMIN HARVILLE"
"A1","895","FLD","001","1","-","","","","","","","","","87","0002602144","P / HEINZ KLUG"
"A1","896","FLD","001","1","-","","","","","","","","","49","0006243382","P / ASHBY FOX"
"A1","899","FLD","001","1","-","","","","","","","","","89","0004384816","P / JASON YACKEE"
"A1","904","SEM","001","1","13:10 - 15:10","","T","","","","","","0430 3247","14","0000962049","P / RICHARD MONETTE"
"A1","915","SEM","001","1","16:10 - 17:30","M","","W","","","","","0430 3253","25","0002601824","P / KEITH FINDLEY"
"A1","915","SEM","002","1","08:20 - 10:20","M","","","","","","","0430 3247","12","0000522984","P / CECELIA KLINGELE"
