"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  COMPUTER SCIENCES (266)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","640","LEC","001","1","13:00 - 14:15","","T","","R","","","","0046 5208","96","0003234531","P / PAUL BARFORD"
"A1","642","LEC","001","1","14:30 - 15:45","","T","","R","","","","0469 1111","39","0006489432","P / PATRICK MCDANIEL"
"A1","642","LEC","001","1","14:30 - 15:45","","T","","R","","","","0469 1111","39","0006326022","X / BEN JACOBSEN"
"A1","681","IND","005","1","-","","","","","","","","","2","0003085609","P / REMZI ARPACI-DUSSEAU"
"A1","681","IND","012","1","-","","","","","","","","","1","0003011047","P / MICHAEL GLEICHER"
"A1","681","IND","029","1","-","","","","","","","","","4","0003661702","P / SUMAN BANERJEE"
"A1","681","IND","125","1","-","","","","","","","","","1","0005451706","P / ALBERTO DEL PIA"
"A1","681","IND","131","1","-","","","","","","","","","1","0004002508","P / DAN NEGRUT"
"A1","681","IND","139","1","-","","","","","","","","","1","0006043085","P / MARC RENAULT"
"A1","681","IND","148","1","-","","","","","","","","","1","0006209934","P / YIN LI"
"A1","681","IND","152","1","-","","","","","","","","","1","0005178769","P / RAHUL CHATTERJEE"
"A1","681","IND","163","1","-","","","","","","","","","1","0003900863","P / FRED SALA"
"A1","681","IND","165","1","-","","","","","","","","","1","0006397586","P / YONG JAE LEE"
"A1","681","IND","178","1","-","","","","","","","","","1","0006317195","P / JACOB THEBAULT-SPIEKER"
"A1","681","IND","183","1","-","","","","","","","","","1","0006398400","P / HANBAEK LYU"
"A1","682","IND","005","1","-","","","","","","","","","1","0003085609","P / REMZI ARPACI-DUSSEAU"
"A1","682","IND","165","1","-","","","","","","","","","1","0006397586","P / YONG JAE LEE"
"A1","699","IND","020","1","-","","","","","","","","","1","0003234531","P / PAUL BARFORD"
"A1","699","IND","029","1","-","","","","","","","","","10","0003661702","P / SUMAN BANERJEE"
"A1","699","IND","034","1","-","","","","","","","","","1","0004844599","P / EFTYCHIOS SIFAKIS"
"A1","699","IND","082","1","-","","","","","","","","","3","0002602060","P / BARTON MILLER"
"A1","699","IND","090","1","-","","","","","","","","","1","0004427428","P / VIKAS SINGH"
"A1","699","IND","091","1","-","","","","","","","","","1","0004199635","P / COLIN DEWEY"
"A1","699","IND","101","1","-","","","","","","","","","2","0004631798","P / BILGE MUTLU"
"A1","699","IND","111","1","-","","","","","","","","","1","0001653746","P / KEVIN PONTO"
"A1","699","IND","122","1","-","","","","","","","","","1","0000669258","P / ROBERT NOWAK"
"A1","699","IND","142","1","-","","","","","","","","","1","0004141250","P / SHIVARAM VENKATARAMAN"
"A1","699","IND","147","1","-","","","","","","","","","4","0004111767","P / TYLER CARAZA-HARTER"
"A1","699","IND","148","1","-","","","","","","","","","2","0006209934","P / YIN LI"
