"","","SUBJECT: CHEMISTRY (224)","","","","","","","","","","",""
"","","TERM:","1144","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ZAA","607","LEC","001","1","08:30 - 12:00","","T","W R","F","0047 1315","69","0000291264","ROBERT MC CLAIN"
"A1","626","LEC","001","1","14:25 - 15:15","","T","R","","0082 1408","10","0003088793","DAVID SCHWARTZ"
"A1","630","LEC","001","1","09:55 - 10:45","M","","W","F","0047 B351","13","0000496971","ROBERT HAMERS"
"A1","630","LEC","001","1","09:55 - 10:45","M","","W","F","0047 B351","13","0004895502","ELVIN MORALES"
"A1","635","LEC","001","1","09:55 - 10:45","","T","R","","","17","0003184866","DESIREE BATES"
"A1","636","LEC","001","1","08:50 - 09:40","","T","","","0047 2311","24","0002602178","CHARLES FRY"
"A1","636","LEC","001","1","08:50 - 09:40","","T","","","0047 2311","24","0001021600","MONIKA IVANCIC"
"A1","638","LEC","001","1","09:55 - 10:45","","","R","","0047 B357","11","0002621792","MARTHA VESTLING"
"A1","681","IND","077","1","-","","","","","","1","0004004546","FRANK KEUTSCH"
"A1","682","IND","007","1","-","","","","","","1","0003923237","SONG JIN"
"A1","682","IND","015","1","-","","","","","","1","0004565891","DANIEL FREDRICKSON"
"A1","682","IND","020","1","-","","","","","","1","0002600996","ROBERT MCMAHON"
"A1","682","IND","025","1","-","","","","","","2","0002600137","M RECORD"
"A1","682","IND","029","1","-","","","","","","1","0004615198","JENNIFER SCHOMAKER"
"A1","682","IND","035","1","-","","","","","","2","0002600419","ROBERT WEST"
"A1","682","IND","058","1","-","","","","","","1","0001375903","SHANNON STAHL"
"A1","682","IND","077","1","-","","","","","","1","0004004546","FRANK KEUTSCH"
"A1","692","IND","059","1","-","","","","","","1","0003090526","SILVIA CAVAGNERO"
"A1","699","IND","002","1","-","","","","","","1","0000111727","RICHARD HSUNG"
"A1","699","IND","003","1","-","","","","","","1","0003374497","JOEL PEDERSEN"
"A1","699","IND","006","1","-","","","","","","1","0001473982","WEIPING TANG"
"A1","699","IND","007","1","-","","","","","","4","0003923237","SONG JIN"
"A1","699","IND","009","1","-","","","","","","2","0002600029","JUDITH BURSTYN"
"A1","699","IND","012","1","-","","","","","","1","0002600506","JOHN MOORE"
"A1","699","IND","015","1","-","","","","","","3","0004565891","DANIEL FREDRICKSON"
"A1","699","IND","016","1","-","","","","","","3","0003074537","SANDRO MECOZZI"
"A1","699","IND","020","1","-","","","","","","4","0002600996","ROBERT MCMAHON"
"A1","699","IND","021","1","-","","","","","","2","0002600073","GILBERT NATHANSON"
"A1","699","IND","025","1","-","","","","","","1","0002600137","M RECORD"
"A1","699","IND","029","1","-","","","","","","3","0004615198","JENNIFER SCHOMAKER"
"A1","699","IND","031","1","-","","","","","","1","0003382545","QIANG CUI"
"A1","699","IND","034","1","-","","","","","","1","0002600432","RONALD RAINES"
"A1","699","IND","036","1","-","","","","","","1","0003573055","HELEN BLACKWELL"
