"","","SUBJECT: LAW (528)","","","","","","","",""
"","","TERM:","1094","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","082","1","-","","","1","0003811928","ASIFA QURAISHI"
"A1","990","IND","091","1","-","","","4","0003645954","SUMUDU ATAPATTU"
"A1","990","IND","094","1","-","","","6","0004004466","ALLISON CHRISTIANS"
"A1","990","IND","095","1","-","","","3","0004171207","STEPHANIE TAI"
"A1","990","IND","097","1","-","","","1","0004384816","JASON YACKEE"
"A1","991","IND","009","1","-","","","21","0002601409","WILLIAM CHURCH"
"A1","991","IND","013","1","-","","","1","0004537929","DARIAN IBRAHIM"
"A1","991","IND","027","1","-","","","2","0002602144","HEINZ KLUG"
"A1","991","IND","036","1","-","","","5","0001023880","RUTH ROBARTS"
"A1","991","IND","056","1","-","","","5","0000196664","AVIVA KAISER"
"A1","991","IND","082","1","-","","","1","0003811928","ASIFA QURAISHI"
"A1","991","IND","091","1","-","","","4","0003645954","SUMUDU ATAPATTU"
"A1","991","IND","094","1","-","","","2","0004004466","ALLISON CHRISTIANS"
"A1","991","IND","095","1","-","","","3","0004171207","STEPHANIE TAI"
