"","","SUBJECT: MATERIALS SCIENCE AND ENGINEERING (636)","","","","","","","","","","",""
"","","TERM:","1094","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MATERIALS SCIENCE AND ENGINEERING","","","","","","","","","","","",""
"A1","1","FLD","001","1","-","","","","","","2","0000761703","JOHN ARCHAMBAULT"
"A1","250","LEC","001","1","14:25 - 15:15","","R","","0520 0265","","18","0004129239","ALICIA CERTAIN"
"A1","331","LEC","001","1","09:55 - 10:45","M","W","F","0520 0275","","20","0003573608","PAUL EVANS"
"A1","333","LEC","001","1","13:20 - 14:10","M","W","F","0520 0275","","17","0001111933","CHANG-BEOM EOM"
"A1","333","DIS","301","1","15:30 - 17:00","M","","","0520 0275","","17","0001111933","CHANG-BEOM EOM"
"A1","350","LEC","001","1","09:55 - 10:45","M","W","F","0408 1800","","129","0002600559","JAY SAMUEL"
"A1","352","LEC","001","1","11:00 - 11:50","M","W","F","0520 0265","","16","0002600227","JOHN PEREPEZKO"
"A1","352","DIS","301","1","12:05 - 12:55","","W","F","0520 0275","","14","0002600227","JOHN PEREPEZKO"
"A1","361","LEC","001","1","12:05 - 12:55","M","","","0520 0265","","13","0002600213","SUSAN BABCOCK"
"A1","361","LAB","301","1","13:20 - 16:20","M","","","0520 0211","","13","0002600213","SUSAN BABCOCK"
"A1","379","LEC","001","1","14:30 - 16:30","","W","","0520 0275","18","4","0002604580","JAMES CLUM"
"A1","390","LEC","001","1","14:30 - 16:30","","W","","0520 0275","18","14","0002604580","JAMES CLUM"
"A1","401","LEC","001","1","11:00 - 12:15","T","R","","0520 0265","","22","0002601578","DONALD STONE"
"A1","421","LEC","001","1","13:00 - 14:15","T","R","","0520 0265","29","25","0003671537","PADMA GOPALAN"
"A1","462","LEC","001","1","11:00 - 11:50","M","W","F","0520 0235","34","25","0002601260","SINDO KOU"
"A1","530","LEC","001","1","09:55 - 10:45","M","W","F","0520 0265","","17","0003949360","DANE MORGAN"
"A1","544","LEC","001","1","09:55 - 10:45","M","W","F","0408 2341","10","1","0002601450","THOMAS KUECH"
"A1","699","IND","001","1","-","","","","","","2","0004540142","MICHAEL ARNOLD"
"A1","699","IND","003","1","-","","","","","","1","0002600574","MAX LAGALLY"
"A1","699","IND","004","1","-","","","","","","1","0003339163","XUDONG WANG"
"A1","748","LEC","001","1","11:00 - 12:15","T","R","","0520 0275","","17","0000269582","PAUL VOYLES"
"A1","758","LAB","001","1","14:30 - 15:45","T","","","0520 0221","","12","0000269582","PAUL VOYLES"
"A1","790","IND","002","1","-","","","","","","2","0004540142","MICHAEL ARNOLD"
"A1","790","IND","003","1","-","","","","","","1","0002601951","Y CHANG"
"A1","790","IND","004","1","-","","","","","","1","0001111933","CHANG-BEOM EOM"
"A1","790","IND","005","1","-","","","","","","1","0003573608","PAUL EVANS"
"A1","790","IND","006","1","-","","","","","","2","0003671537","PADMA GOPALAN"
"A1","790","IND","010","1","-","","","","","","2","0002600574","MAX LAGALLY"
"A1","790","IND","012","1","-","","","","","","6","0003949360","DANE MORGAN"
"A1","790","IND","013","1","-","","","","","","3","0002600227","JOHN PEREPEZKO"
"A1","790","IND","014","1","-","","","","","","1","0002601578","DONALD STONE"
"A1","790","IND","015","1","-","","","","","","3","0003923422","IZABELA SZLUFARSKA"
"A1","803","SEM","003","1","14:30 - 15:20","","R","","0520 0221","","3","0003573608","PAUL EVANS"
