"","","SUBJECT: PSYCHOLOGY (820)","","","","","","","","","","",""
"","","TERM:","1174","","","","","","","","","",""
"","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","699","IND","051","1","","","","","","","3","0002602027","CRAIG BERRIDGE"
"A1","699","IND","053","1","","","","","","","3","0002600267","CATHERINE MARLER"
"A1","699","IND","059","1","","","","","","","5","0004845187","BAS ROKERS"
"A1","699","IND","066","1","","","","","","","10","0003574850","ANTHONY AUGER"
"A1","701","LEC","001","1","15:45 - 17:00","","","R","","","13","0003469441","VANESSA SIMMERING"
"A1","703","LEC","001","1","12:00 - 13:30","","W","","0470 0228","","11","0002600052","JUDITH HARACKIEWICZ"
"A1","704","SEM","001","1","12:45 - 14:00","M","","","","","17","0003177048","JOHN CURTIN"
"A1","706","SEM","001","1","12:00 - 13:30","","W","","","","11","0003469441","VANESSA SIMMERING"
"A1","707","SEM","001","1","13:00 - 14:00","M","","","0470 0634","","9","0005287264","YURI SAALMANN"
"A1","710","LEC","001","1","09:30 - 10:45","T","","R","0470 0101","","18","0004296672","MARKUS BRAUER"
"A1","710","DIS","301","1","09:00 - 11:00","","","F","0470 0228","","9","0004633937","MITCHELL CAMPBELL"
"A1","710","DIS","301","1","09:00 - 11:00","","","F","0470 0228","","9","0004296672","MARKUS BRAUER"
"A1","710","DIS","302","1","13:00 - 15:00","","","F","0470 0228","","9","0005168923","MARTIN ZETTERSTEN"
"A1","710","DIS","302","1","13:00 - 15:00","","","F","0470 0228","","9","0005012104","ADRIENNE WOOD"
"A1","710","DIS","302","1","13:00 - 15:00","","","F","0470 0228","","9","0004296672","MARKUS BRAUER"
"A1","711","LEC","001","1","14:30 - 15:45","T","","R","0470 0634","","13","0003856846","TIMOTHY ROGERS"
"A1","711","LEC","002","1","09:00 - 11:00","M","","","0470 0634","","17","0002600534","JENNY SAFFRAN"
"AHH","711","LEC","003","1","15:00 - 17:00","T","","","0470 0519","","12","0002600403","RICHARD DAVIDSON"
"A1","799","IND","044","1","","","","","","","1","0003356415","MARYELLEN MACDONALD"
"A1","805","FLD","001","1","","","","","","","14","0004695924","LINNEA BURK"
"A1","813","SEM","001","1","09:30 - 11:30","M","","","","","4","0004695924","LINNEA BURK"
"A1","859","SEM","001","1","09:00 - 12:00","","W","","0407 3126","13","0","0004385693","DOUGLAS WIEGMANN"
"A1","930","SEM","001","1","14:00 - 16:00","","W","","0470 0311","","12","0002600052","JUDITH HARACKIEWICZ"
"A1","990","IND","002","1","","","","","","","1","0000437312","LYN ABRAMSON"
"A1","990","IND","003","1","","","","","","","1","0002600456","JOSEPH NEWMAN"
"A1","990","IND","006","1","","","","","","","1","0002600197","DIANE GOODING"
"A1","990","IND","007","1","","","","","","","2","0004296672","MARKUS BRAUER"
"A1","990","IND","009","1","","","","","","","2","0000393568","PAULA NIEDENTHAL"
"A1","990","IND","010","1","","","","","","","1","0004931231","CHRISTOPHER GREEN"
"A1","990","IND","011","1","","","","","","","1","0002600936","JANET HYDE"
"A1","990","IND","012","1","","","","","","","1","0002601580","MORTON GERNSBACHER"
"A1","990","IND","014","1","","","","","","","3","0002600534","JENNY SAFFRAN"
"A1","990","IND","016","1","","","","","","","2","0002601570","HAROLD GOLDSMITH"
