"","","SUBJECT: MUSIC-PERFORMANCE (664)","","","","","","","",""
"","","TERM:","1072","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","401","IND","048","1","-","","","3","0003573626","KAUTSKY,CATHERINE C"
"A1","403","IND","042","1","-","","","1","0002600698","STOWE,JOHN C"
"A1","405","IND","006","1","-","","","7","0003675184","FAULKNER,JULIA"
"A1","405","IND","062","1","-","","","8","0002600729","ROWE,PAUL Y"
"A1","407","IND","010","1","-","","","4","0002602132","JUTT,STEPHANIE A"
"A1","409","IND","059","1","-","","","3","0000335843","FINK,MARC DAVID"
"A1","411","IND","005","1","-","","","3","0002601550","BARTLEY,LINDA L"
"A1","413","IND","050","1","-","","","3","0002600891","THIMMIG,LESLIE L"
"A1","415","IND","032","1","-","","","3","0003956598","VALLON,MARC"
"A1","417","IND","020","1","-","","","3","0002601792","HILL,DOUGLAS D"
"A1","419","IND","063","1","-","","","1","0002601820","ALEY,JOHN E"
"A1","421","IND","089","1","-","","","4","0003922122","HETZLER,MARK"
"A1","423","IND","035","1","-","","","1","0002600314","STEVENS,JOHN D"
"A1","425","IND","035","1","-","","","4","0002600314","STEVENS,JOHN D"
"A1","427","IND","033","1","-","","","6","0003088636","DISANZA,ANTHONY E"
"A1","431","IND","009","1","-","","","7","0002601693","GREIVE,TYRONE D"
"A1","431","IND","025","1","-","","","3","0002600408","MANOOGIAN,VARTAN I"
"A1","431","IND","083","1","-","","","1","0002601084","PERRY,DAVID"
"A1","433","IND","004","1","-","","","4","0002601531","CHISHOLM,SALLY L"
"A1","435","IND","026","1","-","","","4","0002600843","VARDI,URI"
"A1","435","IND","071","1","-","","","1","0000377240","KARP,PARRY DAVID"
"A1","437","IND","066","1","-","","","3","0002601022","DAVIS,RICHARD"
"A1","439","IND","077","1","-","","","1","0000324788","ATZ,KAREN B"
"A1","440","IND","011","1","-","","","2","0000233907","CALDERON,JAVIER FRANCISCO"
"A1","447","IND","027","1","-","","","2","0002600060","DEMBSKI,STEPHEN M"
"A1","457","LAB","001","1","-","","","2","0002600891","THIMMIG,LESLIE L"
"A1","499","IND","006","1","-","","","1","0003675184","FAULKNER,JULIA"
"A1","499","IND","025","1","-","","","1","0002600408","MANOOGIAN,VARTAN I"
"A1","499","IND","027","1","-","","","1","0003088636","DISANZA,ANTHONY E"
"A1","499","IND","035","1","-","","","2","0002600314","STEVENS,JOHN D"
"A1","499","IND","089","1","-","","","1","0003922122","HETZLER,MARK"
"A1","501","IND","029","1","-","","","1","0003289524","TAYLOR,CHRISTOPHER P"
"A1","501","IND","048","1","-","","","3","0003573626","KAUTSKY,CATHERINE C"
