"","","SUBJECT: BIOLOGY CORE CURRICULUM (206)","","","","","","","","","","",""
"","","TERM:","1132","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","323","LEC","001","1","09:30 - 10:45","","T","R","0402 0168","","106","0000942758","JANET BRANCHAW"
"A1","323","LEC","001","1","09:30 - 10:45","","T","R","0402 0168","","106","0000102516","HEIDI KAEPPLER"
"A1","323","LEC","001","1","09:30 - 10:45","","T","R","0402 0168","","106","0000394810","MICHELLE HARRIS"
"A1","323","LEC","001","1","09:30 - 10:45","","T","R","0402 0168","","106","0001100224","ELAINE ALARID"
"A1","323","DIS","301","1","08:50 - 09:40","M","","","0402 0379","","16","0003463771","ELIZABETH BRADBURY"
"A1","323","DIS","302","1","09:55 - 10:45","M","","","0402 0379","","17","0003890965","BRYAN KRAUSE"
"A1","323","DIS","303","1","11:00 - 11:50","M","","","0402 0379","","16","0003890965","BRYAN KRAUSE"
"A1","323","DIS","304","1","12:05 - 12:55","M","","","0402 0379","","15","0003463771","ELIZABETH BRADBURY"
"A1","323","DIS","305","1","13:20 - 14:10","M","","","0402 0379","","15","0003890965","BRYAN KRAUSE"
"A1","323","DIS","306","1","14:25 - 15:15","M","","","0402 0379","","14","0003890965","BRYAN KRAUSE"
"A1","323","DIS","307","1","15:30 - 16:20","M","","","0402 0379","","13","0003463771","ELIZABETH BRADBURY"
"A1","324","LAB","001","1","13:20 - 16:20","","T","","0402 0559","","16","0004313784","ADAM KRAUSE"
"A1","324","LAB","001","1","13:20 - 16:20","","T","","0402 0559","","16","0000394810","MICHELLE HARRIS"
"A1","324","LAB","003","1","13:20 - 16:20","","","R","0402 0559","","12","0000394810","MICHELLE HARRIS"
"A1","324","LAB","003","1","13:20 - 16:20","","","R","0402 0559","","12","0003959941","TAWNYA CARY"
"A1","324","DIS","301","1","11:00 - 11:50","M","","","0402 0559","","16","0004313784","ADAM KRAUSE"
"A1","324","DIS","303","1","11:00 - 11:50","","T","","0402 0559","","12","0003959941","TAWNYA CARY"
"A1","699","IND","001","1","-","","","","","","26","0000313242","JANET BATZLI"
