"","","SUBJECT: PHARMACEUTICAL SCIENCES (718)","","","","","","","","","","",""
"","","TERM:","1132","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","623","DIS","301","1","13:20 - 14:10","","","F","0034 2006","","133","0004614521","TIMOTHY BUGNI"
"A1","625","LEC","001","1","09:55 - 10:45","M","W","F","0468 0125","43","20","0002600260","COLIN JEFCOATE"
"A1","625","LEC","001","1","09:55 - 10:45","M","W","F","0468 0125","43","20","0000881945","RANDAL TIBBETTS"
"A1","625","DIS","301","1","16:35 - 18:00","M","","","0034 2336","43","20","0002600260","COLIN JEFCOATE"
"A1","625","DIS","301","1","16:35 - 18:00","M","","","0034 2336","43","20","0000881945","RANDAL TIBBETTS"
"A1","635","SEM","001","1","08:50 - 10:50","","","F","0034 2233","","15","0002602026","RONALD BURNETTE"
"A1","635","SEM","001","1","08:50 - 10:50","","","F","0034 2233","","15","0002601950","BARRY GIDAL"
"A1","638","LEC","001","1","14:25 - 16:20","M","","","0034 2006","","115","0004109647","STEVEN OAKES"
"A1","638","LEC","001","1","14:25 - 16:20","M","","","0034 2006","","115","0000442100","DENISE WALBRANDT PIGARELLI"
"A1","645","LEC","001","1","13:20 - 14:10","T","R","","0034 2006","","133","0003217025","SCOTT RAJSKI"
"A1","699","IND","016","1","-","","","","","","3","0003613102","LINGJUN LI"
"A1","699","IND","017","1","-","","","","","","1","0003776988","LIAN YU"
"A1","699","IND","048","1","-","","","","","","8","0002600092","WILLIAM MELLON"
"A1","699","IND","050","1","-","","","","","","6","0004385839","ARASH BASHIRULLAH"
"A1","699","IND","051","1","-","","","","","","1","0004735318","ROBERT THORNE"
"A1","699","IND","059","1","-","","","","","","3","0002601921","WARREN HEIDEMAN"
"A1","699","IND","061","1","-","","","","","","1","0004401402","PAUL MARKER"
"A1","699","IND","082","1","-","","","","","","3","0002601940","GLEN KWON"
"A1","699","IND","084","1","-","","","","","","2","0004399401","LARA COLLIER"
"A1","699","IND","085","1","-","","","","","","1","0004614521","TIMOTHY BUGNI"
"A1","699","IND","185","1","-","","","","","","1","0004614521","TIMOTHY BUGNI"
"A1","699","IND","285","1","-","","","","","","1","0004614521","TIMOTHY BUGNI"
"A1","768","LEC","001","1","07:45 - 08:35","M","W","F","0034 2121","","9","0002602026","RONALD BURNETTE"
"A1","780","LEC","001","1","11:00 - 11:50","M","W","F","0034 1116","","12","0003217025","SCOTT RAJSKI"
"A1","800","LEC","002","1","16:40 - 18:40","M","","","0034 2121","","21","0004735318","ROBERT THORNE"
"A1","800","LEC","002","1","16:40 - 18:40","M","","","0034 2121","","21","0000138086","CHRISTINE SORKNESS"
"A1","890","SEM","001","1","12:00 - 13:00","T","","","","","17","0003573055","HELEN BLACKWELL"
"A1","931","SEM","011","1","12:05 - 12:55","","","F","0034 1116","","15","0004401402","PAUL MARKER"
"A1","931","SEM","012","1","16:30 - 17:30","","R","","0034 2339","","15","0003074537","SANDRO MECOZZI"
"A1","931","SEM","013","1","15:30 - 16:20","","","F","0034 2006","","14","0001473982","WEIPING TANG"
"A1","990","IND","011","1","-","","","","","","1","0000904512","JEFFREY JOHNSON"
"A1","990","IND","016","1","-","","","","","","8","0003613102","LINGJUN LI"
"A1","990","IND","017","1","-","","","","","","3","0003776988","LIAN YU"
