"COLLEGE:  EGR","","","","","","","","","","","","","","","","",""
"SUBJECT:  GEOLOGICAL ENGINEERING (418)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","291","LEC","001","2","09:55 - 10:45","M","","W","","F","","","0481 1003","63","3","0004278661","P / KELVIN SANTIAGO CHAPARRO"
"A1","291","LAB","302","2","13:20 - 15:15","","","W","","","","","0408 1249","22","1","0004278661","P / KELVIN SANTIAGO CHAPARRO"
"A1","291","LAB","304","2","11:00 - 12:55","","","","","F","","","0408 1249","21","0","0004278661","P / KELVIN SANTIAGO CHAPARRO"
"A1","291","LAB","305","2","13:20 - 15:15","","","","","F","","","0408 1249","20","2","0004278661","P / KELVIN SANTIAGO CHAPARRO"
"A1","330","LEC","001","2","09:55 - 10:45","","T","","R","","","","0408 2255","47","4","0005117948","P / WILLIAM LIKOS"
"A1","330","LAB","301","2","17:00 - 18:55","M","","","","","","","0408 2221","17","0","0005117948","P / WILLIAM LIKOS"
"A1","330","LAB","303","2","13:20 - 15:15","","","W","","","","","0408 2221","15","2","0005117948","P / WILLIAM LIKOS"
"A1","330","LAB","305","2","13:20 - 15:15","","","","","F","","","0408 2221","15","2","0005117948","P / WILLIAM LIKOS"
"A1","360","LEC","001","2","09:55 - 10:45","M","","W","","","","","0521 0140","17","1","0003922816","P / HUIFANG XU"
"A1","360","LAB","301","2","11:00 - 13:00","","","","R","","","","0521 0270","13","1","0005306175","P / NOAH BROWN"
"A1","360","LAB","302","2","13:20 - 15:20","","","","R","","","","0521 0270","4","0","0005306175","P / NOAH BROWN"
"A1","421","LEC","001","2","08:00 - 09:15","M","","W","","","","","0408 2255","37","3","0005588637","P / ANDREA HICKS"
"A1","431","LEC","001","2","14:25 - 15:15","","T","","","","","","0521 A259","14","3","0001578096","P / SHANAN PETERS"
"A1","431","LAB","301","2","15:30 - 17:30","","T","","","","","","0521 0270","14","3","0006377801","P / EVGENY MAZKO"
"A1","479","LAB","001","1","07:45 - 09:15","","T","","R","","","","0404 0324","24","1","0006686458","P / KIM GONZALEZ"
"A1","479","LAB","001","1","07:45 - 09:15","","T","","R","","","","0404 0324","24","1","0000650975","P / JAN KUCHER"
"A1","479","LAB","001","1","07:45 - 09:15","","T","","R","","","","0404 0324","24","1","0003569552","P / DEREK HUNGNESS"
"A1","532","LEC","001","2","09:30 - 10:45","","T","","R","","","","0408 1209","26","6","0003949361","P / DANTE FRATTA"
"A1","534","LEC","001","1","09:30 - 10:45","","T","","R","","","","0408 2355","10","7","0006237441","P / JESSE HAMPTON"
"A1","594","LEC","001","2","11:00 - 12:15","","T","","R","","","","0521 0140","14","8","0006561643","P / ERYCK OCHOA"
"A1","594","LEC","001","2","11:00 - 12:15","","T","","R","","","","0521 0140","14","8","0003949361","P / DANTE FRATTA"
"A1","594","LEC","001","2","11:00 - 12:15","","T","","R","","","","0521 0140","14","8","0004458562","P / EVA GOLOS"
"A1","595","LEC","001","1","09:55 - 10:45","","","W","","","","","0521 A257","12","6","0006561643","P / ERYCK OCHOA"
"A1","595","LEC","001","1","09:55 - 10:45","","","W","","","","","0521 A257","12","6","0003949361","P / DANTE FRATTA"
"A1","595","LEC","001","1","09:55 - 10:45","","","W","","","","","0521 A257","12","6","0004458562","P / EVA GOLOS"
"A1","595","LAB","301","1","11:00 - 13:00","","","W","","","","","0521 A257","12","6","0004458562","P / EVA GOLOS"
"A1","595","LAB","301","1","11:00 - 13:00","","","W","","","","","0521 A257","12","6","0003949361","P / DANTE FRATTA"
"A1","595","LAB","301","1","11:00 - 13:00","","","W","","","","","0521 A257","12","6","0006561643","P / ERYCK OCHOA"
"A1","627","LEC","001","2","13:00 - 14:15","","T","","R","","","","0521 0140","25","8","0003923049","P / CHRIS ZAHASKY"
