"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  GEOGRAPHY (416)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","139","DIS","301","1","08:50 - 09:40","","T","","","","","","0053 0350","16","10","0006016618","P / CELESTE GUNDERSON"
"A1","139","DIS","302","1","09:55 - 10:45","","T","","","","","","0053 0350","19","19","0006016618","P / CELESTE GUNDERSON"
"A1","139","DIS","303","1","11:00 - 11:50","","T","","","","","","0053 0350","20","4","0006016618","P / CELESTE GUNDERSON"
"A1","139","DIS","304","1","12:05 - 12:55","","T","","","","","","0053 0350","20","0","0006016618","P / CELESTE GUNDERSON"
"A1","139","DIS","305","1","13:20 - 14:10","","T","","","","","","0053 0350","20","8","0006658963","P / MIRIAM BARTLESON"
"A1","139","DIS","306","1","14:25 - 15:15","","T","","","","","","0053 0350","19","19","0006658963","P / MIRIAM BARTLESON"
"A1","139","DIS","307","1","15:30 - 16:20","","T","","","","","","0053 0350","19","4","0006658963","P / MIRIAM BARTLESON"
"A1","139","DIS","308","1","16:35 - 17:25","","T","","","","","","0053 0350","14","4","0006658963","P / MIRIAM BARTLESON"
"A1","139","DIS","309","1","08:50 - 09:40","","","W","","","","","0053 0350","9","3","0006548929","P / GABRIEL SHAPIRO"
"A1","139","DIS","310","1","09:55 - 10:45","","","W","","","","","0053 0350","16","3","0006548929","P / GABRIEL SHAPIRO"
"A1","139","DIS","311","1","11:00 - 11:50","","","W","","","","","0053 0350","19","9","0006548929","P / GABRIEL SHAPIRO"
"A1","139","DIS","312","1","12:05 - 12:55","","","W","","","","","0053 0350","13","6","0006548929","P / GABRIEL SHAPIRO"
"A1","170","LEC","001","1","-","","","","","","","","ONLINE","","257","0005707972","P / LUKE LEAVITT"
"A1","170","LEC","001","1","-","","","","","","","","ONLINE","","257","0005285351","P / QUNYING HUANG"
"A1","175","LEC","001","1","09:30 - 10:45","","T","","R","","","","0053 0388","","16","0005912004","P / BILL LIMPISATHIAN"
"A1","277","LEC","001","5","09:30 - 10:45","","T","","R","","","","0400 L196","127","3","0003674865","P / JAMES SWEET"
"A1","277","DIS","301","5","12:05 - 12:55","","","","R","","","","0469 2125","19","0","0006456463","P / DORIS MBAKA"
"A1","277","DIS","302","5","13:20 - 14:10","","","","R","","","","0469 2221","18","0","0006456463","P / DORIS MBAKA"
"A1","277","DIS","303","5","14:25 - 15:15","","","","R","","","","0469 2125","17","1","0006211137","P / SAMUEL MEYERSON"
"A1","277","DIS","304","5","15:30 - 16:20","","","","R","","","","0469 2101","3","0","0006456463","P / DORIS MBAKA"
"A1","277","DIS","305","5","16:35 - 17:25","","","","R","","","","0469 2241","15","0","0006211137","P / SAMUEL MEYERSON"
"A1","277","DIS","306","5","08:50 - 09:40","","","","","F","","","0469 2211","8","1","0006447964","P / KWAKU DANQUAH"
"A1","277","DIS","307","5","09:55 - 10:45","","","","","F","","","0469 2121","17","1","0006447964","P / KWAKU DANQUAH"
"A1","277","DIS","308","5","11:00 - 11:50","","","","","F","","","0469 2631","18","0","0006447964","P / KWAKU DANQUAH"
"A1","277","DIS","333","5","-","","","","","","","","","12","0","0003674865","P / JAMES SWEET"
"A1","300","LEC","001","1","11:00 - 12:15","","T","","R","","","","0053 0388","","28","0003121922","P / KEITH WOODWARD"
"A1","305","LEC","001","1","14:30 - 15:45","","T","","R","","","","0053 0180","142","89","0005123686","P / SARAH MOORE"
"A1","305","DIS","301","1","08:50 - 09:40","","","W","","","","","0053 0450","10","8","0005882032","P / MARKIA SILVERMAN-RODRIGUEZ"
"A1","305","DIS","302","1","09:55 - 10:45","","","W","","","","","0053 0450","18","12","0005882032","P / MARKIA SILVERMAN-RODRIGUEZ"
