"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  URBAN AND REGIONAL PLANNING (944)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","420","LEC","001","3","09:30 - 10:45","M","","W","","","","","0140 1185","44","0","0006315771","P / LU HAN"
"A1","420","LEC","002","3","14:30 - 15:45","M","","W","","","","","0140 2520","55","0","0006218329","X / CONGYAN HAN"
"A1","420","LEC","002","3","14:30 - 15:45","M","","W","","","","","0140 2520","55","0","0006101764","P / YONGHENG DENG"
"A1","420","LEC","003","3","11:00 - 12:15","M","","W","","","","","0140 1185","55","0","0006552219","X / ZACH BABAT"
"A1","420","LEC","003","3","11:00 - 12:15","M","","W","","","","","0140 1185","55","0","0006315771","P / LU HAN"
"A1","420","LEC","004","3","16:00 - 17:15","M","","W","","","","","0140 2190","40","0","0006295630","P / HEEJIN YOON"
"A1","512","LEC","002","1","13:00 - 16:00","","","","R","","","","0485 0208","","27","0005550955","P / REVEL SIMS"
"A1","590","LEC","003","1","09:00 - 11:50","","","","","F","","","0485 0212","","3","0003987525","P / ALFONSO MORALES"
"A1","601","LEC","001","1","09:00 - 11:50","","","","","F","","","0485 0208","","22","0000643153","P / SEAN HIGGINS"
"A1","717","SEM","001","3","12:05 - 12:55","M","","","","","","","0485 0212","6","0","0000391348","P / KEN GENSKOW"
"A1","720","LEC","001","2","14:30 - 15:45","","T","","R","","","","0140 2210S","20","0","0000778762","P / JOSEPH WALSH"
"A1","720","LEC","002","2","16:00 - 17:15","M","","W","","","","","0140 4349","22","0","0006218329","X / CONGYAN HAN"
"A1","720","LEC","002","2","16:00 - 17:15","M","","W","","","","","0140 4349","22","0","0006101764","P / YONGHENG DENG"
"A1","721","LEC","001","1","14:00 - 16:30","","T","","","","","","0485 0208","22","22","0006170918","P / CAREY MCANDREWS"
"A1","721","DIS","301","1","-","","","","","","","","","22","22","0006170918","P / CAREY MCANDREWS"
"A1","742","SEM","001","1","12:45 - 13:45","","T","","","","","","0485 0208","","23","0000391348","P / KEN GENSKOW"
"A1","751","LEC","001","1","11:00 - 12:15","M","","W","","","","","0485 0208","","20","0000536360","P / KURT PAULSEN"
"A1","809","LEC","001","3","09:30 - 10:45","","T","","R","","","","0053 0175","28","3","0003382343","P / SCOTT WILLIAMS"
"A1","865","LEC","001","1","09:30 - 10:45","M","","W","","","","","0485 0208","25","9","0000391348","P / KEN GENSKOW"
"A1","874","LEC","001","2","15:30 - 17:25","","","","R","","","","0400 L196","22","0","0006317360","P / MANNY TEODORO"
"A1","874","DIS","301","2","14:25 - 15:15","M","","","","","","","0046 6232","13","0","0006545253","P / VICTORIA STEWART"
"A1","874","DIS","302","2","13:20 - 14:10","M","","","","","","","0046 6102","9","0","0006545253","P / VICTORIA STEWART"
"A1","912","LEC","001","1","08:00 - 10:45","","T","","R","","","","0549 0266","","11","0003542817","P / EDNA LEDESMA"
"A1","912","LEC","001","1","08:00 - 10:45","","T","","R","","","","0549 0266","","11","0002600144","X / JAMES LAGRO"
"A1","924","SEM","001","2","16:00 - 18:30","M","","","","","","","0046 6232","12","3","0000346827","P / IVAN ERMAKOFF"
"A1","990","IND","001","1","-","","","","","","","","","","1","0000391348","P / KEN GENSKOW"
"A1","990","IND","002","1","-","","","","","","","","","","2","0002600144","P / JAMES LAGRO"
"A1","990","IND","018","1","-","","","","","","","","","","3","0003987525","P / ALFONSO MORALES"
"A1","990","IND","025","1","-","","","","","","","","","","2","0005550955","P / REVEL SIMS"
