"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  ECONOMICS (296)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","706","DIS","304","1","12:05 - 12:55","","","","","F","","","0482 0475","25","0006457025","P / SATYEN PANDITA"
"A1","709","LEC","001","1","09:30 - 10:45","M","","W","","","","","0155 1221","73","0000972790","P / JACK PORTER"
"A1","709","LEC","001","1","09:30 - 10:45","M","","W","","","","","0155 1221","73","0006687842","P / YONG CAI"
"A1","709","DIS","301","1","15:30 - 16:20","","","","R","","","","0046 4322","20","0006368911","P / HAONAN MIAO"
"A1","709","DIS","302","1","12:05 - 12:55","","","","","F","","","0046 4322","18","0006368911","P / HAONAN MIAO"
"A1","709","DIS","303","1","16:35 - 17:25","","","","","F","","","0046 4314","15","0006233865","P / YUYA SHIMIZU"
"A1","709","DIS","304","1","15:30 - 16:20","","","","","F","","","0046 6314","20","0006233865","P / YUYA SHIMIZU"
"A1","711","LEC","001","1","13:00 - 14:15","","T","","R","","","","0046 6104","76","0006489304","P / BENJAMIN BERNARD"
"A1","711","LEC","001","1","13:00 - 14:15","","T","","R","","","","0046 6104","76","0004350752","P / DAN QUINT"
"A1","711","DIS","301","1","14:25 - 15:15","","","","","F","","","0046 6224","20","0006407480","P / YUHE LI"
"A1","711","DIS","302","1","13:20 - 14:10","","","","","F","","","0046 6314","18","0006407480","P / YUHE LI"
"A1","711","DIS","303","1","09:55 - 10:45","","","","","F","","","0046 6314","20","0006548367","P / CENYU ZHANG"
"A1","711","DIS","304","1","11:00 - 11:50","","","","","F","","","0046 6322","18","0006548367","P / CENYU ZHANG"
"A1","712","LEC","001","1","13:00 - 14:15","M","","W","","","","","0155 1221","52","0005333722","P / JOB BOERMA"
"A1","712","LEC","001","1","13:00 - 14:15","M","","W","","","","","0155 1221","52","0004946885","P / DEAN CORBAE"
"A1","712","DIS","301","1","11:00 - 12:15","","","","R","","","","0018 4281","52","0006548270","P / CUTBERTO FRIAS SARRAF"
"A1","712","DIS","301","1","11:00 - 12:15","","","","R","","","","0018 4281","52","0006458177","P / KATIA IVANUSHKINA"
"A1","715","LEC","001","1","14:30 - 15:45","M","","W","","","","","0046 6116","13","0000972790","P / JACK PORTER"
"A1","715","LEC","001","1","14:30 - 15:45","M","","W","","","","","0046 6116","13","0006489241","P / KOHEI YATA"
"A1","721","LEC","001","1","09:30 - 10:45","M","","W","","","","","0018 4281","31","0004197615","P / MAREK WERETKA"
"A1","721","LEC","002","1","14:30 - 15:45","M","","W","","","","","0545 4028","45","0004197615","P / MAREK WERETKA"
"A1","721","DIS","301","1","14:25 - 15:15","","","","","F","","","0048 B223","22","0005855250","P / TSZ FUNG NGAI"
"A1","721","DIS","302","1","15:30 - 16:20","","","","","F","","","0048 B223","9","0005855250","P / TSZ FUNG NGAI"
"A1","721","DIS","311","1","12:05 - 12:55","","","","","F","","","0482 0383","20","0006292684","P / MITCHELL VALDES BOBES"
"A1","721","DIS","312","1","13:20 - 14:10","","","","","F","","","0482 0383","25","0006292684","P / MITCHELL VALDES BOBES"
"A1","736","LEC","001","1","17:30 - 20:00","","","W","","","","","0046 6112","6","0002601081","P / KENNETH WEST"
"A1","736","LEC","001","1","17:30 - 20:00","","","W","","","","","0046 6112","6","0005333722","P / JOB BOERMA"
"A1","741","LEC","001","1","13:00 - 14:15","M","","W","","","","","0046 6116","15","0004152322","P / JESSE GREGORY"
"A1","741","LEC","001","1","13:00 - 14:15","M","","W","","","","","0046 6116","15","0006092335","P / JEFFREY SMITH"
