"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  ZOOLOGY (970)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","460","DIS","601","3","11:55 - 12:55","M","","","","","","","0054 0101","5","2","0006367600","P / TIMON KELLER"
"A1","460","DIS","602","3","16:25 - 17:25","M","","","","","","","0054 0101","15","4","0006367600","X / TIMON KELLER"
"A1","460","DIS","602","3","16:25 - 17:25","M","","","","","","","0054 0101","15","4","0003810385","S / KYLE WEBERT"
"A1","460","DIS","602","3","16:25 - 17:25","M","","","","","","","0054 0101","15","4","0005547248","P / BING LI"
"A1","460","DIS","603","3","16:25 - 17:25","","T","","","","","","0054 0101","17","7","0006367600","X / TIMON KELLER"
"A1","460","DIS","603","3","16:25 - 17:25","","T","","","","","","0054 0101","17","7","0003810385","S / KYLE WEBERT"
"A1","460","DIS","603","3","16:25 - 17:25","","T","","","","","","0054 0101","17","7","0005547248","P / BING LI"
"A1","460","DIS","604","3","11:55 - 12:55","","","W","","","","","0054 0101","8","2","0006367600","X / TIMON KELLER"
"A1","460","DIS","604","3","11:55 - 12:55","","","W","","","","","0054 0101","8","2","0003810385","S / KYLE WEBERT"
"A1","460","DIS","604","3","11:55 - 12:55","","","W","","","","","0054 0101","8","2","0006212122","P / TABITHA FABER"
"A1","460","DIS","605","3","16:25 - 17:25","","","W","","","","","0054 0101","13","3","0003810385","S / KYLE WEBERT"
"A1","460","DIS","605","3","16:25 - 17:25","","","W","","","","","0054 0101","13","3","0006367600","X / TIMON KELLER"
"A1","460","DIS","605","3","16:25 - 17:25","","","W","","","","","0054 0101","13","3","0006212122","P / TABITHA FABER"
"A1","500","SEM","001","1","14:25 - 15:15","","","W","","","","","0402 0132","","221","0000953993","P / KURT AMANN"
"A1","523","LEC","001","1","11:00 - 12:15","","T","","R","","","","0056 0B10","337","227","0003522120","P / DAVID EHRLICH"
"A1","523","LEC","001","1","11:00 - 12:15","","T","","R","","","","0056 0B10","337","227","0006313007","P / HAN WANG"
"A1","523","LEC","001","1","11:00 - 12:15","","T","","R","","","","0056 0B10","337","227","0006317685","P / KATIE DRERUP"
"A1","523","DIS","301","1","16:35 - 17:25","","","W","","","","","0402 0132","99","74","0003522120","S / DAVID EHRLICH"
"A1","523","DIS","301","1","16:35 - 17:25","","","W","","","","","0402 0132","99","74","0006103913","P / RUOHONG WANG"
"A1","523","DIS","302","1","15:30 - 16:20","","","","","F","","","0402 0132","69","49","0003522120","S / DAVID EHRLICH"
"A1","523","DIS","302","1","15:30 - 16:20","","","","","F","","","0402 0132","69","49","0006289101","P / SERENA WISNER"
"A1","542","LEC","001","2","13:00 - 14:15","","T","","R","","","","0521 A340","20","7","0003374561","P / CLAY KELLY"
"A1","542","LEC","001","2","13:00 - 14:15","","T","","R","","","","0521 A340","20","7","0006297422","P / SETH SUTTON"
"A1","555","LAB","001","1","08:50 - 11:50","","T","","R","","","","0402 0371","","14","0003439308","P / YEVGENYA GRINBLAT"
"A1","555","LAB","001","1","08:50 - 11:50","","T","","R","","","","0402 0371","","14","0005311759","P / SARIKA KEDAR MARATHE"
"A1","570","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0402 0132","","125","0000953993","P / KURT AMANN"
"A1","570","DIS","301","1","12:10 - 13:00","M","","","","","","","0402 0119","","38","0000953993","S / KURT AMANN"
"A1","570","DIS","301","1","12:10 - 13:00","M","","","","","","","0402 0119","","38","0006285930","P / DOMINIC CHOMCHAI"
"A1","651","LEC","001","4","13:00 - 14:15","","T","","R","","","","0054 0346","32","2","0000643044","P / CATHERINE WOODWARD"
