"TERM:  1252","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  PHILOSOPHY (736)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","341","DIS","353","1","12:05 - 12:55","","","W","","","","","0469 2121","","15","0006563299","P / ANDREW STAHL"
"A1","430","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0469 1131","","61","0002600182","P / PAULA GOTTLIEB"
"A1","430","DIS","301","1","08:50 - 09:40","","","","R","","","","0469 2131","","14","0006465759","P / VINCENT NAVARRO"
"A1","430","DIS","302","1","09:55 - 10:45","","","","R","","","","0469 2101","","23","0006465759","P / VINCENT NAVARRO"
"A1","430","DIS","303","1","11:00 - 11:50","","","","R","","","","0469 2131","","24","0006465759","P / VINCENT NAVARRO"
"A1","432","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0469 1651","","54","0002600270","P / STEVEN NADLER"
"A1","432","DIS","301","1","08:50 - 09:40","","T","","","","","","0469 2111","","11","0006547635","P / HENRY CURCIO"
"A1","432","DIS","302","1","09:55 - 10:45","","T","","","","","","0469 2121","","23","0006547635","P / HENRY CURCIO"
"A1","432","DIS","303","1","12:05 - 12:55","","T","","","","","","0469 2221","","20","0006547635","P / HENRY CURCIO"
"A1","454","LEC","001","1","14:25 - 15:15","M","","W","","F","","","0018 5193","","25","0002600182","P / PAULA GOTTLIEB"
"A1","454","LEC","002","1","12:05 - 12:55","M","","W","","F","","","0018 5181","","24","0003630177","P / JAMES MESSINA"
"A1","516","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0018 5193","","24","0004927217","P / JOHN MACKAY"
"A1","520","LEC","001","1","13:00 - 14:15","","T","","R","","","","0018 5193","","22","0006587116","P / AJA WATKINS"
"A1","541","LEC","001","1","11:00 - 12:15","","T","","R","","","","0018 5181","","23","0006487928","P / JAMES GOODRICH"
"A1","541","LEC","002","1","14:30 - 15:45","","T","","R","","","","0018 4275","","21","0006487928","P / JAMES GOODRICH"
"A1","543","LEC","001","1","14:30 - 15:45","","T","","R","","","","0018 5181","","26","0006488349","P / ANNETTE ZIMMERMANN"
"A1","545","LEC","001","2","09:30 - 10:45","","T","","R","","","","0400 L177","20","15","0005025448","P / DAVID O'BRIEN"
"A1","549","LEC","001","1","13:00 - 14:15","","T","","R","","","","0018 5181","","19","0003560121","P / RUSS SHAFER-LANDAU"
"A1","551","LEC","001","1","14:30 - 15:45","","T","","R","","","","0545 4041","","22","0002600422","P / LARRY SHAPIRO"
"A1","560","LEC","001","1","16:00 - 17:15","","T","","R","","","","0018 5193","","26","0006577760","P / ANNINA LOETS"
"A1","562","LEC","001","1","14:30 - 15:45","M","","W","","","","","0469 2111","","25","0006238979","P / BRUNO WHITTLE"
"A1","562","LEC","002","1","11:00 - 11:50","M","","W","","F","","","0018 5193","","20","0004189445","P / PETER VRANAS"
"A1","571","LEC","001","2","11:00 - 11:50","M","","W","","F","","","0048 B123","16","1","0005852342","P / MARIYA SOSKOVA"
"A1","599","IND","051","1","-","","","","","","","","","","1","0002600270","P / STEVEN NADLER"
"A1","681","IND","065","1","-","","","","","","","","","","2","0006487928","P / JAMES GOODRICH"
"A1","681","IND","066","1","-","","","","","","","","","","1","0003560121","P / RUSS SHAFER-LANDAU"
"A1","681","IND","070","1","-","","","","","","","","","","1","0006488349","P / ANNETTE ZIMMERMANN"
"A1","682","IND","066","1","-","","","","","","","","","","1","0003560121","P / RUSS SHAFER-LANDAU"
"A1","701","SEM","001","1","16:00 - 18:00","","","","R","","","","0018 5181","9","2","0005099394","P / EMILY FLETCHER"
