"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  COMPUTER SCIENCES (266)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","752","LEC","001","2","11:00 - 12:15","M","","W","","F","","","0154 0228","34
6","0003797895","P / MATT SINCLAIR"
"A1","759","LEC","001","5","16:00 - 17:15","M","","","","F","","","0087C0108","74
33","0006586984","P / TSUNG-WEI HUANG"
"A1","760","LEC","001","1","11:00 - 12:15","","T","","R","","","","0154 0204","105
95","0006554684","X / YURUN YUAN"
"A1","760","LEC","001","1","11:00 - 12:15","","T","","R","","","","0154 0204","105
95","0005693173","P / TENGYANG XIE"
"A1","760","LEC","001","1","11:00 - 12:15","","T","","R","","","","0154 0204","105
95","0006651811","X / XUANFEI REN"
"A1","764","LEC","001","1","08:00 - 09:15","","T","","R","","","","0155 1221","17","0000769131","P / GOETZ GRAEFE"
"A1","765","LEC","001","1","11:00 - 12:15","M","","W","","","","","0155 1221","69","0003011047","P / MICHAEL GLEICHER"
"A1","765","LEC","001","1","11:00 - 12:15","M","","W","","","","","0155 1221","69","0006453506","X / CAT NELSON"
"A1","769","LEC","001","1","11:00 - 12:15","M","","W","","","","","0140 1280","39","0005520174","P / JUNJIE HU"
"A1","771","LEC","001","2","14:30 - 15:45","M","","W","","","","","0408 3024","46
44","0006209934","P / YIN LI"
"A1","775","LEC","001","2","13:00 - 14:15","","T","","R","","","","0408 2309","22
13","0003973023","P / SUSHMITA ROY"
"A1","775","LEC","001","2","13:00 - 14:15","","T","","R","","","","0408 2309","22
13","0004005829","X / FRANCESCA NIMITYONGSKUL"
"A1","775","LEC","001","2","13:00 - 14:15","","T","","R","","","","0408 2309","22
13","0003489857","P / ANTHONY GITTER"
"A1","782","LEC","001","2","09:30 - 10:45","M","","W","","F","","","0408 3534","33
21","0006032141","P / KASSEM FAWAZ"
"A1","784","LEC","001","1","14:30 - 15:45","","T","","R","","","","0408 2534","22","0005597291","P / PARIS KOUTRIS"
"A1","787","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0155 1325","35","0002601579","P / ERIC BACH"
"A1","790","IND","111","1","-","","","","","","","","","1","0001653746","P / KEVIN PONTO"
"A1","790","IND","112","1","-","","","","","","","","","1","0003489857","P / ANTHONY GITTER"
"A1","790","IND","120","1","-","","","","","","","","","1","0003973023","P / SUSHMITA ROY"
"A1","790","IND","129","1","-","","","","","","","","","1","0005597286","P / LORIS D'ANTONI"
"A1","790","IND","131","1","-","","","","","","","","","1","0004002508","P / DAN NEGRUT"
"A1","790","IND","142","1","-","","","","","","","","","1","0004141250","P / SHIVARAM VENKATARAMAN"
"A1","790","IND","144","1","-","","","","","","","","","1","0003797895","P / MATT SINCLAIR"
"A1","790","IND","152","1","-","","","","","","","","","1","0005178769","P / RAHUL CHATTERJEE"
"A1","790","IND","155","1","-","","","","","","","","","1","0006242106","P / XIANGYAO YU"
"A1","790","IND","170","1","-","","","","","","","","","2","0005520174","P / JUNJIE HU"
"A1","790","IND","172","1","-","","","","","","","","","1","0006490388","P / RISHAB GOYAL"
"A1","790","IND","174","1","-","","","","","","","","","1","0006489432","P / PATRICK MCDANIEL"
"A1","799","IND","002","1","-","","","","","","","","","3","0003085608","P / ANDREA ARPACI-DUSSEAU"
