"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  MATHEMATICS (600)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","113","LEC","001","1","14:30 - 15:45","","T","","R","","","","ONLINE","54","0003675595","P / EUGENIA MALITSKY"
"A1","113","LEC","002","1","13:00 - 14:15","","T","","R","","","","ONLINE","50","0003675595","P / EUGENIA MALITSKY"
"A1","113","LEC","004","1","09:30 - 10:45","","T","","R","","","","0048 B102","37","0003675595","P / EUGENIA MALITSKY"
"A1","113","LEC","005","1","09:30 - 10:45","","T","","R","","","","ONLINE","76","0003987930","P / URI ANDREWS"
"A1","114","LEC","001","1","16:00 - 17:15","","T","","R","","","","ONLINE","177","0006182696","P / PRERNA GERA"
"A1","114","LEC","002","1","08:50 - 09:40","M","","W","","F","","","ONLINE","153","0004892182","P / SHAOSAI HUANG"
"A1","114","DIS","301","1","07:45 - 08:35","","","W","","","","","ONLINE","16","0006223966","P / RUCHIRA GHOSH"
"A1","114","DIS","303","1","08:50 - 09:40","","","W","","","","","ONLINE","18","0006223966","P / RUCHIRA GHOSH"
"A1","114","DIS","304","1","08:50 - 09:40","","","","","F","","","ONLINE","11","0005909200","P / KEVIN KRISTENSEN"
"A1","114","DIS","305","1","09:55 - 10:45","","","","","F","","","ONLINE","20","0005909200","P / KEVIN KRISTENSEN"
"A1","114","DIS","306","1","09:55 - 10:45","M","","W","","","","","ONLINE","18","0005592672","P / YU SUN"
"A1","114","DIS","307","1","13:20 - 14:10","M","","W","","","","","ONLINE","21","0005592672","P / YU SUN"
"A1","114","DIS","308","1","13:20 - 14:10","M","","W","","","","","ONLINE","20","0005432424","P / ROBERTO ROMERO"
"A1","114","DIS","309","1","14:25 - 15:15","M","","W","","","","","ONLINE","18","0005432424","P / ROBERTO ROMERO"
"A1","114","DIS","310","1","14:25 - 15:15","M","","","","","","","ONLINE","18","0004586148","P / YI-JUNG WU"
"A1","114","DIS","311","1","16:35 - 17:25","","","W","","","","","ONLINE","17","0004586148","P / YI-JUNG WU"
"A1","114","DIS","321","1","08:50 - 09:40","","T","","R","","","","ONLINE","20","0005704534","P / XIAO SHEN"
"A1","114","DIS","322","1","09:55 - 10:45","","T","","R","","","","ONLINE","21","0005704534","P / XIAO SHEN"
"A1","114","DIS","323","1","11:00 - 11:50","","T","","R","","","","ONLINE","21","0006086274","P / CHANGKEUN OH"
"A1","114","DIS","324","1","11:00 - 11:50","","T","","R","","","","ONLINE","21","0004372809","P / VLADIMIR SOTIROV"
"A1","114","DIS","325","1","13:20 - 14:10","","T","","R","","","","ONLINE","19","0006086274","P / CHANGKEUN OH"
"A1","114","DIS","326","1","13:20 - 14:10","","T","","R","","","","ONLINE","21","0006219183","P / JOHN YIN"
"A1","114","DIS","328","1","14:25 - 15:15","","T","","R","","","","ONLINE","19","0004372809","P / VLADIMIR SOTIROV"
"A1","114","DIS","329","1","15:30 - 16:20","","T","","R","","","","ONLINE","11","0006219183","P / JOHN YIN"
"A1","130","LEC","002","1","09:30 - 10:45","","T","","R","","","","ONLINE","18","0004957894","S / OH HOON KWON"
"A1","130","LEC","002","1","09:30 - 10:45","","T","","R","","","","ONLINE","18","0004898171","P / GEOFFREY BENTSEN"
"A1","131","LEC","002","1","16:45 - 18:00","M","","W","","","","","ONLINE","12","0006089416","P / MICHAEL JESURUM"
"A1","131","LEC","002","1","16:45 - 18:00","M","","W","","","","","ONLINE","12","0004957894","S / OH HOON KWON"
"A1","132","LEC","001","1","16:45 - 18:00","M","","W","","","","","ONLINE","9","0004957894","S / OH HOON KWON"
