"TERM:  1212","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  LANDSCAPE ARCHITECTURE (520)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","210","LEC","001","1","08:50 - 11:50","","","W","","","","","0078 0103","","16","0003356405","P / JAMES STEINER"
"A1","250","LEC","003","1","-","","","","","","","","ONLINE","","11","0000189101","P / DOUGLAS HADLEY"
"A1","250","LEC","003","1","-","","","","","","","","ONLINE","","11","0004603073","P / BRADLEY VOWELS"
"A1","250","LEC","005","1","-","","","","","","","","ONLINE","42","28","0000189101","P / DOUGLAS HADLEY"
"A1","250","LEC","005","1","-","","","","","","","","ONLINE","42","28","0004603073","P / BRADLEY VOWELS"
"A1","250","LEC","006","1","-","","","","","","","","ONLINE","42","14","0004603073","P / BRADLEY VOWELS"
"A1","250","LEC","006","1","-","","","","","","","","ONLINE","42","14","0000189101","P / DOUGLAS HADLEY"
"A1","250","LEC","008","1","-","","","","","","","","ONLINE","","12","0000189101","P / DOUGLAS HADLEY"
"A1","250","LEC","008","1","-","","","","","","","","ONLINE","","12","0004603073","P / BRADLEY VOWELS"
"A1","250","LEC","009","1","-","","","","","","","","ONLINE","","13","0004603073","P / BRADLEY VOWELS"
"A1","250","LEC","009","1","-","","","","","","","","ONLINE","","13","0000189101","P / DOUGLAS HADLEY"
"A1","250","LEC","010","1","-","","","","","","","","ONLINE","","11","0000189101","P / DOUGLAS HADLEY"
"A1","250","LEC","010","1","-","","","","","","","","ONLINE","","11","0004603073","P / BRADLEY VOWELS"
"A1","261","LEC","002","1","13:20 - 17:05","","","W","","F","","","0070 0025F","","15","0003673278","P / SAMUEL DENNIS JR"
"A1","354","LEC","001","1","07:45 - 08:35","","T","","","","","","0070 0025F","","9","0002601878","P / SHAWN KELLY"
"A1","354","LAB","301","1","08:50 - 10:50","","T","","R","","","","0070 0025F","","9","0002601878","P / SHAWN KELLY"
"A1","363","FLD","001","1","14:25 - 17:25","","T","","","","","","ONLINE","","30","0000406407","P / CHERYL BAUER-ARMSTRONG"
"A1","363","FLD","001","1","14:25 - 17:25","","T","","","","","","ONLINE","","30","0000136992","P / MARIA MORENO"
"A1","397","SEM","001","1","-","","","","","","","","","","1","0003673278","P / SAMUEL DENNIS JR"
"A1","460","LEC","001","1","17:40 - 20:40","M","","W","","","","","0070 0025J","","13","0000698350","P / JACOB BLUE"
"A1","532","LEC","001","2","11:00 - 12:15","","T","","","","","","ONLINE","14","1","0004161661","P / ZEYNEP GOCMEN"
"A1","532","LAB","301","2","09:30 - 12:00","","","","R","","","","ONLINE","14","1","0004161661","P / ZEYNEP GOCMEN"
"A1","550","LEC","001","1","14:25 - 15:25","M","","W","","","","","0070 0025F","","11","0002601878","P / SHAWN KELLY"
"A1","550","LAB","301","1","15:30 - 17:25","M","","","","","","","0070 0025J","","11","0002601878","P / SHAWN KELLY"
"A1","556","LEC","001","3","09:55 - 11:25","","","W","","","","","0006 0325","11","0","0004391729","P / MUTLU OZDOGAN"
"A1","556","LEC","001","3","09:55 - 11:25","","","W","","","","","0006 0325","11","0","0006291983","X / ZIYAN WU"
"A1","556","LAB","301","3","08:30 - 09:45","","","","","F","","","0114 A120","6","0","0004391729","P / MUTLU OZDOGAN"
"A1","556","LAB","301","3","08:30 - 09:45","","","","","F","","","0114 A120","6","0","0006291983","X / ZIYAN WU"
"A1","556","LAB","302","3","10:00 - 11:15","","","","","F","","","0114 A120","5","0","0004391729","P / MUTLU OZDOGAN"
