"TERM:  1212","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  STATISTICS (932)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","240","LEC","001","1","-","","","","","","","","ONLINE","138","0000751075","P / BRET LARGET"
"A1","240","LEC","002","1","-","","","","","","","","ONLINE","67","0006315818","P / JESSICA KEHE"
"A1","240","DIS","314","1","08:50 - 09:40","","","","R","","","","0451A0133","19","0005702421","P / MICHAEL MAYS"
"A1","240","DIS","315","1","12:05 - 12:55","","","","R","","","","0451A0133","21","0005906523","P / BI CHENG WU"
"A1","240","DIS","316","1","08:50 - 09:40","","","","R","","","","ONLINE","25","0005061202","P / EMMA KRAUSKA"
"A1","240","DIS","317","1","12:05 - 12:55","","","","R","","","","ONLINE","24","0006088516","P / NATHANIEL PRITCHARD"
"A1","240","DIS","318","1","14:25 - 15:15","","","","R","","","","ONLINE","24","0005061202","P / EMMA KRAUSKA"
"A1","240","DIS","319","1","14:25 - 15:15","","","","R","","","","ONLINE","25","0005702421","P / MICHAEL MAYS"
"A1","240","DIS","324","1","13:20 - 14:10","","","","R","","","","0451A0133","20","0005702421","P / MICHAEL MAYS"
"A1","240","DIS","325","1","09:55 - 10:45","","","","R","","","","ONLINE","24","0005061202","P / EMMA KRAUSKA"
"A1","240","DIS","326","1","11:00 - 11:50","","","","R","","","","ONLINE","23","0006088516","P / NATHANIEL PRITCHARD"
"A1","301","LEC","001","1","-","","","","","","","","ONLINE","135","0006296309","P / GLORIA BAUTISTA MENDOZA"
"A1","301","LEC","002","1","-","","","","","","","","ONLINE","138","0006296309","P / GLORIA BAUTISTA MENDOZA"
"A1","301","LEC","003","1","-","","","","","","","","ONLINE","137","0005656034","P / ALEXANDER COVINGTON"
"A1","301","DIS","314","1","09:55 - 10:45","M","","","","","","","ONLINE","20","0006168241","P / CHENGHUI LI"
"A1","301","DIS","315","1","16:35 - 17:25","M","","","","","","","ONLINE","24","0006289586","P / STEVEN MOEN"
"A1","301","DIS","316","1","09:55 - 10:45","M","","","","","","","ONLINE","24","0006289586","P / STEVEN MOEN"
"A1","301","DIS","317","1","16:35 - 17:25","M","","","","","","","ONLINE","22","0006168241","P / CHENGHUI LI"
"A1","301","DIS","318","1","14:25 - 15:15","M","","","","","","","ONLINE","23","0006168241","P / CHENGHUI LI"
"A1","301","DIS","319","1","14:25 - 15:15","M","","","","","","","ONLINE","22","0006289586","P / STEVEN MOEN"
"A1","301","DIS","324","1","11:00 - 11:50","M","","","","","","","ONLINE","23","0006088802","P / HANYING JIANG"
"A1","301","DIS","325","1","17:40 - 18:30","M","","","","","","","ONLINE","23","0005416909","P / DEVIN KESTELL"
"A1","301","DIS","326","1","11:00 - 11:50","M","","","","","","","ONLINE","23","0005416909","P / DEVIN KESTELL"
"A1","301","DIS","327","1","17:40 - 18:30","M","","","","","","","ONLINE","23","0006088802","P / HANYING JIANG"
"A1","301","DIS","328","1","13:20 - 14:10","M","","","","","","","ONLINE","22","0006088802","P / HANYING JIANG"
"A1","301","DIS","329","1","13:20 - 14:10","M","","","","","","","ONLINE","24","0005416909","P / DEVIN KESTELL"
"A1","301","DIS","334","1","12:05 - 12:55","M","","","","","","","ONLINE","23","0004641200","P / VICTOR LUO"
"A1","301","DIS","335","1","18:45 - 19:35","M","","","","","","","ONLINE","23","0005833243","P / HONGZHI LIU"
"A1","301","DIS","336","1","12:05 - 12:55","M","","","","","","","ONLINE","24","0005523214","P / NING FAN"
