"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  PSYCHOLOGY (820)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","610","LAB","303","1","-","","","","","","","","ONLINE","2","0004291529","P / SASHA SOMMERFELDT"
"A1","621","LAB","001","1","-","","","","","","","","","6","0005576769","P / JAMES LI"
"A1","621","LAB","004","1","-","","","","","","","","","5","0005111755","P / PERCIVAL MATTHEWS"
"A1","621","LAB","006","1","-","","","","","","","","","6","0002600197","P / DIANE GOODING"
"A1","621","LAB","007","1","-","","","","","","","","","2","0004296672","P / MARKUS BRAUER"
"A1","621","LAB","008","1","-","","","","","","","","","5","0001549211","P / MICHAEL KOENIGS"
"A1","621","LAB","009","1","-","","","","","","","","","12","0000393568","P / PAULA NIEDENTHAL"
"A1","621","LAB","010","1","-","","","","","","","","","15","0004931231","P / CHRISTOPHER GREEN"
"A1","621","LAB","014","1","-","","","","","","","","","6","0002600534","P / JENNY SAFFRAN"
"A1","621","LAB","015","1","-","","","","","","","","","7","0005841409","P / KAREN SCHLOSS"
"A1","621","LAB","017","1","17:30 - 18:30","","T","","","","","","0055 2241","27","0002600052","P / JUDITH HARACKIEWICZ"
"A1","621","LAB","020","1","-","","","","","","","","","2","0004835447","P / GARY LUPYAN"
"A1","621","LAB","021","1","-","","","","","","","","","4","0002600311","P / CHRISTOPHER COE"
"A1","621","LAB","022","1","-","","","","","","","","","3","0003177049","P / BRADLEY POSTLE"
"A1","621","LAB","023","1","13:30 - 15:00","","","","","F","","","","24","0000155005","P / PATRICIA DEVINE"
"A1","621","LAB","029","1","-","","","","","","","","","3","0003177048","P / JOHN CURTIN"
"A1","621","LAB","039","1","-","","","","","","","","","9","0004616868","P / KRISTIN SHUTTS"
"A1","621","LAB","040","1","-","","","","","","","","","23","0002600403","P / RICHARD DAVIDSON"
"A1","621","LAB","044","1","-","","","","","","","","","18","0003356415","P / MARYELLEN MACDONALD"
"A1","621","LAB","049","1","-","","","","","","","","","2","0000899985","P / ERIN COSTANZO"
"A1","621","LAB","053","1","-","","","","","","","","","3","0002600267","P / CATHERINE MARLER"
"A1","621","LAB","061","1","-","","","","","","","","","3","0006315766","P / KATIE WALSH"
"A1","621","LAB","065","1","-","","","","","","","","","19","0003067688","P / MARTHA ALIBALI"
"A1","621","LAB","073","1","-","","","","","","","","","2","0004721424","P / EMILY WARD"
"A1","621","LAB","075","1","15:30 - 16:45","","","","","F","","","","6","0000827325","P / ALLYSON BENNETT"
"A1","621","LAB","076","1","-","","","","","","","","","3","0000616240","P / RYAN HERRINGA"
"A1","621","LAB","082","1","-","","","","","","","","","7","0004835446","P / HEATHER KIRKORIAN"
"A1","621","LAB","084","1","-","","","","","","","","","2","0000977641","P / SARAH SHORT"
"A1","621","LAB","114","1","-","","","","","","","","ONLINE","1","0002600534","P / JENNY SAFFRAN"
