"TERM:  1212","","","","","","","","","","","","","","","",""
"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  ENGINEERING MECHANICS AND ASTRONAUTICS (346)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","521","LEC","001","1","13:00 - 14:15","","T","","R","","","","ONLINE","44","0006051587","P / JENNIFER FRANCK"
"A1","524","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0481 1003","37","0002602053","P / RICCARDO BONAZZA"
"A1","540","LAB","001","2","14:30 - 15:45","M","","W","","","","","0155 1221","9
6","0004275262","P / MATTHEW ALLEN"
"A1","541","LEC","001","2","09:55 - 10:45","M","","W","","F","","","0520 0265","13
3","0002600248","P / RODERIC LAKES"
"A1","542","LEC","002","1","09:55 - 10:45","M","","W","","F","","","ONLINE","46","0004275262","P / MATTHEW ALLEN"
"A1","542","LEC","002","1","09:55 - 10:45","M","","W","","F","","","ONLINE","46","0002600056","P / FABIAN WALEFFE"
"A1","547","LEC","001","2","11:00 - 11:50","M","","W","","F","","","0404 0311","26
18","0000164464","P / DOUGLASS HENDERSON"
"A1","570","LEC","001","2","09:30 - 10:45","M","","W","","","","","ONLINE","26
13","0006148505","P / CHRISTIAN FRANCK"
"A1","570","LEC","001","2","09:30 - 10:45","M","","W","","","","","ONLINE","26
13","0006087692","P / MUKUL DAVE"
"A1","599","IND","056","1","-","","","","","","","","","1","0006036099","P / RAMATHASAN THEVAMARAN"
"A1","599","IND","058","1","-","","","","","","","","","2","0006051587","P / JENNIFER FRANCK"
"A1","601","LEC","003","1","13:00 - 14:15","","T","","R","","","","ONLINE","10
5","0003520973","P / JENNIFER CHOY"
"A1","601","LEC","004","1","11:00 - 11:50","","","","","F","","","ONLINE","14
6","0003039912","P / WENDY CRONE"
"A1","605","LEC","001","1","13:00 - 14:15","","T","","R","","","","0408 2317","16
7","0005841495","P / KRISHNA SIVA SHANKAR RUDRARAJU"
"A1","700","LEC","001","1","14:30 - 15:45","","T","","R","","","","ONLINE","17","0006036099","P / RAMATHASAN THEVAMARAN"
"A1","790","IND","005","1","-","","","","","","","","","1","0002600248","P / RODERIC LAKES"
"A1","790","IND","037","1","-","","","","","","","","","1","0006036099","P / RAMATHASAN THEVAMARAN"
"A1","890","IND","004","1","-","","","","","","","","","1","0002602053","P / RICCARDO BONAZZA"
"A1","890","IND","010","1","-","","","","","","","","","1","0004275262","P / MATTHEW ALLEN"
"A1","890","IND","023","1","-","","","","","","","","","3","0000507160","P / CURT BRONKHORST"
"A1","890","IND","031","1","-","","","","","","","","","2","0003497955","P / JACOB NOTBOHM"
"A1","890","IND","037","1","-","","","","","","","","","1","0006036099","P / RAMATHASAN THEVAMARAN"
"A1","890","IND","038","1","-","","","","","","","","","1","0006051587","P / JENNIFER FRANCK"
"A1","990","IND","004","1","-","","","","","","","","","1","0002602053","P / RICCARDO BONAZZA"
"A1","990","IND","007","1","-","","","","","","","","","3","0004275262","P / MATTHEW ALLEN"
"A1","990","IND","030","1","-","","","","","","","","","1","0003497955","P / JACOB NOTBOHM"
