"SUBJECT:  MICROBIOLOGY (192)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","545","LEC","001","1","11:00 - 11:50","M","","","","","","","ONLINE","107
79","0001133461","P / JAE-HYUK YU"
"A1","545","LEC","001","1","11:00 - 11:50","M","","","","","","","ONLINE","107
79","0002601787","P / CHARLES KASPAR"
"A1","551","LAB","001","1","13:20 - 16:20","M","","W","","","","","0060 2245","11","0003710380","P / MELISSA CHRISTOPHERSON"
"A1","551","LAB","002","1","13:20 - 16:20","","T","","R","","","","0060 2245","12","0003710380","P / MELISSA CHRISTOPHERSON"
"A1","551","LAB","003","1","15:30 - 16:20","","T","","","","","","0060 1510","10","0004570301","P / BETTY SLINGER"
"A1","551","LAB","003","1","15:30 - 16:20","","T","","","","","","0060 1510","10","0003710380","P / MELISSA CHRISTOPHERSON"
"A1","551","LAB","004","1","08:50 - 09:40","","","W","","","","","0060 1510","22","0004570301","P / BETTY SLINGER"
"A1","551","LAB","004","1","08:50 - 09:40","","","W","","","","","0060 2511","22","0003710380","P / MELISSA CHRISTOPHERSON"
"A1","657","LAB","001","1","13:00 - 14:15","","T","","R","","","","0060 1420","50","0004913543","P / GARRET SUEN"
"A1","682","IND","018","1","-","","","","","","","","","1","0006324623","P / ERICA MAJUMDER"
"A1","691","IND","017","1","-","","","","","","","","","1","0006322724","P / DAVID HERSHEY"
"A1","692","IND","011","1","-","","","","","","","","","1","0006174585","P / KERRI COON"
"A1","699","IND","005","1","-","","","","","","","","","1","0005273660","P / DANIEL AMADOR-NOGUEZ"
"A1","699","IND","006","1","-","","","","","","","","","2","0005277369","P / FEDERICO REY"
"A1","699","IND","008","1","-","","","","","","","","","1","0000450057","P / KATRINA FOREST"
"A1","699","IND","011","1","-","","","","","","","","","1","0006174585","P / KERRI COON"
"A1","699","IND","013","1","-","","","","","","","","","1","0000573481","P / JON ROLL"
"A1","699","IND","018","1","-","","","","","","","","","1","0006324623","P / ERICA MAJUMDER"
"A1","699","IND","030","1","-","","","","","","","","","1","0000140812","P / MICHAEL THOMAS"
"A1","699","IND","034","1","-","","","","","","","","","2","0005123691","P / JUE WANG"
"A1","699","IND","061","1","-","","","","","","","","","2","0000273959","P / TRINA MCMAHON"
"A1","699","IND","071","1","-","","","","","","","","","2","0004913543","P / GARRET SUEN"
"A1","699","IND","091","1","-","","","","","","","","","4","0001133461","P / JAE-HYUK YU"
"A1","699","IND","095","1","-","","","","","","","","","1","0002601787","P / CHARLES KASPAR"
"A1","699","IND","096","1","-","","","","","","","","","1","0005592177","P / BRIANA BURTON"
"A1","699","IND","098","1","-","","","","","","","","","2","0003955731","P / JEAN-MICHEL ANE"
"A1","699","IND","100","1","-","","","","","","","","","1","0006503205","P / CHARLIE MO"
"A1","731","SEM","001","1","12:05 - 12:55","","","W","","F","","","0060 1420","47
40","0003437621","P / JD SAUER"
"A1","811","LEC","001","1","12:05 - 12:55","M","","","","","","","0060 2301","19","0003020770","P / MARK MANDEL"
