"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  MATHEMATICS (600)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","431","LEC","002","1","11:00 - 11:50","M","","W","","F","","","0046 6102","48","38","0004538519","P / BENEDEK VALKO"
"A1","431","LEC","003","1","12:05 - 12:55","M","","W","","F","","","0056 0022","46","39","0004468599","P / ALBERT AI"
"A1","435","LEC","001","3","09:30 - 10:45","","T","","R","","","","0047 B344","61","12","0006492751","P / FENG ZHU"
"A1","435","LEC","002","3","09:55 - 10:45","M","","W","","F","","","0046 6203","51","16","0006318882","P / MIKHAIL IVANOV"
"A1","461","LEC","001","1","13:00 - 14:15","","T","","R","","","","0048 B139","","34","0006586128","P / TRACII GUSTAFSON"
"A1","467","LEC","001","1","09:30 - 10:45","","T","","R","","","","0054 B302","","39","0006396934","P / CAGLAR UYANIK"
"A1","473","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0046 5106","40","40","0004957894","P / OH HOON KWON"
"A1","475","LEC","001","1","11:00 - 12:15","","T","","R","","","","0057 1333","44","27","0006083170","P / SHENGWEN GAN"
"A1","475","LEC","002","1","09:30 - 10:45","","T","","R","","","","0048 B107","45","27","0003150637","P / MITCH KELLER"
"A1","475","LEC","003","1","12:05 - 12:55","M","","W","","F","","","0046 6240","49","31","0002601093","P / PAUL TERWILLIGER"
"A1","491","LEC","001","1","11:00 - 12:15","","T","","R","","","","0482 0114","","17","0004891217","P / NAN CHEN"
"A1","513","LEC","001","1","14:30 - 15:45","M","","W","","F","","","0408 2535","38","16","0002601567","P / AMOS RON"
"A1","513","LEC","001","1","14:30 - 15:45","M","","W","","F","","","0408 2535","38","16","0006188344","X / MINGCHEN MA"
"A1","514","LEC","001","2","11:00 - 12:15","","T","","R","","","","0048 B239","49","38","0004433347","P / QIN LI"
"A1","519","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0048 B119","","16","0006584604","P / DALLAS ALBRITTON"
"A1","521","LEC","001","1","14:25 - 15:15","M","","W","","F","","","0048 B119","","28","0004441628","P / ALEX WALDRON"
"A1","521","LEC","002","1","08:00 - 09:15","","T","","R","","","","0048 B123","","41","0006489861","P / CHRIS RYCROFT"
"A1","521","LEC","003","1","11:00 - 11:50","M","","W","","F","","","0048 B139","","33","0003089128","P / MIKHAIL FELDMAN"
"A1","521","LEC","004","1","13:00 - 14:15","","T","","R","","","","0048 B115","","48","0006587385","P / THIERRY LAURENS"
"A1","522","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0048 B123","","35","0005697602","P / SARAH TAMMEN"
"A1","525","LEC","001","3","14:30 - 15:45","","T","","R","","","","0407 1106","71","21","0006059366","P / CARLA MICHINI"
"A1","531","LEC","001","1","13:00 - 14:15","","T","","R","","","","0469 1131","","32","0006315873","P / TATYANA SHCHERBYNA"
"A1","535","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0048 B239","","57","0005110390","P / SEBASTIEN ROCH"
"A1","540","LEC","001","1","14:30 - 15:45","","T","","R","","","","0048 B135","","26","0006403199","P / GAVIN BALL"
"A1","541","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0048 B119","","41","0005689588","P / ZIQUAN YANG"
"A1","541","LEC","002","1","11:00 - 11:50","M","","W","","F","","","0048 B119","","40","0005689588","P / ZIQUAN YANG"
"A1","542","LEC","001","1","13:00 - 14:15","","T","","R","","","","0048 B123","","32","0005118406","P / DIMA ARINKIN"
"A1","551","LEC","001","1","11:00 - 12:15","","T","","R","","","","0084 1116","","45","0006487930","P / MARISSA LOVING"
"A1","552","LEC","001","1","09:30 - 10:45","","T","","R","","","","0048 B135","","17","0006403261","P / NATHAN FISHER"
