"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  ITALIAN (FRENCH AND ITALIAN) (508)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","101","LEC","002","1","11:00 - 11:50","M","T","W","R","","","","0482 0575","19","0001588024","P / SARAH CYGANIAK"
"A1","101","LEC","002","1","11:00 - 11:50","M","T","W","R","","","","0482 0575","19","0003979887","S / LOREN EADIE"
"A1","101","LEC","003","1","12:05 - 12:55","M","T","W","R","","","","0482 0475","13","0003979887","S / LOREN EADIE"
"A1","101","LEC","003","1","12:05 - 12:55","M","T","W","R","","","","0482 0475","13","0006556309","P / PATRIZIA DE LUCA"
"A1","101","LEC","004","1","13:20 - 14:10","M","T","W","R","","","","0482 0395","14","0003979887","S / LOREN EADIE"
"A1","101","LEC","004","1","13:20 - 14:10","M","T","W","R","","","","0482 0395","14","0006558412","P / FRANCESCO SATTA"
"A1","102","LEC","002","1","11:00 - 11:50","M","T","W","R","","","","0482 0495","27","0003979887","S / LOREN EADIE"
"A1","102","LEC","002","1","11:00 - 11:50","M","T","W","R","","","","0482 0495","27","0006554629","P / JESS DUBIE"
"A1","102","LEC","003","1","12:05 - 12:55","M","T","W","R","","","","0482 0495","24","0003979887","S / LOREN EADIE"
"A1","102","LEC","003","1","12:05 - 12:55","M","T","W","R","","","","0482 0495","24","0006554629","P / JESS DUBIE"
"A1","102","LEC","004","1","13:20 - 14:10","M","T","W","R","","","","0482 0475","25","0003979887","S / LOREN EADIE"
"A1","102","LEC","004","1","13:20 - 14:10","M","T","W","R","","","","0482 0475","25","0006298008","P / RICCARDO MARCANGELI"
"A1","102","LEC","005","1","15:30 - 17:30","M","","W","","","","","0482 0474","10","0003979887","S / LOREN EADIE"
"A1","102","LEC","005","1","15:30 - 17:30","M","","W","","","","","0482 0474","10","0006298008","P / RICCARDO MARCANGELI"
"A1","203","LEC","003","1","12:05 - 12:55","M","T","W","R","","","","0482 0486","17","0003979887","S / LOREN EADIE"
"A1","203","LEC","003","1","12:05 - 12:55","M","T","W","R","","","","0482 0486","17","0006168229","P / TATIANA FESHCHENKO"
"A1","204","LEC","001","1","12:05 - 12:55","M","T","W","R","","","","0482 0483","9","0003979887","S / LOREN EADIE"
"A1","204","LEC","001","1","12:05 - 12:55","M","T","W","R","","","","0482 0483","9","0006364948","P / GIULIA SCHIMMENTI"
"A1","312","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0482 0387","11","0005694464","P / UGO BRISOLESE"
"A1","322","LEC","001","1","11:00 - 12:15","","T","","R","","","","0482 0591","7","0004193311","P / KRISTIN PHILLIPS-COURT"
"A1","350","LEC","002","3","13:00 - 14:15","","T","","R","","","","0155 1325","30
13","0003979887","P / LOREN EADIE"
"A1","450","LEC","001","1","16:00 - 18:30","","","","R","","","","0482 0399","10
3","0000680398","P / GRAZIA MENECHELLA"
"A1","460","LEC","001","1","14:30 - 15:45","","T","","R","","","","0482 0114","69
14","0000127660","P / PATRICK RUMBLE"
"A1","636","LEC","001","1","16:00 - 18:30","","","","R","","","","0482 0399","10
7","0000680398","P / GRAZIA MENECHELLA"
"A1","799","IND","007","1","-","","","","","","","","","1","0003213526","P / ERNESTO LIVORNI"
"A1","952","LEC","001","1","16:00 - 18:00","","T","","","","","","0482 0482","5","0004616865","P / JELENA TODOROVIC"
"A1","990","IND","004","1","-","","","","","","","","","2","0000680398","P / GRAZIA MENECHELLA"
"A1","990","IND","005","1","-","","","","","","","","","2","0000127660","P / PATRICK RUMBLE"
"A1","990","IND","007","1","-","","","","","","","","","2","0003213526","P / ERNESTO LIVORNI"
